Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,0.9162,-0.0513,-5.3,7745,47174,24139000000,2024-05-23T06:22:55.222248
LTSRF,Lotus Resources Limited,0.31,-0.021,-6.34,86430,242025,592078000,2024-05-23T06:22:55.222248
DRSHF,DroneShield Limited,0.62,0.0,0.0,7994,38080,448492000,2024-05-23T06:22:55.222248
PTHRF,Pantheon Resources Plc,0.387,-0.006,-1.53,85413,417401,370218000,2024-05-23T06:22:55.222248
MLXEF,Metals X Limited,0.3,-0.01,-3.23,174000,120091,283940000,2024-05-23T06:22:55.222248
OGNRF,Orogen Royalties Inc.,0.9175,0.0008,0.08,327534,93312,184165000,2024-05-23T06:22:55.222248
KRKNF,Kraken Robotics Inc.,0.7399,-0.0179,-2.37,161810,112100,169472000,2024-05-23T06:22:55.222248
ARRNF,American Rare Earths Limited,0.2115,-0.0026,-1.2,274050,1656000,104359000,2024-05-23T06:22:55.222248
TGHLF,Tornado Global Hydrovacs Ltd.,0.69,-0.018,-2.54,11656,16037,95617000,2024-05-23T06:22:55.222248
XPL,Solitario Resources Corp.,0.9012,-0.0088,-0.97,56124,167220,73256000,2024-05-23T06:22:55.222248
OSSIF,OneSoft Solutions Inc.,0.5674,0.0024,0.42,26100,93335,69391000,2024-05-23T06:22:55.222248
DMGGF,DMG Blockchain Solutions Inc.,0.3781,-0.0181,-4.58,176108,208051,63846000,2024-05-23T06:22:55.222248
BTTC,Bitech Technologies Corporation,0.0897,0.0047,5.49,18153,84350,63785000,2024-05-23T06:22:55.222248
GKPRF,Gatekeeper Systems Inc.,0.5032,-0.0138,-2.66,6059,107248,46866000,2024-05-23T06:22:55.222248
WMWWF,West Wits Mining Limited,0.015,0.005,50.0,220000,29052,38071000,2024-05-23T06:22:55.222248
PCSV,"PCS Edventures!, Inc.",0.23,0.0251,12.25,69896,51017,28689000,2024-05-23T06:22:55.222248
CANOF,California Nanotechnologies Corp.,0.29,0.0199,7.37,89435,21538,13197000,2024-05-23T06:22:55.222248
BGLC,BioNexus Gene Lab Corp.,0.5464,-0.0054,-0.98,74852,223133,9654000,2024-05-23T06:22:55.222248
SRCGF,Homeland Nickel Inc.,0.0453,-0.0147,-24.5,39400,21041,9760000,2024-05-23T06:22:55.222248
CINGF,Coinsilium Group Limited,0.0255,0.0025,10.87,12900,35648,4456000,2024-05-23T06:22:55.222248
