Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARAFF,Arafura Rare Earths Limited,0.21,-0.01,-4.55,284058,874865,977901000,2026-01-27T07:56:02.633145
MLXEF,Metals X Limited,0.84,-0.05,-5.14,27562,76758,778252000,2026-01-27T07:56:02.633145
TNGZF,Tivan Limited,0.22,0.03,14.47,135000,32569,491264000,2026-01-27T07:56:02.633145
SLVMF,Silver Mines Limited,0.18,-0.01,-2.89,536820,62667,396091000,2026-01-27T07:56:02.633145
GLNLF,Galan Lithium Limited,0.32,-0.02,-4.61,101500,77981,364483000,2026-01-27T07:56:02.633145
MMTMF,Monument Mining Limited,0.98,0.07,7.22,114984,80020,338409000,2026-01-27T07:56:02.633145
GDLNF,Energy Transition Minerals Ltd,0.15,0.02,15.38,1125000,961480,297267000,2026-01-27T07:56:02.633145
TAKOF,Volatus Aerospace Inc.,0.43,-0.03,-6.74,167321,228255,289676000,2026-01-27T07:56:02.633145
WMWWF,West Wits Mining Limited,0.05,0.0,3.21,10000,45354,213203000,2026-01-27T07:56:02.633145
BMLQF,Boab Metals Limited,0.4,-0.01,-2.44,51267,27624,209114000,2026-01-27T07:56:02.633145
ATALF,--,0.15,0.02,15.38,577450,372416,191229000,2026-01-27T07:56:02.633145
ARYMF,Argosy Minerals Limited,0.1,0.02,19.05,11111,43404,165428000,2026-01-27T07:56:02.633145
DBOXF,D-BOX Technologies Inc.,0.62,0.01,1.64,36455,217483,137956000,2026-01-27T07:56:02.633145
KUYAF,Kuya Silver Corporation,0.79,0.02,2.33,792771,694063,136452000,2026-01-27T07:56:02.633145
AMNP,American Sierra Gold Corp.,0.13,0.0,0.0,5234,40788,114220000,2026-01-27T07:56:02.633145
ISVLF,IMPACT Silver Corp.,0.34,-0.04,-10.53,924466,858006,110460000,2026-01-27T07:56:02.633145
LQMT,"Liquidmetal Technologies, Inc.",0.12,0.0,0.0,108500,465710,110074000,2026-01-27T07:56:02.633145
EMPYF,Empress Royalty Corp.,0.81,-0.03,-3.47,360193,503596,103162000,2026-01-27T07:56:02.633145
KRMKF,Kromek Group plc,0.14,0.0,0.0,15082,10272,93286000,2026-01-27T07:56:02.633145
PXXXF,PolarX Limited,0.03,0.0,0.0,200000,17538,86743000,2026-01-27T07:56:02.633145
AGNMF,Agronomics Limited,0.08,-0.0,-1.85,133333,34418,83998000,2026-01-27T07:56:02.633145
ANSNF,Anson Resources Limited,0.05,0.0,3.83,128000,40682,83405000,2026-01-27T07:56:02.633145
HYOR,HyOrc Corporation,0.11,0.0,2.48,48300,112360,77844000,2026-01-27T07:56:02.633145
BLLYF,80 Mile Plc,0.02,0.0,4.0,6668000,3956000,77487000,2026-01-27T07:56:02.633145
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,10000,115709,72851000,2026-01-27T07:56:02.633145
AZMTF,Azimut Exploration Inc.,0.72,-0.05,-6.49,14700,26640,72453000,2026-01-27T07:56:02.633145
ARDNF,Argent Minerals Limited,0.03,0.0,4.46,10000,37366,58605000,2026-01-27T07:56:02.633145
INNMF,Amplia Therapeutics Limited,0.1,0.0,0.0,9000,21243,56927000,2026-01-27T07:56:02.633145
SRCGF,Homeland Nickel Inc.,0.25,-0.08,-24.94,101684,180451,56004000,2026-01-27T07:56:02.633145
AWLRF,Awale Resources Limited,0.52,-0.01,-1.8,17200,70606,55663000,2026-01-27T07:56:02.633145
OONEF,01 Quantum Inc.,0.47,-0.05,-9.62,264236,218691,50907000,2026-01-27T07:56:02.633145
MIDLF,Midland Exploration Inc.,0.42,0.08,23.53,13060,19323,47449000,2026-01-27T07:56:02.633145
SPOFF,EarthLabs Inc.,0.32,-0.0,-1.25,184000,185886,44163000,2026-01-27T07:56:02.633145
CTXXF,CEMATRIX Corporation,0.27,0.01,3.44,7500,23643,41983000,2026-01-27T07:56:02.633145
MENEF,Mene Inc.,0.16,0.03,20.0,151104,20465,40679000,2026-01-27T07:56:02.633145
TAGP,Tristar Acquisition Group,0.15,0.0,0.0,36756,19648,28366000,2026-01-27T07:56:02.633145
AAMMF,Almadex Minerals Ltd.,0.45,0.03,7.79,25350,42918,27526000,2026-01-27T07:56:02.633145
STRFF,Star Royalties Ltd.,0.31,-0.0,-0.36,59800,56578,24328000,2026-01-27T07:56:02.633145
RVBR,Markray Corp.,0.08,0.0,0.0,12342,33071,23903000,2026-01-27T07:56:02.633145
EGPLF,Eagle Plains Resources Ltd.,0.16,0.0,0.0,78500,78941,18432000,2026-01-27T07:56:02.633145
PTNUF,Platina Resources Limited,0.02,-0.01,-20.0,10000,10685,12899000,2026-01-27T07:56:02.633145
AVCRF,Avricore Health Inc.,0.07,0.0,1.84,10000,67524,8329000,2026-01-27T07:56:02.633145
TRUIF,TRU Precious Metals Corp.,0.04,0.01,21.27,50000,22221,7285000,2026-01-27T07:56:02.633145
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.01,-30.56,10000,146418,5728000,2026-01-27T07:56:02.633145
HRFEF,Harfang Exploration Inc.,0.06,0.0,0.0,30000,12168,5452000,2026-01-27T07:56:02.633145
AXDDF,Azucar Minerals Ltd.,0.05,-0.0,-5.45,115000,34745,3839000,2026-01-27T07:56:02.633145
SODE,"Social Detention, Inc.",0.02,-0.0,-7.92,10000,131794,3576000,2026-01-27T07:56:02.633145
VVWT,VIVA World Trade Inc.,0.01,-0.0,-10.67,7000,80696,1327000,2026-01-27T07:56:02.633145
MSRM,Mushrooms Inc.,0.03,-0.0,-12.26,295000,57535,1073000,2026-01-27T07:56:02.633145
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10726,829922,2026-01-27T07:56:02.633145
LKYRF,Locksley Resources Limited,0.15,-0.01,-5.26,117200,315934,0,2026-01-27T07:56:02.633145
PAASF,Pan American Silver Corp.,0.67,-0.02,-2.48,674882,308698,0,2026-01-27T07:56:02.633145
TRWD,Tradewinds Universal,0.12,0.0,1.72,72142,115698,0,2026-01-27T07:56:02.633145
