Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.3,0.0,0.0,6000,10536,699393000,2025-08-20T06:45:29.313764
CREQF,China Rare Earth Holdings Limited,0.22,0.02,10.0,25000,73917,515174000,2025-08-20T06:45:29.313764
PTHRF,Pantheon Resources Plc,0.43,0.01,2.01,143139,416647,489416000,2025-08-20T06:45:29.313764
ALKEF,Alkane Resources Ltd,0.59,-0.01,-1.67,41500,177740,361742000,2025-08-20T06:45:29.313764
NWCBF,New World Resources Limited,0.07,0.01,24.47,75000,67765,201660000,2025-08-20T06:45:29.313764
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.01,7.14,97428,542867,137593000,2025-08-20T06:45:29.313764
ILIKF,Ilika plc,0.61,0.02,2.87,35375,53464,103938000,2025-08-20T06:45:29.313764
IXRRF,Ionic Rare Earths Limited,0.02,0.0,11.11,10000,91134,101943000,2025-08-20T06:45:29.313764
GMTLF,Guardian Metal Resources PLC,0.83,0.04,5.73,42640,47436,99070000,2025-08-20T06:45:29.313764
NPPTF,Neptune Digital Assets Corp.,0.76,-0.05,-6.3,24341,284161,98028000,2025-08-20T06:45:29.313764
GKPRF,Gatekeeper Systems Inc.,0.94,0.0,0.32,36264,378724,88177000,2025-08-20T06:45:29.313764
WMWWF,West Wits Mining Limited,0.03,0.0,0.0,200000,10768,71324000,2025-08-20T06:45:29.313764
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,427591,31241,28520000,2025-08-20T06:45:29.313764
SRCGF,Homeland Nickel Inc.,0.07,0.0,3.71,14000,15703,16055000,2025-08-20T06:45:29.313764
CINGF,Coinsilium Group Limited,0.06,-0.0,-6.6,18261,3808000,11322000,2025-08-20T06:45:29.313764
AMNP,American Sierra Gold Corp.,0.01,-0.0,-15.38,39903,16398,9665000,2025-08-20T06:45:29.313764
QGSI,QuantGate Systems Inc.,0.03,-0.0,-4.2,84500,260064,8765000,2025-08-20T06:45:29.313764
TIOG,"Tingo Group, Inc.",0.03,0.0,8.0,50182,35609,6533000,2025-08-20T06:45:29.313764
IVDN,"Innovative Designs, Inc.",0.17,-0.02,-10.58,21740,28286,6443000,2025-08-20T06:45:29.313764
RVBR,Markray Corp.,0.06,-0.02,-20.0,10000,60921,3017000,2025-08-20T06:45:29.313764
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-4.78,133270,249438,2521000,2025-08-20T06:45:29.313764
MSRM,Mushrooms Inc.,0.02,0.0,8.27,20000,38342,800546,2025-08-20T06:45:29.313764
