Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.07,0.0,0.0,15000,17838,8142000000,2026-07-18T08:12:21.816807
TAWNF,Thai Airways International Public Company Limited,0.18,0.0,2.57,5752,164166,5414000000,2026-07-18T08:12:21.816807
ALKEF,Alkane Resources Ltd,0.95,0.0,0.0,302941,480674,1298000000,2026-07-18T08:12:21.816807
TNGZF,Tivan Limited,0.23,0.0,0.0,15000,18594,536168000,2026-07-18T08:12:21.816807
CHKMF,Altair Minerals Limited,0.06,0.0,0.0,25000,21418,401050000,2026-07-18T08:12:21.816807
EULIF,European Lithium Limited,0.23,-0.01,-4.65,939497,2915000,389132000,2026-07-18T08:12:21.816807
GLNLF,Galan Lithium Limited,0.24,0.0,0.0,11500,18013,307319000,2026-07-18T08:12:21.816807
TRX,TRX Gold Corporation,0.72,0.03,4.45,1263000,2488000,237386000,2026-07-18T08:12:21.816807
RECAF,Reconnaissance Energy Africa Ltd.,0.57,-0.0,-0.52,761500,670177,220955000,2026-07-18T08:12:21.816807
LQMT,"Liquidmetal Technologies, Inc.",0.21,-0.01,-4.55,92714,1096000,192630000,2026-07-18T08:12:21.816807
MMTMF,Monument Mining Limited,0.53,0.0,0.57,59500,84088,182803000,2026-07-18T08:12:21.816807
ALGEF,Alligator Energy Limited,0.04,0.0,0.57,8871,200565,156184000,2026-07-18T08:12:21.816807
ALLIF,Atlantic Lithium Limited,0.19,-0.01,-4.6,8500,44993,155251000,2026-07-18T08:12:21.816807
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,14166,79687,129861000,2026-07-18T08:12:21.816807
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,50000,13259,57972000,2026-07-18T08:12:21.816807
SCDCF,Scandium Canada Ltd.,0.12,0.0,2.97,518481,120786,57904000,2026-07-18T08:12:21.816807
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,100000,45511,52153000,2026-07-18T08:12:21.816807
VSQTF,Victory Square Technologies Inc.,0.48,-0.0,-0.33,24700,74951,49776000,2026-07-18T08:12:21.816807
FGPHF,First Graphene Limited,0.06,0.0,0.0,20000,339277,49499000,2026-07-18T08:12:21.816807
AMSLF,Australian Mines Limited,0.02,0.0,9.59,49000,36735,43172000,2026-07-18T08:12:21.816807
HYOR,HyOrc Corporation,0.06,0.0,0.02,51078,42573,41974000,2026-07-18T08:12:21.816807
TAGP,Tristar Acquisition Group,0.15,0.02,15.38,5500,15295,28366000,2026-07-18T08:12:21.816807
FCLIF,Full Circle Lithium Corp.,0.28,-0.01,-2.39,11600,42484,27684000,2026-07-18T08:12:21.816807
HEEVF,Helium Evolution Incorporated,0.13,0.0,0.0,10000,10536,22678000,2026-07-18T08:12:21.816807
GLARF,US1 Critical Minerals Limited,0.02,0.0,0.0,100120,42566,20277000,2026-07-18T08:12:21.816807
BHLIF,Bradda Head Lithium Limited,0.04,0.0,0.0,20000,10077,16796000,2026-07-18T08:12:21.816807
VDOMF,Val-d'Or Mining Corporation,0.1,0.0,0.0,14000,12322,10971000,2026-07-18T08:12:21.816807
AGTT,"Angstrom Technologies, Inc.",0.08,0.0,0.0,859900,69858,2805000,2026-07-18T08:12:21.816807
NRYCF,Nations Royalty Corp.,0.71,0.02,2.69,15157,68199,0,2026-07-18T08:12:21.816807
PAASF,Pan American Silver Corp.,0.48,-0.02,-4.0,56819,213925,0,2026-07-18T08:12:21.816807
