Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.21,-0.0,-1.65,442304,421048,6394000000,2026-01-05T07:10:38.090599
PDIYF,Predictive Discovery Limited,0.53,0.0,0.0,10000,11946,1414000000,2026-01-05T07:10:38.090599
ARAFF,Arafura Rare Earths Limited,0.18,0.01,5.88,78270,2289000,838201000,2026-01-05T07:10:38.090599
ASST,"Strive Asset Management, LLC",0.86,0.13,17.15,61704000,109266000,751713000,2026-01-05T07:10:38.090599
THXPF,Thor Explorations Ltd.,0.93,0.02,2.4,147553,129726,618727000,2026-01-05T07:10:38.090599
CREQF,China Rare Earth Holdings Limited,0.22,0.0,0.0,132952,11120,613899000,2026-01-05T07:10:38.090599
TNGZF,Tivan Limited,0.15,0.0,0.0,15000,75847,343787000,2026-01-05T07:10:38.090599
MMTMF,Monument Mining Limited,0.87,-0.02,-1.81,7200,89245,299733000,2026-01-05T07:10:38.090599
TAKOF,Volatus Aerospace Inc.,0.41,0.01,2.26,5221,241141,271804000,2026-01-05T07:10:38.090599
BMLQF,Boab Metals Limited,0.34,0.02,6.25,10000,14363,186177000,2026-01-05T07:10:38.090599
IVCTF,Invictus Energy Limited,0.11,0.01,5.31,20000,124898,176383000,2026-01-05T07:10:38.090599
GDLNF,Energy Transition Minerals Ltd,0.07,0.01,16.67,108500,326366,139645000,2026-01-05T07:10:38.090599
KUYAF,Kuya Silver Corporation,0.83,0.06,7.06,286969,549458,122421000,2026-01-05T07:10:38.090599
AMNP,American Sierra Gold Corp.,0.14,0.02,22.32,37453,38061,120370000,2026-01-05T07:10:38.090599
TMGLF,American Tungsten and Antimony Ltd,0.07,-0.01,-9.39,81250,314274,101989000,2026-01-05T07:10:38.090599
ISVLF,IMPACT Silver Corp.,0.31,0.01,3.33,385149,855335,100714000,2026-01-05T07:10:38.090599
EMPYF,Empress Royalty Corp.,0.76,-0.01,-0.78,85263,408326,97275000,2026-01-05T07:10:38.090599
ZMDTF,Zoomd Technologies Ltd.,0.96,0.09,9.72,11500,113744,96863000,2026-01-05T07:10:38.090599
LQMT,"Liquidmetal Technologies, Inc.",0.1,0.0,0.0,44059,457556,91729000,2026-01-05T07:10:38.090599
AGNMF,Agronomics Limited,0.09,0.0,1.55,20000,25043,87259000,2026-01-05T07:10:38.090599
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-8.68,1319000,106738,72851000,2026-01-05T07:10:38.090599
ELMTF,Element 25 Limited,0.24,0.03,15.9,10000,16494,68054000,2026-01-05T07:10:38.090599
INNMF,Amplia Therapeutics Limited,0.11,0.03,36.71,30000,20985,61481000,2026-01-05T07:10:38.090599
