Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.21,0.01,3.97,21350,200023,5435000000,2026-05-29T11:03:53.843537
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,22667,4252000000,2026-05-29T11:03:53.843537
CGNMF,CGN Mining Company Limited,0.43,0.0,0.0,50000,25170,3040000000,2026-05-29T11:03:53.843537
ARAFF,Arafura Rare Earths Limited,0.2,0.01,5.26,109500,456073,1076000000,2026-05-29T11:03:53.843537
CXOXF,Core Lithium Ltd,0.21,0.0,0.0,16000,17214,744464000,2026-05-29T11:03:53.843537
THXPF,Thor Explorations Ltd.,0.97,-0.01,-0.66,5400,74750,659907000,2026-05-29T11:03:53.843537
NLLSF,Nel ASA,0.38,-0.0,-0.52,26400,56852,571630000,2026-05-29T11:03:53.843537
ECHQF,ECHOIQ LTD,0.91,0.11,13.75,20000,14508,528690000,2026-05-29T11:03:53.843537
EULIF,European Lithium Limited,0.34,0.01,1.85,3939000,2610000,519028000,2026-05-29T11:03:53.843537
METOF,Meteoric Resources NL,0.13,-0.01,-3.94,90000,748577,372801000,2026-05-29T11:03:53.843537
GLNLF,Galan Lithium Limited,0.32,-0.0,-1.25,14205,29254,363132000,2026-05-29T11:03:53.843537
TAKOF,Volatus Aerospace Inc.,0.48,-0.04,-8.4,108931,378460,320729000,2026-05-29T11:03:53.843537
RECAF,Reconnaissance Energy Africa Ltd.,0.81,0.02,2.13,86733,620359,290913000,2026-05-29T11:03:53.843537
SLVMF,Silver Mines Limited,0.12,0.0,0.0,7692,22464,280631000,2026-05-29T11:03:53.843537
MTMCF,Metallium Limited,0.4,0.03,7.24,157250,523216,272632000,2026-05-29T11:03:53.843537
CTTZF,Centaurus Metals Limited,0.44,-0.01,-3.33,57500,119272,254594000,2026-05-29T11:03:53.843537
RBWRF,Rainbow Rare Earths Limited,0.21,0.0,0.0,10000,14082,244892000,2026-05-29T11:03:53.843537
CLLEF,Challenger Gold Limited,0.09,0.0,0.0,280000,140742,219739000,2026-05-29T11:03:53.843537
NOURF,Northern Minerals Limited,0.02,0.0,10.96,47500,310259,190970000,2026-05-29T11:03:53.843537
ARRNF,American Rare Earths Limited,0.31,-0.0,-0.97,352941,948868,186709000,2026-05-29T11:03:53.843537
ALLIF,Atlantic Lithium Limited,0.22,0.03,17.63,290729,37922,176972000,2026-05-29T11:03:53.843537
BMLQF,Boab Metals Limited,0.27,-0.02,-7.14,6000,10789,163224000,2026-05-29T11:03:53.843537
BTRYF,Waratah Minerals Limited,0.51,0.0,0.0,35900,23142,152028000,2026-05-29T11:03:53.843537
KUYAF,Kuya Silver Corporation,0.61,-0.01,-1.29,113538,356488,133019000,2026-05-29T11:03:53.843537
LTSRF,Lotus Resources Limited,0.47,-0.01,-2.89,8900,112047,126500000,2026-05-29T11:03:53.843537
ALGEF,Alligator Energy Limited,0.03,0.0,9.09,100000,112476,115363000,2026-05-29T11:03:53.843537
IVCTF,Invictus Energy Limited,0.06,-0.01,-10.96,61280,139148,81619000,2026-05-29T11:03:53.843537
ISVLF,IMPACT Silver Corp.,0.28,0.0,0.0,29751,325178,79467000,2026-05-29T11:03:53.843537
SRCGF,Homeland Nickel Inc.,0.27,-0.01,-3.19,14200,71168,67306000,2026-05-29T11:03:53.843537
HIT,"Health In Tech, Inc.",0.98,0.04,4.58,268480,383383,66185000,2026-05-29T11:03:53.843537
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,50000,84504,57948000,2026-05-29T11:03:53.843537
INNMF,Amplia Therapeutics Limited,0.1,-0.0,-3.92,24000,34601,56438000,2026-05-29T11:03:53.843537
BLLYF,80 Mile Plc,0.01,0.0,0.55,1395000,2543000,55942000,2026-05-29T11:03:53.843537
CTXXF,CEMATRIX Corporation,0.38,0.01,2.7,13500,142898,53923000,2026-05-29T11:03:53.843537
SCDCF,Scandium Canada Ltd.,0.13,-0.0,-3.48,13000,195624,47077000,2026-05-29T11:03:53.843537
FGPHF,First Graphene Limited,0.04,0.0,0.0,47334,426859,40512000,2026-05-29T11:03:53.843537
AMSLF,Australian Mines Limited,0.02,0.0,0.0,60000,57039,38978000,2026-05-29T11:03:53.843537
