Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.275,0.0,0.0,46500,359502,264253000,2024-07-17T13:34:43.944584
ELTP,"Elite Pharmaceuticals, Inc.",0.19,0.0,0.0,215813,636093,202971000,2024-07-17T13:34:43.944584
KRKNF,Kraken Robotics Inc.,0.86,0.0,0.0,21307,182962,197636000,2024-07-17T13:34:43.944584
OGNRF,Orogen Royalties Inc.,0.9415,0.0,0.0,20131,128040,188983000,2024-07-17T13:34:43.944584
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,10000,42458,116094000,2024-07-17T13:34:43.944584
ARRNF,American Rare Earths Limited,0.21,0.0,0.0,126038,507421,103619000,2024-07-17T13:34:43.944584
XPL,Solitario Resources Corp.,0.95,0.0021,0.22,14636,102627,76190000,2024-07-17T13:34:43.944584
RDGL,Vivos Inc.,0.1784,0.0,0.0,315301,1838000,71544000,2024-07-17T13:34:43.944584
SRBIF,Serabi Gold plc,0.9,0.0,0.0,82530,11560,68161000,2024-07-17T13:34:43.944584
GMTLF,Guardian Metal Resources PLC,0.3975,0.0,0.0,19000,13935,43658000,2024-07-17T13:34:43.944584
PCSV,"PCS Edventures!, Inc.",0.2999,0.0,0.0,26500,37408,37407000,2024-07-17T13:34:43.944584
CANOF,California Nanotechnologies Corp.,0.798,0.0,0.0,18500,59323,34074000,2024-07-17T13:34:43.944584
AVCRF,Avricore Health Inc.,0.17,0.0,0.0,15000,14446,19305000,2024-07-17T13:34:43.944584
DRCR,Dear Cashmere Holding Company,0.217,0.0,0.0,33874,152607,11634000,2024-07-17T13:34:43.944584
ADMQ,"ADM Endeavors, Inc.",0.0644,0.0,0.0,12405,68102,10087000,2024-07-17T13:34:43.944584
SRCGF,Homeland Nickel Inc.,0.029,0.0,0.0,10000,22473,6974000,2024-07-17T13:34:43.944584
CINGF,Coinsilium Group Limited,0.0239,0.0,0.0,211969,21804,4665000,2024-07-17T13:34:43.944584
