Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.8,-0.04,-4.76,10200,104432,775426000,2024-07-23T20:11:21.585622
DRSHF,DroneShield Limited,0.91,-0.11,-10.78,353996,145575,720153000,2024-07-23T20:11:21.585622
JMXXF,Jupiter Mines Limited,0.194,0.0,0.0,75000,11078,380242000,2024-07-23T20:11:21.585622
ELTP,"Elite Pharmaceuticals, Inc.",0.1921,-0.0001,-0.05,135001,640422,205215000,2024-07-23T20:11:21.585622
KRKNF,Kraken Robotics Inc.,0.8002,-0.0163,-2.0,37792,177396,184909000,2024-07-23T20:11:21.585622
OGNRF,Orogen Royalties Inc.,0.855,-0.0051,-0.59,6000,129867,173204000,2024-07-23T20:11:21.585622
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,10000,41650,154792000,2024-07-23T20:11:21.585622
ARRNF,American Rare Earths Limited,0.1975,-0.0125,-5.88,24749,484746,97451000,2024-07-23T20:11:21.585622
XPL,Solitario Resources Corp.,0.89,0.0011,0.12,12059,103524,71378000,2024-07-23T20:11:21.585622
SRBIF,Serabi Gold plc,0.9,0.0,0.0,82530,11603,68161000,2024-07-23T20:11:21.585622
RDGL,Vivos Inc.,0.1649,-0.0061,-3.57,871634,1842000,66131000,2024-07-23T20:11:21.585622
BTRYF,Waratah Minerals Limited,0.249,0.0,0.0,50000,10997,44662000,2024-07-23T20:11:21.585622
GMTLF,Guardian Metal Resources PLC,0.39,-0.0075,-1.89,8500,13856,42942000,2024-07-23T20:11:21.585622
GKPRF,Gatekeeper Systems Inc.,0.45,0.001,0.22,112000,63416,41905000,2024-07-23T20:11:21.585622
PCSV,"PCS Edventures!, Inc.",0.3,0.0049,1.66,9995,38206,37420000,2024-07-23T20:11:21.585622
CANOF,California Nanotechnologies Corp.,0.6138,-0.0412,-6.29,12125,74403,26178000,2024-07-23T20:11:21.585622
AVCRF,Avricore Health Inc.,0.18,-0.006,-3.23,500,25501,18058000,2024-07-23T20:11:21.585622
CYFRF,Cypherpunk Holdings Inc.,0.12,0.0,0.0,33211,35009,17937000,2024-07-23T20:11:21.585622
DRCR,Dear Cashmere Holding Company,0.21,-0.003,-1.41,59185,149438,11259000,2024-07-23T20:11:21.585622
ADMQ,"ADM Endeavors, Inc.",0.055,-0.0094,-14.6,6608,60011,8615000,2024-07-23T20:11:21.585622
SRCGF,Homeland Nickel Inc.,0.032,0.003,10.34,20000,21506,6895000,2024-07-23T20:11:21.585622
CINGF,Coinsilium Group Limited,0.0225,0.0,0.0,211969,22968,4392000,2024-07-23T20:11:21.585622
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,14152,3600000,2024-07-23T20:11:21.585622
