Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,23202,4252000000,2026-05-10T09:48:42.936488
CGNMF,CGN Mining Company Limited,0.5,0.0,0.0,50000,29175,3838000000,2026-05-10T09:48:42.936488
RMGGF,Resolute Mining Limited,0.9,0.0,0.0,12000,11557,1924000000,2026-05-10T09:48:42.936488
ARAFF,Arafura Rare Earths Limited,0.25,0.0,0.0,10000,470416,1170000000,2026-05-10T09:48:42.936488
DTREF,DATELINE RESOURCES LTD.,0.18,-0.01,-3.03,208695,4173000,666148000,2026-05-10T09:48:42.936488
EULIF,European Lithium Limited,0.32,0.01,3.17,162001,2030000,557817000,2026-05-10T09:48:42.936488
GLNLF,Galan Lithium Limited,0.38,0.0,0.0,94000,28587,483611000,2026-05-10T09:48:42.936488
TNGZF,Tivan Limited,0.2,-0.0,-1.32,10000,22461,458985000,2026-05-10T09:48:42.936488
METOF,Meteoric Resources NL,0.15,0.01,8.18,79513,875349,446726000,2026-05-10T09:48:42.936488
TAKOF,Volatus Aerospace Inc.,0.49,0.0,0.0,6130,400157,331555000,2026-05-10T09:48:42.936488
MTMCF,Metallium Limited,0.43,0.03,8.06,29000,557850,320167000,2026-05-10T09:48:42.936488
RECAF,Reconnaissance Energy Africa Ltd.,0.8,-0.01,-1.84,189439,641309,305421000,2026-05-10T09:48:42.936488
SLVMF,Silver Mines Limited,0.13,0.01,7.93,20000,27807,290438000,2026-05-10T09:48:42.936488
CLLEF,Challenger Gold Limited,0.1,0.01,5.26,90000,175824,243884000,2026-05-10T09:48:42.936488
MMTMF,Monument Mining Limited,0.66,0.01,2.02,165500,95255,227043000,2026-05-10T09:48:42.936488
ALLIF,Atlantic Lithium Limited,0.23,0.01,5.03,6984,28603,188353000,2026-05-10T09:48:42.936488
BMLQF,Boab Metals Limited,0.32,0.0,0.0,6000,14660,184433000,2026-05-10T09:48:42.936488
ARRNF,American Rare Earths Limited,0.28,0.01,2.0,205042,724701,160610000,2026-05-10T09:48:42.936488
LTSRF,Lotus Resources Limited,0.55,-0.09,-13.7,75244,113452,149724000,2026-05-10T09:48:42.936488
DBOXF,D-BOX Technologies Inc.,0.66,0.0,0.0,16000,149516,147140000,2026-05-10T09:48:42.936488
KUYAF,Kuya Silver Corporation,0.75,0.03,3.88,57925,388301,144376000,2026-05-10T09:48:42.936488
ALGEF,Alligator Energy Limited,0.03,0.0,1.69,60000,166819,133111000,2026-05-10T09:48:42.936488
CYGGF,Cygnus Metals Limited,0.11,0.01,11.54,20000,34590,129173000,2026-05-10T09:48:42.936488
GKPRF,Gatekeeper Systems Inc.,0.99,-0.03,-2.94,29600,170372,109987000,2026-05-10T09:48:42.936488
AMNP,American Sierra Gold Corp.,0.12,-0.0,-0.81,10000,28039,107191000,2026-05-10T09:48:42.936488
OGOFF,Organto Foods Inc.,0.56,-0.03,-5.39,12500,75811,106543000,2026-05-10T09:48:42.936488
IVCTF,Invictus Energy Limited,0.05,-0.01,-9.26,20000,131109,88716000,2026-05-10T09:48:42.936488
EMPYF,Empress Royalty Corp.,0.67,0.01,1.14,57240,357296,86464000,2026-05-10T09:48:42.936488
ISVLF,IMPACT Silver Corp.,0.22,0.01,4.76,115800,350618,76011000,2026-05-10T09:48:42.936488
SRCGF,Homeland Nickel Inc.,0.29,-0.01,-2.58,11350,74675,65283000,2026-05-10T09:48:42.936488
AWLRF,Awale Resources Limited,0.62,0.03,4.77,30613,99908,64187000,2026-05-10T09:48:42.936488
RDBBF,Articore Group Limited,0.2,0.05,35.76,65000,13019,62723000,2026-05-10T09:48:42.936488
AMSLF,Australian Mines Limited,0.03,0.01,42.86,60000,64195,61544000,2026-05-10T09:48:42.936488
BLLYF,80 Mile Plc,0.01,0.0,5.0,34000,1579000,61293000,2026-05-10T09:48:42.936488
HYOR,HyOrc Corporation,0.07,-0.0,-4.13,14500,54380,52997000,2026-05-10T09:48:42.936488
SCDCF,Scandium Canada Ltd.,0.11,0.01,13.76,49250,196266,52413000,2026-05-10T09:48:42.936488
INNMF,Amplia Therapeutics Limited,0.1,0.01,6.38,21000,11113,51307000,2026-05-10T09:48:42.936488
ROKRF,ROK Resources Inc.,0.2,-0.0,-1.43,14000,224551,42682000,2026-05-10T09:48:42.936488
PVLEF,PO VALLEY ENERGY LTD.,0.04,-0.03,-45.25,10000,87414,41723000,2026-05-10T09:48:42.936488
LKYRF,Locksley Resources Limited,0.11,0.01,11.17,15000,171728,40313000,2026-05-10T09:48:42.936488
FGPHF,First Graphene Limited,0.05,0.0,4.65,13205,406716,39631000,2026-05-10T09:48:42.936488
TAGP,Tristar Acquisition Group,0.2,-0.06,-23.08,11500,14054,37822000,2026-05-10T09:48:42.936488
SPOFF,EarthLabs Inc.,0.26,0.01,2.33,61880,167045,37246000,2026-05-10T09:48:42.936488
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,25415,35425000,2026-05-10T09:48:42.936488
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,49528,34023000,2026-05-10T09:48:42.936488
FCLIF,Full Circle Lithium Corp.,0.33,-0.0,-0.03,12697,57405,32299000,2026-05-10T09:48:42.936488
STRFF,Star Royalties Ltd.,0.39,-0.0,-0.45,83500,111779,31183000,2026-05-10T09:48:42.936488
DMEHF,Desert Mountain Energy Corp.,0.26,-0.01,-2.99,40530,334803,26963000,2026-05-10T09:48:42.936488
AAMMF,Almadex Minerals Ltd.,0.32,0.01,3.23,20000,35357,19619000,2026-05-10T09:48:42.936488
EGPLF,Eagle Plains Resources Ltd.,0.14,0.01,7.69,8500,49631,16128000,2026-05-10T09:48:42.936488
GOGAF,GOGO AI NETWORK INC.,0.12,0.0,0.89,73500,52294,14046000,2026-05-10T09:48:42.936488
VDOMF,Val-d'Or Mining Corporation,0.13,0.0,0.0,10680,17503,13740000,2026-05-10T09:48:42.936488
TRUIF,TRU Precious Metals Corp.,0.05,0.01,14.78,10000,36689,7917000,2026-05-10T09:48:42.936488
RCHN,"Rouchon Industries, Inc.",0.33,0.0,0.0,39482,42786,7552000,2026-05-10T09:48:42.936488
QGSI,QuantGate Systems Inc.,0.01,-0.0,-9.35,79090,110481,3863000,2026-05-10T09:48:42.936488
IVRO,"InVitro International, Inc.",0.1,0.0,0.0,35000,25106,2204000,2026-05-10T09:48:42.936488
VVWT,VIVA World Trade Inc.,0.02,0.0,0.0,27799,76374,1921000,2026-05-10T09:48:42.936488
LQWC,LifeQuest World Corporation,0.01,0.0,0.0,7819,24997,1433000,2026-05-10T09:48:42.936488
BORMF,Borealis Mining Company Limited,0.86,-0.05,-5.05,10924,80935,0,2026-05-10T09:48:42.936488
DNRGF,D3 Energy Limited,0.26,-0.03,-10.34,14000,58289,0,2026-05-10T09:48:42.936488
NRYCF,Nations Royalty Corp.,0.65,-0.01,-1.29,16800,90186,0,2026-05-10T09:48:42.936488
PAASF,Pan American Silver Corp.,0.73,0.02,2.11,7082,156549,0,2026-05-10T09:48:42.936488
