Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.8538,-0.0187,-2.15,167073,196803,788610000,2024-04-18T06:20:18.969185
LTSRF,Lotus Resources Limited,0.2674,-0.0026,-0.98,17367,365238,489595000,2024-04-18T06:20:18.969185
LILM,Lilium N.V.,0.886,0.057,6.88,1602000,1934000,467672000,2024-04-18T06:20:18.969185
DRSHF,DroneShield Limited,0.7179,0.0869,13.77,92554,37918,442751000,2024-04-18T06:20:18.969185
PTHRF,Pantheon Resources Plc,0.402,-0.023,-5.41,959413,351711,396622000,2024-04-18T06:20:18.969185
KRKNF,Kraken Robotics Inc.,0.7363,-0.0037,-0.5,24718,92746,151760000,2024-04-18T06:20:18.969185
OGNRF,Orogen Royalties Inc.,0.6374,-0.0093,-1.44,22514,79235,123276000,2024-04-18T06:20:18.969185
OSSIF,OneSoft Solutions Inc.,0.5779,-0.0021,-0.36,58453,112201,70675000,2024-04-18T06:20:18.969185
IQST,iQSTEL Inc.,0.2835,-0.0045,-1.56,135545,537300,49990000,2024-04-18T06:20:18.969185
GKPRF,Gatekeeper Systems Inc.,0.4819,-0.0345,-6.67,130386,105177,44332000,2024-04-18T06:20:18.969185
BTTC,Bitech Technologies Corporation,0.09,0.005,5.88,55106,91683,43931000,2024-04-18T06:20:18.969185
PCSV,"PCS Edventures!, Inc.",0.2,-0.01,-4.76,57900,44190,24947000,2024-04-18T06:20:18.969185
AGCZ,Andes Gold Corporation,0.01,0.01,0.0,1024000,15999,112240,2024-04-18T06:20:18.969185
QGSI,QuantGate Systems Inc.,0.0315,-0.0023,-6.86,10000,53059,8953000,2024-04-18T06:20:18.969185
SRCGF,Spruce Ridge Resources Ltd.,0.0394,0.0,0.0,25000,19187,8479000,2024-04-18T06:20:18.969185
SINC,Sincerity Applied Materials Holdings Corp.,0.0244,-0.0005,-2.01,784458,23570,674355,2024-04-18T06:20:18.969185
