Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.84,0.05,7.01,129054,646277,957071000,2025-03-09T21:10:40.322649
MLXEF,Metals X Limited,0.34,0.0,0.0,9000,46029,305776000,2025-03-09T21:10:40.322649
PXPC,Phoenix Plus Corp.,0.25,0.23,0.0,327566,22712,82243000,2025-03-09T21:10:40.322649
GMTLF,Guardian Metal Resources PLC,0.44,0.04,8.88,57000,28408,52519000,2025-03-09T21:10:40.322649
AGGI,"Allied Energy, Inc.",0.01,0.0,12.26,69500,35348,28520000,2025-03-09T21:10:40.322649
TYPTF,-,0.02,0.0,0.0,100000,100324,26923000,2025-03-09T21:10:40.322649
ENZN,"Enzon Pharmaceuticals, Inc.",0.12,0.0,0.84,19617,111155,8906000,2025-03-09T21:10:40.322649
STGZ,Stargaze Entertainment Group Inc.,0.05,0.0,3.09,186675,472113,7437000,2025-03-09T21:10:40.322649
AGTT,"Angstrom Technologies, Inc.",0.14,0.0,0.0,90000,10639,5049000,2025-03-09T21:10:40.322649
BNCM,"Bounce Mobile Systems, Inc.",0.01,-0.0,-16.67,235117,145492,4996000,2025-03-09T21:10:40.322649
AESO,"Atlantic Energy Solutions, Inc.",0.02,-0.01,-20.0,160846,24674,951769,2025-03-09T21:10:40.322649
