Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,-0.01,-5.75,54597,287714,6183000000,2026-02-11T07:43:25.446480
CGNMF,CGN Mining Company Limited,0.6,0.0,0.67,21000,24392,4706000000,2026-02-11T07:43:25.446480
AFMJF,Alphamin Resources Corp.,0.95,-0.03,-3.07,220549,771286,1215000000,2026-02-11T07:43:25.446480
MLXEF,Metals X Limited,0.89,0.01,1.14,10000,104351,821155000,2026-02-11T07:43:25.446480
ARAFF,Arafura Rare Earths Limited,0.16,-0.0,-1.25,97250,688035,735754000,2026-02-11T07:43:25.446480
TNGZF,Tivan Limited,0.32,0.0,1.22,52500,50687,728217000,2026-02-11T07:43:25.446480
CXOXF,Core Lithium Ltd,0.13,-0.03,-18.75,15000,38389,349806000,2026-02-11T07:43:25.446480
GLNLF,Galan Lithium Limited,0.24,-0.02,-8.3,77454,82155,300898000,2026-02-11T07:43:25.446480
TAKOF,Volatus Aerospace Inc.,0.39,-0.01,-2.35,42500,254093,263747000,2026-02-11T07:43:25.446480
BMLQF,Boab Metals Limited,0.37,-0.01,-3.5,30000,42351,244604000,2026-02-11T07:43:25.446480
WMWWF,West Wits Mining Limited,0.05,-0.01,-17.19,10000,72601,228929000,2026-02-11T07:43:25.446480
CYGGF,Cygnus Metals Limited,0.15,0.0,0.91,6341,20212,168332000,2026-02-11T07:43:25.446480
GDLNF,Energy Transition Minerals Ltd,0.08,0.0,5.0,55000,1161000,166669000,2026-02-11T07:43:25.446480
ALLIF,Atlantic Lithium Limited,0.2,0.0,0.0,71974,37506,149749000,2026-02-11T07:43:25.446480
DBOXF,D-BOX Technologies Inc.,0.63,0.0,0.63,13000,194040,141071000,2026-02-11T07:43:25.446480
HYOR,HyOrc Corporation,0.19,0.02,11.71,25001,131797,139973000,2026-02-11T07:43:25.446480
ALGEF,Alligator Energy Limited,0.03,0.0,9.41,727500,433373,123793000,2026-02-11T07:43:25.446480
KUYAF,Kuya Silver Corporation,0.71,-0.02,-2.47,40070,800781,122324000,2026-02-11T07:43:25.446480
EMPYF,Empress Royalty Corp.,0.88,0.0,0.57,93000,547020,111994000,2026-02-11T07:43:25.446480
KRMKF,Kromek Group plc,0.16,0.02,12.01,15082,11091,104488000,2026-02-11T07:43:25.446480
ISVLF,IMPACT Silver Corp.,0.3,-0.01,-3.07,137678,958155,97465000,2026-02-11T07:43:25.446480
LQMT,"Liquidmetal Technologies, Inc.",0.11,0.0,3.52,44882,491380,97232000,2026-02-11T07:43:25.446480
ARYMF,Argosy Minerals Limited,0.05,0.0,10.0,10000,50831,90985000,2026-02-11T07:43:25.446480
AMNP,American Sierra Gold Corp.,0.1,0.0,0.0,10134,43886,90146000,2026-02-11T07:43:25.446480
BLLYF,80 Mile Plc,0.01,0.0,0.0,60093,4375000,75540000,2026-02-11T07:43:25.446480
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,9.76,60000,107991,65566000,2026-02-11T07:43:25.446480
AWLRF,Awale Resources Limited,0.59,0.01,1.03,9072,83612,62176000,2026-02-11T07:43:25.446480
ARDNF,Argent Minerals Limited,0.04,0.0,0.28,21000,39611,60980000,2026-02-11T07:43:25.446480
KVGOF,Kavango Resources Plc,0.01,0.0,0.0,50000,50066,51245000,2026-02-11T07:43:25.446480
PXXXF,PolarX Limited,0.01,0.0,0.0,100000,23673,48190000,2026-02-11T07:43:25.446480
OONEF,01 Quantum Inc.,0.42,0.01,1.52,14150,143905,45459000,2026-02-11T07:43:25.446480
SPOFF,EarthLabs Inc.,0.32,-0.01,-1.64,16401,260915,45365000,2026-02-11T07:43:25.446480
CTXXF,CEMATRIX Corporation,0.27,0.0,1.61,24000,22851,41999000,2026-02-11T07:43:25.446480
MENEF,Mene Inc.,0.14,-0.0,-0.74,10000,35438,35203000,2026-02-11T07:43:25.446480
AAMMF,Almadex Minerals Ltd.,0.49,0.0,0.0,18450,47275,29979000,2026-02-11T07:43:25.446480
AMSLF,Australian Mines Limited,0.01,0.0,0.0,22370,33759,29746000,2026-02-11T07:43:25.446480
STRFF,Star Royalties Ltd.,0.32,-0.0,-1.13,41000,74438,24881000,2026-02-11T07:43:25.446480
RVBR,Markray Corp.,0.08,0.03,50.94,12342,31116,24422000,2026-02-11T07:43:25.446480
GDPHF,Godolphin Resources Limited,0.03,0.0,23.15,200125,52942,22654000,2026-02-11T07:43:25.446480
EGPLF,Eagle Plains Resources Ltd.,0.15,0.01,10.64,25600,89156,17845000,2026-02-11T07:43:25.446480
PTNUF,Platina Resources Limited,0.03,-0.0,-7.41,10000,11485,16123000,2026-02-11T07:43:25.446480
IVDN,"Innovative Designs, Inc.",0.31,-0.04,-10.41,108240,34730,12090000,2026-02-11T07:43:25.446480
RCHN,"Rouchon Industries, Inc.",0.48,0.0,0.0,26500,132165,11019000,2026-02-11T07:43:25.446480
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.0,-25.0,50100,105573,6874000,2026-02-11T07:43:25.446480
TRUIF,TRU Precious Metals Corp.,0.03,-0.0,-11.41,10000,21727,5504000,2026-02-11T07:43:25.446480
TNTMF,Transition Metals Corp.,0.06,-0.0,-3.23,11350,11829,4910000,2026-02-11T07:43:25.446480
SODE,"Social Detention, Inc.",0.02,0.0,0.0,35000,71263,3516000,2026-02-11T07:43:25.446480
VVWT,VIVA World Trade Inc.,0.02,-0.01,-20.75,96900,145149,2079000,2026-02-11T07:43:25.446480
CGNO,"CognoGroup, Inc.",0.02,-0.0,-8.7,30000,100413,1769000,2026-02-11T07:43:25.446480
NRYCF,Nations Royalty Corp.,0.83,-0.02,-2.35,33787,134198,0,2026-02-11T07:43:25.446480
PAASF,Pan American Silver Corp.,0.63,-0.02,-2.77,37261,392798,0,2026-02-11T07:43:25.446480
TRWD,Tradewinds Universal,0.08,-0.02,-18.18,17323,115962,0,2026-02-11T07:43:25.446480
