Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,-0.01,-4.3,35784,223181,6035000000,2026-06-17T12:08:48.102394
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,20720,4252000000,2026-06-17T12:08:48.102394
ARAFF,Arafura Rare Earths Limited,0.2,0.0,0.0,10000,431141,1071000000,2026-06-17T12:08:48.102394
ECHQF,ECHOIQ LTD,0.85,0.0,0.0,20000,15748,561733000,2026-06-17T12:08:48.102394
EULIF,European Lithium Limited,0.29,-0.01,-3.79,45959,2584000,503751000,2026-06-17T12:08:48.102394
DTREF,DATELINE RESOURCES LTD.,0.11,0.01,5.32,875000,4112000,439293000,2026-06-17T12:08:48.102394
GLNLF,Galan Lithium Limited,0.31,0.02,7.36,66320,28888,389613000,2026-06-17T12:08:48.102394
METOF,Meteoric Resources NL,0.12,-0.01,-5.49,14975,768122,350248000,2026-06-17T12:08:48.102394
AINSF,Ainsworth Game Technology Limited,1.0,0.0,0.0,10000,24033,336794000,2026-06-17T12:08:48.102394
TRX,TRX Gold Corporation,0.99,0.02,1.64,1603000,3418000,321416000,2026-06-17T12:08:48.102394
RECAF,Reconnaissance Energy Africa Ltd.,0.8,-0.02,-2.68,224528,621141,307951000,2026-06-17T12:08:48.102394
TAKOF,Volatus Aerospace Inc.,0.41,-0.0,-0.72,12284,336866,280807000,2026-06-17T12:08:48.102394
CLLEF,Challenger Gold Limited,0.1,0.01,9.1,41999,82327,236811000,2026-06-17T12:08:48.102394
CTTZF,Centaurus Metals Limited,0.41,-0.01,-2.42,13000,115315,235141000,2026-06-17T12:08:48.102394
MMTMF,Monument Mining Limited,0.62,0.0,0.48,6600,84666,215694000,2026-06-17T12:08:48.102394
DBOXF,D-BOX Technologies Inc.,0.8,0.02,2.56,95300,155565,177749000,2026-06-17T12:08:48.102394
ALLIF,Atlantic Lithium Limited,0.21,0.01,4.66,11500,39705,171121000,2026-06-17T12:08:48.102394
LQMT,"Liquidmetal Technologies, Inc.",0.18,-0.01,-5.26,904644,984312,165111000,2026-06-17T12:08:48.102394
ARRNF,American Rare Earths Limited,0.27,-0.0,-0.58,256774,1045000,157229000,2026-06-17T12:08:48.102394
LTSRF,Lotus Resources Limited,0.43,-0.01,-1.62,50000,104726,116391000,2026-06-17T12:08:48.102394
GKPRF,Gatekeeper Systems Inc.,1.0,-0.04,-3.85,53494,161123,111098000,2026-06-17T12:08:48.102394
