Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.81,-0.06,-6.9,117766,659740,922890000,2025-02-21T19:47:40.244594
MLXEF,Metals X Limited,0.36,0.02,5.88,93900,38279,328595000,2025-02-21T19:47:40.244594
LPDNF,Lepidico Limited,0.01,0.0,0.0,5940,18680,185956000,2025-02-21T19:47:40.244594
TLSA,Tiziana Life Sciences Ltd,0.83,-0.07,-7.29,408724,646488,86630000,2025-02-21T19:47:40.244594
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,18723,32993,27562000,2025-02-21T19:47:40.244594
TYPTF,-,0.01,0.0,0.0,100000,117957,20529000,2025-02-21T19:47:40.244594
STGZ,Stargaze Entertainment Group Inc.,0.06,0.01,20.2,272687,427639,8939000,2025-02-21T19:47:40.244594
BNCM,"Bounce Mobile Systems, Inc.",0.01,0.0,5.0,156300,63892,5246000,2025-02-21T19:47:40.244594
DRCR,Dear Cashmere Holding Company,0.09,0.01,6.98,35500,142720,5108000,2025-02-21T19:47:40.244594
AGTT,"Angstrom Technologies, Inc.",0.14,0.0,0.0,90000,12029,5049000,2025-02-21T19:47:40.244594
