Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CGNMF,CGN Mining Company Limited,0.56,0.0,0.0,112000,34962,4373000000,2026-03-12T07:36:18.746696
AFMJF,Alphamin Resources Corp.,0.91,-0.07,-7.14,76290,846025,1164000000,2026-03-12T07:36:18.746696
ARAFF,Arafura Rare Earths Limited,0.2,0.03,17.65,102800,595213,936983000,2026-03-12T07:36:18.746696
MLXEF,Metals X Limited,0.93,0.01,1.09,10600,94089,829601000,2026-03-12T07:36:18.746696
TAKOF,Volatus Aerospace Inc.,0.61,0.02,4.1,431373,344481,408144000,2026-03-12T07:36:18.746696
WMWWF,West Wits Mining Limited,0.07,0.0,3.85,33248,58146,292067000,2026-03-12T07:36:18.746696
SLVMF,Silver Mines Limited,0.12,-0.03,-19.07,25000,99066,261335000,2026-03-12T07:36:18.746696
RECAF,Reconnaissance Energy Africa Ltd.,0.65,-0.01,-1.22,104715,1139000,244191000,2026-03-12T07:36:18.746696
ALGEF,Alligator Energy Limited,0.03,-0.0,-3.94,60000,483139,135330000,2026-03-12T07:36:18.746696
LQMT,"Liquidmetal Technologies, Inc.",0.13,0.0,0.0,24531,433950,119247000,2026-03-12T07:36:18.746696
DBOXF,D-BOX Technologies Inc.,0.53,-0.01,-1.85,92000,163008,118057000,2026-03-12T07:36:18.746696
KUYAF,Kuya Silver Corporation,0.65,-0.02,-3.27,32341,769671,111987000,2026-03-12T07:36:18.746696
ELVUF,Elevate Uranium Ltd,0.22,0.02,7.44,23500,60051,101376000,2026-03-12T07:36:18.746696
EMPYF,Empress Royalty Corp.,0.78,-0.05,-5.65,184634,543232,99753000,2026-03-12T07:36:18.746696
ARYMF,Argosy Minerals Limited,0.05,0.0,0.0,20000,41438,87842000,2026-03-12T07:36:18.746696
WRSLF,Winsome Resources Limited,0.31,0.0,0.0,18000,13964,79740000,2026-03-12T07:36:18.746696
SRCGF,Homeland Nickel Inc.,0.34,0.02,5.02,14500,199822,77167000,2026-03-12T07:36:18.746696
AWLRF,Awale Resources Limited,0.71,-0.05,-6.79,30000,108454,75597000,2026-03-12T07:36:18.746696
ZMDTF,Zoomd Technologies Ltd.,0.75,-0.04,-5.2,64700,81683,75092000,2026-03-12T07:36:18.746696
ISVLF,IMPACT Silver Corp.,0.23,-0.01,-4.17,19260,869208,74723000,2026-03-12T07:36:18.746696
HYOR,HyOrc Corporation,0.1,-0.01,-13.27,149109,142256,70318000,2026-03-12T07:36:18.746696
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,10000,86127,69937000,2026-03-12T07:36:18.746696
BCBNF,Base Carbon Inc.,0.66,0.01,1.69,67727,64062,69348000,2026-03-12T07:36:18.746696
MPU,Mega Matrix Inc.,0.87,0.01,1.45,43550,198891,61894000,2026-03-12T07:36:18.746696
NNVUF,Nanoveu Limited,0.05,0.0,0.0,25000,13038,54401000,2026-03-12T07:36:18.746696
FGPHF,First Graphene Limited,0.06,0.0,3.39,51955,509710,53712000,2026-03-12T07:36:18.746696
CTXXF,CEMATRIX Corporation,0.34,0.02,6.6,91100,51596,52518000,2026-03-12T07:36:18.746696
LKYRF,Locksley Resources Limited,0.12,0.0,0.8,14500,199424,44278000,2026-03-12T07:36:18.746696
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,36142,40875000,2026-03-12T07:36:18.746696
OONEF,01 Quantum Inc.,0.28,-0.04,-12.5,24500,105377,30328000,2026-03-12T07:36:18.746696
AMSLF,Australian Mines Limited,0.01,0.0,0.0,58333,49798,28167000,2026-03-12T07:36:18.746696
STRFF,Star Royalties Ltd.,0.35,0.01,2.1,120000,113356,27559000,2026-03-12T07:36:18.746696
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,650000,44426,24578000,2026-03-12T07:36:18.746696
RVBR,Markray Corp.,0.07,-0.01,-8.0,10000,51235,21064000,2026-03-12T07:36:18.746696
RCHN,"Rouchon Industries, Inc.",0.91,0.08,10.17,7454,136159,20890000,2026-03-12T07:36:18.746696
GOGAF,GOGO AI NETWORK INC.,0.12,0.0,1.41,7500,96816,13325000,2026-03-12T07:36:18.746696
LNKS,Linkers Industries Limited,0.99,-0.01,-0.72,52474,1202000,13301000,2026-03-12T07:36:18.746696
PEMIF,Pure Energy Minerals Limited,0.28,0.0,0.79,8910,24376,10834000,2026-03-12T07:36:18.746696
TRUIF,TRU Precious Metals Corp.,0.05,-0.01,-10.52,237000,27638,9281000,2026-03-12T07:36:18.746696
GLUC,"Glucose Health, Inc.",0.48,0.05,10.6,18491,37877,8358000,2026-03-12T07:36:18.746696
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,35095,6874000,2026-03-12T07:36:18.746696
AVCRF,Avricore Health Inc.,0.05,-0.01,-15.58,20000,73716,6110000,2026-03-12T07:36:18.746696
AXDDF,Azucar Minerals Ltd.,0.05,0.0,0.0,10000,51530,3691000,2026-03-12T07:36:18.746696
SODE,"Social Detention, Inc.",0.02,0.0,0.0,17499,22922,3156000,2026-03-12T07:36:18.746696
VVWT,VIVA World Trade Inc.,0.02,-0.01,-26.67,9500,165419,1525000,2026-03-12T07:36:18.746696
NRYCF,Nations Royalty Corp.,0.89,-0.02,-2.32,8959,153692,0,2026-03-12T07:36:18.746696
TRWD,Tradewinds Universal,0.04,0.0,6.49,51000,78849,0,2026-03-12T07:36:18.746696
