Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.17,-0.0,-2.11,5752,166293,5170000000,2026-07-21T10:05:52.156034
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.04,-0.03,-42.86,15000,18131,4653000000,2026-07-21T10:05:52.156034
ALKEF,Alkane Resources Ltd,0.93,-0.02,-2.11,49789,486406,1271000000,2026-07-21T10:05:52.156034
MLXEF,Metals X Limited,0.99,-0.05,-4.55,12000,30887,885550000,2026-07-21T10:05:52.156034
TNGZF,Tivan Limited,0.23,0.0,0.0,15000,18594,537532000,2026-07-21T10:05:52.156034
CHKMF,Altair Minerals Limited,0.06,0.0,0.0,25000,21418,401050000,2026-07-21T10:05:52.156034
EULIF,European Lithium Limited,0.19,-0.03,-13.53,939497,2948000,336500000,2026-07-21T10:05:52.156034
GLNLF,Galan Lithium Limited,0.24,0.0,0.0,11500,18013,307681000,2026-07-21T10:05:52.156034
TRX,TRX Gold Corporation,0.77,0.04,6.14,1236000,2465000,251959000,2026-07-21T10:05:52.156034
RECAF,Reconnaissance Energy Africa Ltd.,0.55,-0.02,-4.18,204290,665573,211716000,2026-07-21T10:05:52.156034
DBOXF,D-BOX Technologies Inc.,0.82,0.02,2.5,153200,191932,182193000,2026-07-21T10:05:52.156034
MMTMF,Monument Mining Limited,0.52,-0.01,-1.89,59500,84167,179341000,2026-07-21T10:05:52.156034
ALGEF,Alligator Energy Limited,0.04,0.0,10.8,10000,202385,173044000,2026-07-21T10:05:52.156034
ALLIF,Atlantic Lithium Limited,0.2,0.01,3.51,8500,45098,160701000,2026-07-21T10:05:52.156034
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,14166,80993,129861000,2026-07-21T10:05:52.156034
BLLYF,80 Mile Plc,0.01,0.0,5.13,3500000,2812000,52240000,2026-07-21T10:05:52.156034
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,100000,45511,52153000,2026-07-21T10:05:52.156034
VSQTF,Victory Square Technologies Inc.,0.49,0.01,2.43,77500,75313,50985000,2026-07-21T10:05:52.156034
HYOR,HyOrc Corporation,0.06,0.01,13.51,51078,43519,47646000,2026-07-21T10:05:52.156034
FGPHF,First Graphene Limited,0.05,-0.0,-7.14,20000,337662,45963000,2026-07-21T10:05:52.156034
AMSLF,Australian Mines Limited,0.02,0.0,0.0,49000,36293,43172000,2026-07-21T10:05:52.156034
HEEVF,Helium Evolution Incorporated,0.15,0.02,18.31,10000,10146,26830000,2026-07-21T10:05:52.156034
GLARF,US1 Critical Minerals Limited,0.02,0.0,0.0,100120,37976,20277000,2026-07-21T10:05:52.156034
BHLIF,Bradda Head Lithium Limited,0.04,0.0,0.0,20000,10042,16796000,2026-07-21T10:05:52.156034
VDOMF,Val-d'Or Mining Corporation,0.1,0.0,0.0,14000,10880,10971000,2026-07-21T10:05:52.156034
AGTT,"Angstrom Technologies, Inc.",0.08,0.0,0.0,859900,69858,2805000,2026-07-21T10:05:52.156034
NRYCF,Nations Royalty Corp.,0.71,-0.0,-0.45,11760,67818,0,2026-07-21T10:05:52.156034
