Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GRVWF,Greatview Aseptic Packaging Company Limited,0.2948,0.0,0.0,86000,21296,462975000,2024-12-10T20:27:05.873144
AHG,Akso Health Group,0.98,0.015,1.64,7986,17268,496641000,2024-12-10T20:27:05.873144
DRSHF,DroneShield Limited,0.425,0.0,0.0,6137,62225,370649000,2024-12-10T20:27:05.873144
ANPMF,Andean Precious Metals Corp.,1.0,-0.03,-2.91,10110,61194,151391000,2024-12-10T20:27:05.873144
TLSA,Tiziana Life Sciences Ltd,0.9601,-0.0499,-4.94,177902,264785,99680000,2024-12-10T20:27:05.873144
NPPTF,Neptune Digital Assets Corp.,0.7531,-0.0469,-5.86,241558,698638,95932000,2024-12-10T20:27:05.873144
GMTLF,Guardian Metal Resources PLC,0.3947,0.0097,2.52,27195,30043,47112000,2024-12-10T20:27:05.873144
AGGI,"Allied Energy, Inc.",0.0129,0.0,0.0,141000,83782,30917000,2024-12-10T20:27:05.873144
WMWWF,West Wits Mining Limited,0.01,0.0,0.0,200000,24285,25427000,2024-12-10T20:27:05.873144
CINGF,Coinsilium Group Limited,0.06,0.0,0.0,20000,86398,11712000,2024-12-10T20:27:05.873144
NDEV,Novus Acquisition & Development Corp.,0.0851,-0.0048,-5.34,23000,67171,10706000,2024-12-10T20:27:05.873144
DRCR,Dear Cashmere Holding Company,0.145,-0.005,-3.28,27621,234750,7796000,2024-12-10T20:27:05.873144
