Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.52,-0.0551,-9.58,1574000,3355000,555500000,2024-11-15T06:38:28.184988
DRSHF,DroneShield Limited,0.495,-0.005,-1.0,12660,72428,461232000,2024-11-15T06:38:28.184988
GRVWF,Greatview Aseptic Packaging Company Limited,0.3035,0.0,0.0,420000,19255,427064000,2024-11-15T06:38:28.184988
MLXEF,Metals X Limited,0.304,0.0,0.0,20000,29423,272577000,2024-11-15T06:38:28.184988
OGNRF,Orogen Royalties Inc.,0.97,0.02,2.11,83577,119604,195463000,2024-11-15T06:38:28.184988
CYFRF,Sol Strategies Inc.,0.845,-0.035,-3.98,64347,1140000,125350000,2024-11-15T06:38:28.184988
ANPMF,Andean Precious Metals Corp.,0.7521,0.0121,1.64,79323,52633,114209000,2024-11-15T06:38:28.184988
TLSA,Tiziana Life Sciences Ltd,0.9243,0.0193,2.13,117634,244019,95964000,2024-11-15T06:38:28.184988
NPPTF,Neptune Digital Assets Corp.,0.663,0.003,0.45,138234,458346,84568000,2024-11-15T06:38:28.184988
MSCLF,Satellos Bioscience Inc.,0.586,-0.0142,-2.37,73333,30400,67238000,2024-11-15T06:38:28.184988
WMWWF,West Wits Mining Limited,0.0252,0.0,0.0,200000,10943,64077000,2024-11-15T06:38:28.184988
UAMY,United States Antimony Corporation,0.5201,-0.0899,-14.74,1332000,812785,56399000,2024-11-15T06:38:28.184988
BTTC,Bitech Technologies Corporation,0.07,0.0015,2.19,76386,53564,50024000,2024-11-15T06:38:28.184988
RDGL,Vivos Inc.,0.105,-0.0095,-8.3,1004000,1021000,43844000,2024-11-15T06:38:28.184988
GKPRF,Gatekeeper Systems Inc.,0.431,0.0,0.0,7502,77073,41410000,2024-11-15T06:38:28.184988
ETST,"Earth Science Tech, Inc.",0.12,0.0,0.0,89548,94760,37086000,2024-11-15T06:38:28.184988
AGGI,"Allied Energy, Inc.",0.0135,0.0,0.0,9259,77317,32355000,2024-11-15T06:38:28.184988
KVGOF,Kavango Resources Plc,0.013,0.0,0.0,10000,12770,20315000,2024-11-15T06:38:28.184988
NVLPF,Nova Leap Health Corp.,0.21,0.0284,15.67,9000,17087,18100000,2024-11-15T06:38:28.184988
BNCM,"Bounce Mobile Systems, Inc.",0.039,0.006,18.18,30000,354178,17925000,2024-11-15T06:38:28.184988
NDEV,Novus Acquisition & Development Corp.,0.085,0.0095,12.58,20000,101949,9163000,2024-11-15T06:38:28.184988
DRCR,Dear Cashmere Holding Company,0.1647,-0.0012,-0.75,129830,232111,8858000,2024-11-15T06:38:28.184988
CINGF,Coinsilium Group Limited,0.035,-0.015,-30.0,60000,54656,6832000,2024-11-15T06:38:28.184988
