Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.3043,-0.0057,-1.84,122149,230572,557240000,2024-05-28T18:31:19.881075
DRSHF,DroneShield Limited,0.66,0.03,4.76,43372,39457,481858000,2024-05-28T18:31:19.881075
PTHRF,Pantheon Resources Plc,0.392,0.002,0.51,9050,423866,371019000,2024-05-28T18:31:19.881075
OGNRF,Orogen Royalties Inc.,0.98,0.02,2.08,357398,102154,197861000,2024-05-28T18:31:19.881075
KROEF,KR1 Plc,0.95,0.0,0.0,7050,10195,173914000,2024-05-28T18:31:19.881075
KRKNF,Kraken Robotics Inc.,0.7341,0.017,2.36,48033,115462,173120000,2024-05-28T18:31:19.881075
ARRNF,American Rare Earths Limited,0.1911,-0.0229,-10.72,247069,1360000,94273000,2024-05-28T18:31:19.881075
TGHLF,Tornado Global Hydrovacs Ltd.,0.677,-0.023,-3.29,14249,18045,92465000,2024-05-28T18:31:19.881075
XPL,Solitario Resources Corp.,0.8801,0.0105,1.21,78832,169229,71541000,2024-05-28T18:31:19.881075
ACTHF,Aduro Clean Technologies Inc.,0.9911,-0.0049,-0.49,71091,65815,69891000,2024-05-28T18:31:19.881075
BTTC,Bitech Technologies Corporation,0.0855,-0.0081,-8.65,51527,83781,60798000,2024-05-28T18:31:19.881075
CTXXF,CEMATRIX Corporation,0.357,0.0199,5.89,140709,25159,48466000,2024-05-28T18:31:19.881075
WMWWF,West Wits Mining Limited,0.015,0.0,0.0,39000,30150,38071000,2024-05-28T18:31:19.881075
PCSV,"PCS Edventures!, Inc.",0.23,0.0,0.0,25680,52236,28689000,2024-05-28T18:31:19.881075
CANOF,California Nanotechnologies Corp.,0.29,-0.001,-0.34,10056,20895,12580000,2024-05-28T18:31:19.881075
BGLC,BioNexus Gene Lab Corp.,0.5325,0.0025,0.47,23491,217188,9408000,2024-05-28T18:31:19.881075
SRCGF,Homeland Nickel Inc.,0.0386,-0.0067,-14.68,83175,19206,8327000,2024-05-28T18:31:19.881075
CINGF,Coinsilium Group Limited,0.0222,-0.0083,-27.21,58000,37275,3879000,2024-05-28T18:31:19.881075
