Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.22,-0.0,-0.32,82000,310076,6560000000,2026-01-30T07:21:19.085370
CGNMF,CGN Mining Company Limited,0.67,0.0,0.24,510000,14731,5267000000,2026-01-30T07:21:19.085370
AFMJF,Alphamin Resources Corp.,1.0,-0.07,-6.54,319195,658493,1279000000,2026-01-30T07:21:19.085370
MLXEF,Metals X Limited,0.94,0.05,5.17,19500,92811,863596000,2026-01-30T07:21:19.085370
ARAFF,Arafura Rare Earths Limited,0.18,-0.01,-5.26,232517,786176,838201000,2026-01-30T07:21:19.085370
TNGZF,Tivan Limited,0.24,-0.01,-4.0,20000,36363,542084000,2026-01-30T07:21:19.085370
SLVMF,Silver Mines Limited,0.2,0.01,7.67,15550,76890,436881000,2026-01-30T07:21:19.085370
TAKOF,Volatus Aerospace Inc.,0.41,-0.03,-6.67,90850,243323,274145000,2026-01-30T07:21:19.085370
GDLNF,Energy Transition Minerals Ltd,0.13,0.0,0.0,513171,1028000,257940000,2026-01-30T07:21:19.085370
WMWWF,West Wits Mining Limited,0.06,0.0,0.0,10000,72062,254846000,2026-01-30T07:21:19.085370
BMLQF,Boab Metals Limited,0.47,0.02,4.8,56049,30790,245186000,2026-01-30T07:21:19.085370
ATALF,AMERICAN TUNGSTEN & ANTIMONY LT,0.13,-0.02,-15.92,65544,362033,160633000,2026-01-30T07:21:19.085370
ELVUF,Elevate Uranium Ltd,0.33,-0.01,-3.74,113888,65951,153769000,2026-01-30T07:21:19.085370
KUYAF,Kuya Silver Corporation,0.77,-0.03,-3.75,371937,746655,132662000,2026-01-30T07:21:19.085370
ISVLF,IMPACT Silver Corp.,0.35,0.01,2.94,244582,919410,113709000,2026-01-30T07:21:19.085370
EMPYF,Empress Royalty Corp.,0.86,-0.01,-1.05,262104,539130,110202000,2026-01-30T07:21:19.085370
LQMT,"Liquidmetal Technologies, Inc.",0.12,0.01,9.09,168090,463503,110074000,2026-01-30T07:21:19.085370
ARYMF,Argosy Minerals Limited,0.06,-0.02,-22.3,190000,48107,107197000,2026-01-30T07:21:19.085370
HYOR,HyOrc Corporation,0.13,0.0,2.37,12017,111440,97296000,2026-01-30T07:21:19.085370
KRMKF,Kromek Group plc,0.14,0.0,0.0,15082,10272,93286000,2026-01-30T07:21:19.085370
