Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.25,0.0,0.0,6000,17625,578792000,2025-07-31T06:44:12.880430
NWCBF,New World Resources Limited,0.07,0.0,0.0,25000,177646,198820000,2025-07-31T06:44:12.880430
CYFRF,Sol Strategies Inc.,0.98,0.04,4.47,407623,1359000,144536000,2025-07-31T06:44:12.880430
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.0,0.0,1166000,734616,137593000,2025-07-31T06:44:12.880430
NPPTF,Neptune Digital Assets Corp.,0.9,-0.01,-1.1,79919,293069,116392000,2025-07-31T06:44:12.880430
ILIKF,Ilika plc,0.62,0.0,0.65,6543,48895,104960000,2025-07-31T06:44:12.880430
IXRRF,Ionic Rare Earths Limited,0.01,-0.0,-21.05,50000,76701,95572000,2025-07-31T06:44:12.880430
GMTLF,Guardian Metal Resources PLC,0.78,-0.03,-3.72,15746,41473,92899000,2025-07-31T06:44:12.880430
GKPRF,Gatekeeper Systems Inc.,0.93,-0.01,-1.38,63300,368508,86681000,2025-07-31T06:44:12.880430
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,30000,22829,35351000,2025-07-31T06:44:12.880430
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.01,47.27,10000,45521,27260000,2025-07-31T06:44:12.880430
CINGF,Coinsilium Group Limited,0.09,-0.01,-12.56,1280000,3523000,17735000,2025-07-31T06:44:12.880430
IVDN,"Innovative Designs, Inc.",0.24,-0.01,-5.88,11190,23835,8959000,2025-07-31T06:44:12.880430
RVBR,Markray Corp.,0.08,0.0,5.84,24674,59330,4072000,2025-07-31T06:44:12.880430
MGAM,Mobile Global Esports Inc.,0.18,0.0,0.0,25000,45262,3823000,2025-07-31T06:44:12.880430
QGSI,QuantGate Systems Inc.,0.01,-0.0,-17.23,170714,253467,3736000,2025-07-31T06:44:12.880430
STGZ,Stargaze Entertainment Group Inc.,0.03,0.0,2.04,497420,226299,3718000,2025-07-31T06:44:12.880430
