Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TLXPF,New Murchison Gold Limited,0.05,0.0,0.0,300000,10349,598136000,2026-09-03T12:16:06.503135
CHKMF,Altair Minerals Limited,0.08,0.0,0.0,20000,52068,548876000,2026-09-03T12:16:06.503135
EULIF,European Lithium Limited,0.27,0.01,2.08,410000,1555000,466135000,2026-09-03T12:16:06.503135
METOF,Meteoric Resources Limited,0.14,-0.01,-6.13,181500,617712,414193000,2026-09-03T12:16:06.503135
TNGZF,Tivan Limited,0.17,0.0,0.0,20000,13368,399365000,2026-09-03T12:16:06.503135
GLNLF,Galan Lithium Limited,0.28,0.03,10.58,5500,94327,354910000,2026-09-03T12:16:06.503135
MMTMF,Monument Mining Limited,0.7,-0.03,-3.97,21700,93565,243045000,2026-09-03T12:16:06.503135
CTTZF,Centaurus Metals Limited,0.4,0.02,3.92,52500,131832,226293000,2026-09-03T12:16:06.503135
MAXQF,Maritime Launch Services Inc.,0.29,-0.0,-1.62,138000,102691,217942000,2026-09-03T12:16:06.503135
LQMT,"Liquidmetal Technologies, Inc.",0.23,0.0,0.0,178275,1018000,210976000,2026-09-03T12:16:06.503135
CYGGF,Cygnus Metals Limited,0.14,0.01,6.69,10000,76794,167075000,2026-09-03T12:16:06.503135
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,14001,209176,166963000,2026-09-03T12:16:06.503135
CSTPF,Arrow Exploration Corp.,0.4,-0.01,-2.44,205452,123223,114346000,2026-09-03T12:16:06.503135
KUYAF,Kuya Silver Corporation,0.49,-0.03,-4.87,20500,176623,95230000,2026-09-03T12:16:06.503135
PVLEF,Po Valley Energy Limited,0.06,0.0,0.0,18915,43264,73015000,2026-09-03T12:16:06.503135
SRCGF,Homeland Nickel Inc.,0.28,-0.0,-1.67,38007,41161,63786000,2026-09-03T12:16:06.503135
BLLYF,80 Mile Plc,0.01,0.0,7.0,750000,4734000,57621000,2026-09-03T12:16:06.503135
CTXXF,CEMATRIX Corporation,0.35,-0.0,-0.28,5500,41201,53153000,2026-09-03T12:16:06.503135
AMSLF,Australian Mines Limited,0.02,-0.01,-38.08,50000,39754,52828000,2026-09-03T12:16:06.503135
VULMF,Vulcan Minerals Inc.,0.29,0.0,0.0,15000,17077,37542000,2026-09-03T12:16:06.503135
TYPTF,Entropy Neurodynamics Limited,0.02,-0.01,-23.37,10000,31479,32672000,2026-09-03T12:16:06.503135
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,10000,27792,30416000,2026-09-03T12:16:06.503135
ARDNF,Argent Minerals Limited,0.02,-0.01,-43.33,22500,24708,28944000,2026-09-03T12:16:06.503135
PEMIF,Pure Energy Minerals Limited,0.24,-0.0,-1.21,28500,26523,8070000,2026-09-03T12:16:06.503135
TTGXF,Trans Canada Gold Corp.,0.13,0.03,25.67,36000,15991,7435000,2026-09-03T12:16:06.503135
AGTT,"Angstrom Technologies, Inc.",0.16,0.0,0.0,60000,65823,5610000,2026-09-03T12:16:06.503135
MGHCF,Minco Capital Corp.,0.1,0.0,0.0,10000,16458,4318000,2026-09-03T12:16:06.503135
CHME,China Medicine Corporation,0.06,0.0,0.0,131501,10879,1534000,2026-09-03T12:16:06.503135
JRSS,JRSIS Health Care Corporation,0.01,-0.0,-16.67,20000,73085,1395000,2026-09-03T12:16:06.503135
CGNO,"CognoGroup, Inc.",0.01,0.0,0.0,10000,12503,1031000,2026-09-03T12:16:06.503135
NRYCF,Nations Royalty Corp.,0.82,0.04,4.9,51000,73154,0,2026-09-03T12:16:06.503135
PAASF,Pan American Silver Corp.,0.5,-0.01,-1.96,41862,108592,0,2026-09-03T12:16:06.503135
