Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,-0.0,-0.05,237499,312086,6029000000,2026-02-05T21:14:32.228431
CGNMF,CGN Mining Company Limited,0.58,-0.06,-8.71,125000,24486,4560000000,2026-02-05T21:14:32.228431
ARAFF,Arafura Rare Earths Limited,0.16,-0.01,-5.88,30000,731422,745068000,2026-02-05T21:14:32.228431
TNGZF,Tivan Limited,0.31,0.01,4.33,6000,43052,706985000,2026-02-05T21:14:32.228431
SLVMF,Silver Mines Limited,0.16,0.01,5.57,10000,84952,387155000,2026-02-05T21:14:32.228431
GLNLF,Galan Lithium Limited,0.24,-0.02,-8.3,117454,78103,287044000,2026-02-05T21:14:32.228431
MMTMF,Monument Mining Limited,0.81,-0.06,-7.32,82300,99578,279705000,2026-02-05T21:14:32.228431
WMWWF,West Wits Mining Limited,0.06,0.01,12.28,10000,70617,276443000,2026-02-05T21:14:32.228431
TAKOF,Volatus Aerospace Inc.,0.38,-0.01,-3.31,59265,254945,256589000,2026-02-05T21:14:32.228431
CYGGF,Cygnus Metals Limited,0.15,-0.02,-9.67,6341,26683,166821000,2026-02-05T21:14:32.228431
GDLNF,Energy Transition Minerals Ltd,0.08,-0.0,-4.0,194717,1122000,166669000,2026-02-05T21:14:32.228431
DBOXF,D-BOX Technologies Inc.,0.64,0.02,2.89,15800,202811,141939000,2026-02-05T21:14:32.228431
HYOR,HyOrc Corporation,0.17,-0.04,-19.43,12363,128460,125305000,2026-02-05T21:14:32.228431
KUYAF,Kuya Silver Corporation,0.64,-0.06,-8.86,53385,786436,109920000,2026-02-05T21:14:32.228431
LQMT,"Liquidmetal Technologies, Inc.",0.11,0.0,3.5,368552,491831,103103000,2026-02-05T21:14:32.228431
EMPYF,Empress Royalty Corp.,0.73,-0.08,-9.88,161326,553615,93435000,2026-02-05T21:14:32.228431
KRMKF,Kromek Group plc,0.14,0.0,0.0,15082,10272,93286000,2026-02-05T21:14:32.228431
ISVLF,IMPACT Silver Corp.,0.28,-0.03,-9.52,221587,952601,91130000,2026-02-05T21:14:32.228431
AGNMF,Agronomics Limited,0.09,0.0,0.0,10000,32369,89809000,2026-02-05T21:14:32.228431
ARYMF,Argosy Minerals Limited,0.05,0.0,0.0,10000,50135,82714000,2026-02-05T21:14:32.228431
ANSNF,Anson Resources Limited,0.05,0.0,0.0,128000,35339,80976000,2026-02-05T21:14:32.228431
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,510000,115667,72851000,2026-02-05T21:14:32.228431
BLLYF,80 Mile Plc,0.01,-0.0,-18.82,664700,4471000,68953000,2026-02-05T21:14:32.228431
NNVUF,Nanoveu Limited,0.06,0.0,0.0,25000,12340,66988000,2026-02-05T21:14:32.228431
ARDNF,Argent Minerals Limited,0.04,-0.0,-4.0,21000,41375,60980000,2026-02-05T21:14:32.228431
AWLRF,Awale Resources Limited,0.54,-0.03,-5.26,25950,83788,57295000,2026-02-05T21:14:32.228431
KVGOF,Kavango Resources Plc,0.01,0.0,0.0,50000,57644,51245000,2026-02-05T21:14:32.228431
PXXXF,PolarX Limited,0.01,0.0,0.0,200000,17773,44978000,2026-02-05T21:14:32.228431
SPOFF,EarthLabs Inc.,0.3,-0.03,-9.91,95100,246567,41927000,2026-02-05T21:14:32.228431
CTXXF,CEMATRIX Corporation,0.27,0.01,2.58,12000,25493,41332000,2026-02-05T21:14:32.228431
OONEF,01 Quantum Inc.,0.37,-0.04,-9.46,37600,152757,40206000,2026-02-05T21:14:32.228431
TYPTF,Entropy Neurodynamics Limited,0.02,0.0,3.77,20000,54324,35507000,2026-02-05T21:14:32.228431
MENEF,Mene Inc.,0.14,-0.03,-20.0,17000,33037,35463000,2026-02-05T21:14:32.228431
AMSLF,Australian Mines Limited,0.01,0.0,9.02,22370,35208,29746000,2026-02-05T21:14:32.228431
GDPHF,Godolphin Resources Limited,0.02,-0.0,-18.8,370000,41793,18395000,2026-02-05T21:14:32.228431
PTNUF,Platina Resources Limited,0.03,0.0,0.0,10000,11296,17413000,2026-02-05T21:14:32.228431
RVBR,Markray Corp.,0.05,-0.01,-13.19,12342,35228,16180000,2026-02-05T21:14:32.228431
GOGAF,GOGO AI NETWORK INC.,0.12,-0.01,-7.12,15000,115370,13484000,2026-02-05T21:14:32.228431
RCHN,"Rouchon Industries, Inc.",0.5,0.02,3.92,11200,128378,11450000,2026-02-05T21:14:32.228431
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.02,0.0,0.0,595108,159636,9166000,2026-02-05T21:14:32.228431
TRUIF,TRU Precious Metals Corp.,0.03,0.0,0.0,12500,21564,5485000,2026-02-05T21:14:32.228431
AXDDF,Azucar Minerals Ltd.,0.05,-0.0,-4.21,10000,44159,3691000,2026-02-05T21:14:32.228431
SODE,"Social Detention, Inc.",0.02,0.0,0.0,14900,131517,3556000,2026-02-05T21:14:32.228431
VVWT,VIVA World Trade Inc.,0.03,-0.01,-20.0,94457,134004,2772000,2026-02-05T21:14:32.228431
LQWC,LifeQuest World Corporation,0.01,-0.0,-4.62,10027,36106,1843000,2026-02-05T21:14:32.228431
NRYCF,Nations Royalty Corp.,0.85,-0.07,-7.61,27495,126994,0,2026-02-05T21:14:32.228431
TRWD,Tradewinds Universal,0.08,0.01,14.35,55549,114190,0,2026-02-05T21:14:32.228431
