Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.28,0.0057,2.08,5500,376139,269058000,2024-07-15T20:11:01.144009
ELTP,"Elite Pharmaceuticals, Inc.",0.19,0.0112,6.26,204044,618142,202971000,2024-07-15T20:11:01.144009
KRKNF,Kraken Robotics Inc.,0.8601,0.0081,0.95,87350,177419,197182000,2024-07-15T20:11:01.144009
OGNRF,Orogen Royalties Inc.,0.92,0.03,3.37,183750,126006,185736000,2024-07-15T20:11:01.144009
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,10000,42458,116094000,2024-07-15T20:11:01.144009
ARRNF,American Rare Earths Limited,0.21,-0.01,-4.55,144522,504752,103619000,2024-07-15T20:11:01.144009
RDGL,Vivos Inc.,0.182,-0.003,-1.62,179346,1855000,72988000,2024-07-15T20:11:01.144009
XPL,Solitario Resources Corp.,0.9051,0.0151,1.7,45083,103277,72589000,2024-07-15T20:11:01.144009
CTXXF,CEMATRIX Corporation,0.379,0.0149,4.09,89975,28960,51453000,2024-07-15T20:11:01.144009
GKPRF,Gatekeeper Systems Inc.,0.525,0.0455,9.49,115400,60601,48957000,2024-07-15T20:11:01.144009
GMTLF,Guardian Metal Resources PLC,0.3975,0.0,0.0,19000,13347,43658000,2024-07-15T20:11:01.144009
PCSV,"PCS Edventures!, Inc.",0.2999,0.0,0.0,26500,37721,37407000,2024-07-15T20:11:01.144009
BTRYF,Waratah Minerals Limited,0.2,0.0,0.0,50000,11086,36418000,2024-07-15T20:11:01.144009
CANOF,California Nanotechnologies Corp.,0.78,0.04,5.41,24400,51436,32881000,2024-07-15T20:11:01.144009
DRCR,Dear Cashmere Holding Company,0.24,-0.01,-4.0,203864,158204,12867000,2024-07-15T20:11:01.144009
SRCGF,Homeland Nickel Inc.,0.0294,-0.0037,-11.18,16000,20801,6334000,2024-07-15T20:11:01.144009
CINGF,Coinsilium Group Limited,0.0239,0.0017,7.66,211969,18187,4665000,2024-07-15T20:11:01.144009
