Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.9725,0.0,0.0,190550,114785,948173000,2024-07-12T06:29:00.678875
PTHRF,Pantheon Resources Plc,0.26,0.0,0.0,10000,376418,249839000,2024-07-12T06:29:00.678875
KRKNF,Kraken Robotics Inc.,0.85,0.005,0.59,143401,176229,194979000,2024-07-12T06:29:00.678875
ELTP,"Elite Pharmaceuticals, Inc.",0.1769,-0.0001,-0.06,307358,616518,188977000,2024-07-12T06:29:00.678875
OGNRF,Orogen Royalties Inc.,0.84,0.0213,2.6,30541,123790,168609000,2024-07-12T06:29:00.678875
ALGEF,Alligator Energy Limited,0.03,-0.0063,-17.36,10000,42160,116094000,2024-07-12T06:29:00.678875
ARRNF,American Rare Earths Limited,0.2185,-0.0015,-0.68,92925,512739,107813000,2024-07-12T06:29:00.678875
RDGL,Vivos Inc.,0.185,-0.0046,-2.43,517121,1893000,74191000,2024-07-12T06:29:00.678875
XPL,Solitario Resources Corp.,0.92,0.0289,3.24,328120,102991,73784000,2024-07-12T06:29:00.678875
CTXXF,CEMATRIX Corporation,0.3641,0.0,0.0,13500,28778,49806000,2024-07-12T06:29:00.678875
GMTLF,Guardian Metal Resources PLC,0.3975,0.0,0.0,7000,13250,43658000,2024-07-12T06:29:00.678875
GKPRF,Gatekeeper Systems Inc.,0.455,-0.015,-3.19,5500,64414,42159000,2024-07-12T06:29:00.678875
PCSV,"PCS Edventures!, Inc.",0.2999,0.0199,7.11,30518,36154,37407000,2024-07-12T06:29:00.678875
BTRYF,Waratah Minerals Limited,0.2,0.0,0.0,50000,10958,35873000,2024-07-12T06:29:00.678875
BEWFF,BeWhere Holdings Inc.,0.33,-0.025,-7.04,20000,15418,30106000,2024-07-12T06:29:00.678875
CANOF,California Nanotechnologies Corp.,0.55,-0.03,-5.17,64000,39463,23146000,2024-07-12T06:29:00.678875
DRCR,Dear Cashmere Holding Company,0.265,-0.015,-5.36,74377,162429,14208000,2024-07-12T06:29:00.678875
ADMQ,"ADM Endeavors, Inc.",0.0489,0.0,0.0,24098,61689,7660000,2024-07-12T06:29:00.678875
