Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.92,0.035,3.95,23845,41344,666195000,2024-06-06T06:17:10.600209
LTSRF,Lotus Resources Limited,0.28,-0.015,-5.08,6800,248471,512742000,2024-06-06T06:17:10.600209
PTHRF,Pantheon Resources Plc,0.442,0.08,22.1,450550,416578,417344000,2024-06-06T06:17:10.600209
MLXEF,Metals X Limited,0.2879,0.0,0.0,26603,123999,260900000,2024-06-06T06:17:10.600209
OGNRF,Orogen Royalties Inc.,0.9023,-0.0427,-4.52,26673,108860,181114000,2024-06-06T06:17:10.600209
BGLC,BioNexus Gene Lab Corp.,0.5,0.0037,0.75,327756,203992,8834000,2024-06-06T06:17:10.600209
XPL,Solitario Resources Corp.,0.8634,0.0094,1.11,43878,161998,70184000,2024-06-06T06:17:10.600209
RDGL,Vivos Inc.,0.1664,0.0064,4.0,347368,1493000,66732000,2024-06-06T06:17:10.600209
BTTC,Bitech Technologies Corporation,0.0788,-0.0012,-1.5,34500,65234,56034000,2024-06-06T06:17:10.600209
IQST,iQSTEL Inc.,0.291,0.01,3.56,181649,438726,51459000,2024-06-06T06:17:10.600209
CTXXF,CEMATRIX Corporation,0.342,0.012,3.64,17000,30180,46848000,2024-06-06T06:17:10.600209
GMTLF,GOLDEN METAL RESOURCES PLC,0.24,0.0,0.0,17000,11197,25626000,2024-06-06T06:17:10.600209
CYFRF,Cypherpunk Holdings Inc.,0.088,0.0,0.0,157500,27925,19024000,2024-06-06T06:17:10.600209
CANOF,California Nanotechnologies Corp.,0.293,0.0,0.0,12000,22992,13347000,2024-06-06T06:17:10.600209
SRCGF,Homeland Nickel Inc.,0.0378,0.0,0.0,10000,16853,8144000,2024-06-06T06:17:10.600209
AESO,"Atlantic Energy Solutions, Inc.",0.0264,0.0,0.0,86200,40598,1256000,2024-06-06T06:17:10.600209
