Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VOBIF,Vobile Group Limited,0.4249,0.0,0.0,2500,69336,980223000,2024-11-18T06:35:28.357744
GRVWF,Greatview Aseptic Packaging Company Limited,0.3035,0.0,0.0,420000,19255,427064000,2024-11-18T06:35:28.357744
MLXEF,Metals X Limited,0.304,0.0,0.0,20000,29423,272577000,2024-11-18T06:35:28.357744
OGNRF,Orogen Royalties Inc.,0.95,-0.0025,-0.26,15492,122120,191513000,2024-11-18T06:35:28.357744
CYFRF,Sol Strategies Inc.,0.94,-0.0315,-3.24,267093,1158000,138250000,2024-11-18T06:35:28.357744
ANPMF,Andean Precious Metals Corp.,0.82,0.08,10.81,58019,55573,126396000,2024-11-18T06:35:28.357744
TLSA,Tiziana Life Sciences Ltd,0.8905,-0.0338,-3.66,104460,242273,92454000,2024-11-18T06:35:28.357744
NPPTF,Neptune Digital Assets Corp.,0.667,0.0095,1.44,66800,464373,84874000,2024-11-18T06:35:28.357744
UAMY,United States Antimony Corporation,0.5181,-0.002,-0.38,591071,773196,56182000,2024-11-18T06:35:28.357744
GKPRF,Gatekeeper Systems Inc.,0.449,0.0,0.0,7502,76693,41985000,2024-11-18T06:35:28.357744
AGGI,"Allied Energy, Inc.",0.0135,0.0,0.0,9259,77317,32355000,2024-11-18T06:35:28.357744
KVGOF,Kavango Resources Plc,0.013,0.0,0.0,10000,12770,20315000,2024-11-18T06:35:28.357744
BNCM,"Bounce Mobile Systems, Inc.",0.039,0.0,0.0,30000,352248,17925000,2024-11-18T06:35:28.357744
DRCR,Dear Cashmere Holding Company,0.2047,0.0027,1.34,167173,236463,11005000,2024-11-18T06:35:28.357744
NDEV,Novus Acquisition & Development Corp.,0.0755,0.0,0.0,20000,97012,8139000,2024-11-18T06:35:28.357744
CINGF,Coinsilium Group Limited,0.035,0.0,0.0,60000,54656,6832000,2024-11-18T06:35:28.357744
KASHF,Intellabridge Technology Corp.,0.0365,0.0,0.0,7000,37737,2649000,2024-11-18T06:35:28.357744
