Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALKEF,Alkane Resources Ltd,0.75,0.0,0.07,34766,435698,1025000000,2025-10-02T17:42:31.906362
PDIYF,Predictive Discovery Limited,0.27,0.0,0.0,10000,21974,728449000,2025-10-02T17:42:31.906362
ELTP,"Elite Pharmaceuticals, Inc.",0.64,-0.02,-3.73,618704,1420000,700465000,2025-10-02T17:42:31.906362
THXPF,Thor Explorations Ltd.,0.96,0.03,3.0,6717,84837,632714000,2025-10-02T17:42:31.906362
CREQF,China Rare Earth Holdings Limited,0.17,-0.05,-22.73,26132,30541,474377000,2025-10-02T17:42:31.906362
PTHRF,Pantheon Resources Plc,0.34,-0.01,-2.9,111000,377795,447151000,2025-10-02T17:42:31.906362
SLVMF,Silver Mines Limited,0.15,0.01,6.81,25000,27466,325044000,2025-10-02T17:42:31.906362
IVCTF,Invictus Energy Limited,0.12,-0.0,-0.98,104990,263688,194022000,2025-10-02T17:42:31.906362
RBWRF,Rainbow Rare Earths Limited,0.28,0.01,2.96,17900,25854,191107000,2025-10-02T17:42:31.906362
TMGLF,Trigg Minerals Limited,0.13,0.0,0.0,50000,43289,148428000,2025-10-02T17:42:31.906362
HBFGF,Happy Belly Food Group Inc.,0.99,-0.01,-1.13,5600,11682,129199000,2025-10-02T17:42:31.906362
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,2.71,299480,576558,125301000,2025-10-02T17:42:31.906362
SMAGF,Soma Gold Corp.,0.91,-0.01,-0.74,13100,75778,106360000,2025-10-02T17:42:31.906362
NPPTF,Neptune Digital Assets Corp.,0.79,0.02,1.95,8500,247682,99958000,2025-10-02T17:42:31.906362
GDLNF,Energy Transition Minerals Ltd,0.05,0.0,0.0,30185,190595,98999000,2025-10-02T17:42:31.906362
EMPYF,Empress Royalty Corp.,0.66,-0.01,-1.77,49767,401931,84363000,2025-10-02T17:42:31.906362
AGNMF,Agronomics Limited,0.08,-0.01,-11.11,31800,121565,80753000,2025-10-02T17:42:31.906362
IXRRF,Ionic Rare Earths Limited,0.01,0.0,12.0,10000,131783,79949000,2025-10-02T17:42:31.906362
SSGC,SafeSpace Global Corporation,0.4,0.04,10.52,17452,199258,73793000,2025-10-02T17:42:31.906362
DBOXF,D-BOX Technologies Inc.,0.31,0.0,0.0,166438,206725,69698000,2025-10-02T17:42:31.906362
BCBNF,Base Carbon Inc.,0.65,0.03,5.65,51000,177576,68335000,2025-10-02T17:42:31.906362
NNVUF,NANOVEU LTD.,0.06,0.0,0.0,10000,71298,57316000,2025-10-02T17:42:31.906362
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,-0.01,-32.14,10000,29992,42716000,2025-10-02T17:42:31.906362
SNLGF,San Lorenzo Gold Corp.,0.45,0.02,4.98,30000,30449,36354000,2025-10-02T17:42:31.906362
AMNP,American Sierra Gold Corp.,0.04,0.0,0.0,20500,21187,35144000,2025-10-02T17:42:31.906362
AAMMF,Almadex Minerals Ltd.,0.44,-0.06,-12.88,33112,42508,26575000,2025-10-02T17:42:31.906362
RVBR,Markray Corp.,0.06,-0.01,-14.44,26250,50686,19538000,2025-10-02T17:42:31.906362
STGZ,Stargaze Entertainment Group Inc.,0.03,0.0,8.36,42601,201343,16827000,2025-10-02T17:42:31.906362
SRCGF,Homeland Nickel Inc.,0.06,0.0,0.0,7500,83417,12754000,2025-10-02T17:42:31.906362
IVDN,"Innovative Designs, Inc.",0.29,0.0,1.4,15971,23398,11166000,2025-10-02T17:42:31.906362
IHLDF,Immutable Holdings Inc.,0.08,-0.01,-15.34,78500,23642,8067000,2025-10-02T17:42:31.906362
QGSI,QuantGate Systems Inc.,0.02,0.0,7.14,96500,279218,6528000,2025-10-02T17:42:31.906362
LQWC,LifeQuest World Corporation,0.01,-0.0,-1.34,249137,52660,1820000,2025-10-02T17:42:31.906362
MSRM,Mushrooms Inc.,0.02,0.0,0.0,16000,24292,811587,2025-10-02T17:42:31.906362
LKYRF,Locksley Resources Limited,0.34,-0.02,-5.03,77825,461218,0,2025-10-02T17:42:31.906362
TSORF,Tesoro Gold Ltd,0.04,-0.02,-29.08,10000,66227,0,2025-10-02T17:42:31.906362
USLRF,--,0.34,0.0,0.0,10000,18422,0,2025-10-02T17:42:31.906362
