Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,-0.0,-1.28,15000,173114,5657000000,2026-07-03T10:22:15.640256
ALKEF,Alkane Resources Ltd,0.99,0.02,2.06,75725,437770,1353000000,2026-07-03T10:22:15.640256
TNGZF,Tivan Limited,0.21,0.0,1.89,20000,16892,477824000,2026-07-03T10:22:15.640256
EULIF,European Lithium Limited,0.27,-0.02,-8.47,66200,2707000,465923000,2026-07-03T10:22:15.640256
CHKMF,Altair Minerals Limited,0.07,0.0,0.0,46000,17798,464025000,2026-07-03T10:22:15.640256
AUMTF,Aurelia Metals Limited,0.23,0.0,0.0,48005,13059,384233000,2026-07-03T10:22:15.640256
GLNLF,Galan Lithium Limited,0.3,0.04,14.24,15000,20894,379321000,2026-07-03T10:22:15.640256
DTREF,DATELINE RESOURCES LTD.,0.09,-0.0,-1.26,299000,3898000,368786000,2026-07-03T10:22:15.640256
METOF,Meteoric Resources NL,0.12,-0.0,-2.76,35000,659384,339173000,2026-07-03T10:22:15.640256
RECAF,Reconnaissance Energy Africa Ltd.,0.77,0.02,2.13,229479,598425,294863000,2026-07-03T10:22:15.640256
TRX,TRX Gold Corporation,0.82,-0.02,-2.38,3406000,2917000,267060000,2026-07-03T10:22:15.640256
MMTMF,Monument Mining Limited,0.58,-0.01,-1.2,43800,78059,199422000,2026-07-03T10:22:15.640256
DBOXF,D-BOX Technologies Inc.,0.84,-0.04,-4.55,57740,175332,186637000,2026-07-03T10:22:15.640256
LQMT,"Liquidmetal Technologies, Inc.",0.2,0.0,0.0,147519,1052000,183457000,2026-07-03T10:22:15.640256
ALLIF,Atlantic Lithium Limited,0.21,0.0,0.0,80500,36880,167514000,2026-07-03T10:22:15.640256
BTRYF,Waratah Minerals Limited,0.4,0.05,15.92,10000,13383,155101000,2026-07-03T10:22:15.640256
ARRNF,American Rare Earths Limited,0.26,-0.01,-3.9,155970,1060000,150445000,2026-07-03T10:22:15.640256
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,14166,84820,129779000,2026-07-03T10:22:15.640256
KUYAF,Kuya Silver Corporation,0.55,-0.01,-2.48,23545,284032,106790000,2026-07-03T10:22:15.640256
AMNP,American Sierra Gold Corp.,0.11,-0.01,-7.44,11629,17224,98405000,2026-07-03T10:22:15.640256
ARRXF,Archer Materials Limited,0.24,-0.03,-12.15,8000,38472,61571000,2026-07-03T10:22:15.640256
SCDCF,Scandium Canada Ltd.,0.13,-0.01,-5.86,108692,136998,61013000,2026-07-03T10:22:15.640256
BLLYF,80 Mile Plc,0.01,-0.0,-11.94,54000,2383000,60198000,2026-07-03T10:22:15.640256
RDBBF,Articore Group Limited,0.19,0.0,0.0,20000,18922,58134000,2026-07-03T10:22:15.640256
NNVUF,NANOVEU LTD.,0.05,0.0,0.0,10000,21816,54241000,2026-07-03T10:22:15.640256
VSQTF,Victory Square Technologies Inc.,0.51,0.03,6.37,103525,83037,53215000,2026-07-03T10:22:15.640256
ARYMF,Argosy Minerals Limited,0.03,0.0,0.0,50000,15856,47847000,2026-07-03T10:22:15.640256
FGPHF,First Graphene Limited,0.05,0.0,11.9,15000,331898,41543000,2026-07-03T10:22:15.640256
FCLIF,Full Circle Lithium Corp.,0.29,-0.02,-6.05,41700,42234,28796000,2026-07-03T10:22:15.640256
HEEVF,Helium Evolution Incorporated,0.13,0.0,0.0,10500,20498,23324000,2026-07-03T10:22:15.640256
RLBY,Reliability Incorporated,0.06,-0.01,-7.33,10000,11758,19461000,2026-07-03T10:22:15.640256
VDOMF,Val-d'Or Mining Corporation,0.11,0.0,0.0,14000,15500,11716000,2026-07-03T10:22:15.640256
NRYCF,Nations Royalty Corp.,0.59,-0.03,-4.46,14548,72585,0,2026-07-03T10:22:15.640256
PAASF,Pan American Silver Corp.,0.56,-0.01,-1.58,9099,216216,0,2026-07-03T10:22:15.640256
