Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.83,-0.02,-2.35,7500,200672,725222000,2024-09-12T06:33:34.262680
ELTP,"Elite Pharmaceuticals, Inc.",0.39,-0.0029,-0.74,3126000,1480000,416625000,2024-09-12T06:33:34.262680
ASM,Avino Silver & Gold Mines Ltd.,0.9959,0.0559,5.95,547546,938767,134551000,2024-09-12T06:33:34.262680
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,5500,20212,111487000,2024-09-12T06:33:34.262680
ARRNF,American Rare Earths Limited,0.1851,0.0001,0.07,68205,511177,91347000,2024-09-12T06:33:34.262680
UAMY,United States Antimony Corporation,0.6209,0.0118,1.94,563867,549711,67330000,2024-09-12T06:33:34.262680
RDGL,Vivos Inc.,0.142,-0.002,-1.39,143795,1767000,59294000,2024-09-12T06:33:34.262680
ETST,"Earth Science Tech, Inc.",0.16,0.0,0.0,8515,118779,49448000,2024-09-12T06:33:34.262680
BTRYF,Waratah Minerals Limited,0.2563,0.0,0.0,10000,11586,48141000,2024-09-12T06:33:34.262680
CANOF,California Nanotechnologies Corp.,0.7327,0.0,0.0,6000,82638,30835000,2024-09-12T06:33:34.262680
BNCM,"Bounce Mobile Systems, Inc.",0.0611,-0.0043,-6.57,208737,441541,28083000,2024-09-12T06:33:34.262680
NDEV,Novus Acquisition & Development Corp.,0.0965,0.0,0.0,9500,134679,10403000,2024-09-12T06:33:34.262680
CINGF,Coinsilium Group Limited,0.0237,0.0,0.0,125000,19166,4636000,2024-09-12T06:33:34.262680
