Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARAFF,Arafura Rare Earths Limited,0.19,-0.02,-9.52,110000,1258000,884768000,2026-01-20T07:55:44.555996
MLXEF,Metals X Limited,0.81,-0.03,-3.93,13000,71736,744575000,2026-01-20T07:55:44.555996
CXOXF,Core Lithium Ltd,0.2,0.01,5.13,100000,39739,531438000,2026-01-20T07:55:44.555996
TNGZF,Tivan Limited,0.22,-0.04,-13.95,155000,33237,507838000,2026-01-20T07:55:44.555996
TAKOF,Volatus Aerospace Inc.,0.51,0.01,1.6,83055,203031,343694000,2026-01-20T07:55:44.555996
GLNLF,Galan Lithium Limited,0.24,-0.02,-7.69,10000,87222,281283000,2026-01-20T07:55:44.555996
GDLNF,Energy Transition Minerals Ltd,0.11,0.0,0.0,441345,754137,217996000,2026-01-20T07:55:44.555996
WMWWF,West Wits Mining Limited,0.05,0.0,0.0,10000,47289,200271000,2026-01-20T07:55:44.555996
BMLQF,Boab Metals Limited,0.36,-0.02,-6.37,14150,20545,186007000,2026-01-20T07:55:44.555996
IVCTF,Invictus Energy Limited,0.1,0.0,3.97,26490,130009,160348000,2026-01-20T07:55:44.555996
ARYMF,Argosy Minerals Limited,0.08,-0.01,-13.44,11111,44621,133170000,2026-01-20T07:55:44.555996
DBOXF,D-BOX Technologies Inc.,0.59,0.01,1.72,56100,207595,131281000,2026-01-20T07:55:44.555996
ISVLF,IMPACT Silver Corp.,0.38,0.0,0.0,235141,812473,123456000,2026-01-20T07:55:44.555996
LQMT,"Liquidmetal Technologies, Inc.",0.13,0.01,8.33,198533,483549,119247000,2026-01-20T07:55:44.555996
EMPYF,Empress Royalty Corp.,0.86,0.02,2.38,279131,453606,110074000,2026-01-20T07:55:44.555996
KUYAF,Kuya Silver Corporation,0.63,-0.0,-0.78,459939,635160,109058000,2026-01-20T07:55:44.555996
HYOR,HyOrc Corporation,0.14,-0.02,-10.32,319713,105789,102456000,2026-01-20T07:55:44.555996
AGNMF,Agronomics Limited,0.09,0.0,0.57,60000,30710,91525000,2026-01-20T07:55:44.555996
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,6.38,20000,114803,72851000,2026-01-20T07:55:44.555996
BLLYF,80 Mile Plc,0.01,0.0,0.22,6312000,2985000,68298000,2026-01-20T07:55:44.555996
NNVUF,NANOVEU LTD.,0.06,0.0,0.0,40000,13759,64176000,2026-01-20T07:55:44.555996
INNMF,Amplia Therapeutics Limited,0.1,0.0,0.0,50000,20608,59773000,2026-01-20T07:55:44.555996
SNLGF,San Lorenzo Gold Corp.,0.72,0.02,2.86,12000,14704,57909000,2026-01-20T07:55:44.555996
BLOZF,Cannabix Technologies Inc.,0.45,0.02,3.89,16583,122975,54969000,2026-01-20T07:55:44.555996
AWLRF,Awale Resources Limited,0.5,-0.01,-2.34,212523,65027,53051000,2026-01-20T07:55:44.555996
SRCGF,Homeland Nickel Inc.,0.23,0.02,10.9,184903,130816,52658000,2026-01-20T07:55:44.555996
MIDLF,Midland Exploration Inc.,0.39,-0.01,-2.5,14500,18211,44060000,2026-01-20T07:55:44.555996
TYPTF,Entropy Neurodynamics Limited,0.02,0.0,10.0,10000,45198,36540000,2026-01-20T07:55:44.555996
SPOFF,EarthLabs Inc.,0.26,0.01,4.92,14316,166129,35778000,2026-01-20T07:55:44.555996
AAMMF,Almadex Minerals Ltd.,0.44,0.03,6.34,15000,39546,26694000,2026-01-20T07:55:44.555996
RVBR,Markray Corp.,0.08,-0.0,-0.13,25000,39855,24392000,2026-01-20T07:55:44.555996
STRFF,Star Royalties Ltd.,0.29,0.03,9.9,75500,43101,22927000,2026-01-20T07:55:44.555996
GDPHF,Godolphin Resources Limited,0.02,-0.01,-34.29,91000,13857,20842000,2026-01-20T07:55:44.555996
TAGP,Tristar Acquisition Group,0.09,0.01,12.5,6500,18490,17020000,2026-01-20T07:55:44.555996
PTNUF,Platina Resources Limited,0.02,0.0,0.0,350000,10345,12899000,2026-01-20T07:55:44.555996
RCHN,"Rouchon Industries, Inc.",0.51,-0.08,-12.88,6300,107649,11799000,2026-01-20T07:55:44.555996
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.02,0.0,0.0,22500,148373,8707000,2026-01-20T07:55:44.555996
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-3.03,135000,81085,8211000,2026-01-20T07:55:44.555996
GLUC,"Glucose Health, Inc.",0.46,-0.05,-10.59,64900,44434,7940000,2026-01-20T07:55:44.555996
TRUIF,TRU Precious Metals Corp.,0.04,0.0,4.17,33000,28398,6615000,2026-01-20T07:55:44.555996
HRFEF,Harfang Exploration Inc.,0.06,0.0,0.0,30000,12168,5452000,2026-01-20T07:55:44.555996
LQWC,LifeQuest World Corporation,0.02,-0.0,-10.12,38000,35460,1899000,2026-01-20T07:55:44.555996
CGNO,"CognoGroup, Inc.",0.02,0.0,15.11,97000,65785,1508000,2026-01-20T07:55:44.555996
VVWT,VIVA World Trade Inc.,0.01,0.0,20.0,7000,98832,1485000,2026-01-20T07:55:44.555996
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,13675,829922,2026-01-20T07:55:44.555996
LKYRF,Locksley Resources Limited,0.18,0.0,1.7,10700,368674,0,2026-01-20T07:55:44.555996
PAASF,Pan American Silver Corp.,0.59,-0.01,-1.5,54856,266218,0,2026-01-20T07:55:44.555996
TRWD,Tradewinds Universal,0.13,-0.02,-11.03,22300,114700,0,2026-01-20T07:55:44.555996
