Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REDLF,Vault Minerals Limited,0.55,0.05,10.95,9750,52536,3733000000,2025-10-24T06:43:16.990693
ALKEF,Alkane Resources Ltd,0.69,0.03,4.55,9900,514331,971164000,2025-10-24T06:43:16.990693
ARAFF,Arafura Rare Earths Limited,0.31,0.04,14.81,713317,1534000,919346000,2025-10-24T06:43:16.990693
PTHRF,Pantheon Resources Plc,0.37,0.0,0.49,118078,450925,492611000,2025-10-24T06:43:16.990693
TNGZF,Tivan Limited,0.12,0.0,0.0,200000,49027,260604000,2025-10-24T06:43:16.990693
MMTMF,Monument Mining Limited,0.74,0.03,3.65,48550,67917,257492000,2025-10-24T06:43:16.990693
WMWWF,West Wits Mining Limited,0.04,0.0,5.24,30000,59025,169496000,2025-10-24T06:43:16.990693
IVCTF,Invictus Energy Limited,0.1,-0.0,-0.49,24980,268145,164357000,2025-10-24T06:43:16.990693
BTRYF,Waratah Minerals Limited,0.5,0.0,0.0,63333,17833,155172000,2025-10-24T06:43:16.990693
TMGLF,Trigg Minerals Limited,0.12,0.01,13.2,353001,140162,152220000,2025-10-24T06:43:16.990693
GDLNF,Energy Transition Minerals Ltd,0.07,0.0,0.0,25000,332842,148241000,2025-10-24T06:43:16.990693
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,199465,475818,128420000,2025-10-24T06:43:16.990693
ILIKF,Ilika plc,0.59,0.03,4.96,67078,80928,114409000,2025-10-24T06:43:16.990693
AGNMF,Agronomics Limited,0.1,-0.03,-22.78,12951,69271,100942000,2025-10-24T06:43:16.990693
NPPTF,Neptune Digital Assets Corp.,0.72,0.03,3.91,23857,226845,93305000,2025-10-24T06:43:16.990693
CTM,"Castellum, Inc.",0.94,0.01,1.45,1214000,2403000,87235000,2025-10-24T06:43:16.990693
EMPYF,Empress Royalty Corp.,0.6,0.03,5.27,44756,431968,76576000,2025-10-24T06:43:16.990693
BCBNF,Base Carbon Inc.,0.71,-0.01,-2.06,29800,211701,74969000,2025-10-24T06:43:16.990693
DGGXF,DigitalX Limited,0.05,0.01,26.42,165000,293365,74438000,2025-10-24T06:43:16.990693
ARRXF,Archer Materials Limited,0.28,0.06,30.23,7500,32485,73251000,2025-10-24T06:43:16.990693
DBOXF,D-BOX Technologies Inc.,0.3,0.03,11.11,45500,203009,67364000,2025-10-24T06:43:16.990693
SSGC,SafeSpace Global Corporation,0.36,-0.02,-5.82,77430,135429,65659000,2025-10-24T06:43:16.990693
SNLGF,San Lorenzo Gold Corp.,0.61,0.08,14.68,8500,30006,49828000,2025-10-24T06:43:16.990693
NNVUF,NANOVEU LTD.,0.05,0.0,0.0,10000,67467,48464000,2025-10-24T06:43:16.990693
BLLYF,80 Mile Plc,0.01,0.0,12.24,183050,641376,47708000,2025-10-24T06:43:16.990693
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.0,0.0,15729,18063,34584000,2025-10-24T06:43:16.990693
AMNP,American Sierra Gold Corp.,0.04,0.0,0.0,15000,23607,34266000,2025-10-24T06:43:16.990693
RVBR,Markray Corp.,0.04,-0.01,-19.71,113292,64149,13432000,2025-10-24T06:43:16.990693
SRCGF,Homeland Nickel Inc.,0.05,-0.01,-11.31,20000,103365,12029000,2025-10-24T06:43:16.990693
CINGF,Coinsilium Group Limited,0.05,-0.0,-2.27,45846,1190000,11744000,2025-10-24T06:43:16.990693
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,0.0,16280,190027,10076000,2025-10-24T06:43:16.990693
IVDN,"Innovative Designs, Inc.",0.25,-0.02,-6.86,7474,22234,9453000,2025-10-24T06:43:16.990693
PNXPF,Planet Ventures Inc.,0.04,0.0,0.0,11944,98389,8165000,2025-10-24T06:43:16.990693
QGSI,QuantGate Systems Inc.,0.02,0.0,21.8,566449,297432,6217000,2025-10-24T06:43:16.990693
AXDDF,Azucar Minerals Ltd.,0.05,0.0,0.0,60000,42531,3544000,2025-10-24T06:43:16.990693
TRUIF,TRU Precious Metals Corp.,0.02,-0.0,-18.03,83004,32359,3364000,2025-10-24T06:43:16.990693
VVWT,VIVA World Trade Inc.,0.01,0.01,98.46,115999,155076,1277000,2025-10-24T06:43:16.990693
LKYRF,Locksley Resources Limited,0.29,-0.01,-4.54,49900,724946,0,2025-10-24T06:43:16.990693
USLRF,--,0.4,-0.01,-2.44,10000,18422,0,2025-10-24T06:43:16.990693
