Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.235,0.0,0.0,30000,347192,226598000,2024-08-12T17:54:54.706593
KRKNF,Kraken Robotics Inc.,0.965,0.025,2.66,26370,197616,224416000,2024-08-12T17:54:54.706593
ELTP,"Elite Pharmaceuticals, Inc.",0.1895,0.002,1.07,169577,660061,202437000,2024-08-12T17:54:54.706593
OGNRF,Orogen Royalties Inc.,0.9901,0.0201,2.07,21625,135872,199373000,2024-08-12T17:54:54.706593
CSTPF,Arrow Exploration Corp.,0.39,0.003,0.78,23000,25746,115344000,2024-08-12T17:54:54.706593
TGHLF,Tornado Global Hydrovacs Ltd.,0.695,0.015,2.21,5000,17468,94924000,2024-08-12T17:54:54.706593
ARRNF,American Rare Earths Limited,0.18,0.005,2.86,226480,487365,88816000,2024-08-12T17:54:54.706593
SRBIF,Serabi Gold plc,0.8309,-0.0691,-7.68,82530,10212,64332000,2024-08-12T17:54:54.706593
ETST,"Earth Science Tech, Inc.",0.16,-0.0048,-2.91,15000,164634,49448000,2024-08-12T17:54:54.706593
RDGL,Vivos Inc.,0.1145,-0.003,-2.56,761134,1755000,45918000,2024-08-12T17:54:54.706593
GMTLF,Guardian Metal Resources PLC,0.38,-0.005,-1.3,7000,13087,44352000,2024-08-12T17:54:54.706593
BEWFF,BeWhere Holdings Inc.,0.447,0.002,0.45,8000,17582,38992000,2024-08-12T17:54:54.706593
PCSV,"PCS Edventures!, Inc.",0.2899,0.0,0.0,20718,40188,36160000,2024-08-12T17:54:54.706593
BTRYF,Waratah Minerals Limited,0.1889,-0.0112,-5.58,50000,10391,36058000,2024-08-12T17:54:54.706593
CANOF,California Nanotechnologies Corp.,0.6741,-0.0159,-2.3,23660,78518,28370000,2024-08-12T17:54:54.706593
CYFRF,Cypherpunk Holdings Inc.,0.081,-0.0365,-31.06,13500,38277,16816000,2024-08-12T17:54:54.706593
DRCR,Dear Cashmere Holding Company,0.27,0.004,1.5,47220,148096,14476000,2024-08-12T17:54:54.706593
ADMQ,"ADM Endeavors, Inc.",0.06,0.0156,35.14,159333,62608,9398000,2024-08-12T17:54:54.706593
EMEXF,Emerald Plantation Holdings Limited,0.012,-0.018,-60.0,375000,13924,3600000,2024-08-12T17:54:54.706593
