Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALKEF,Alkane Resources Ltd,0.73,-0.01,-1.35,62835,235430,1012000000,2025-09-10T06:45:05.832321
ELTP,"Elite Pharmaceuticals, Inc.",0.69,0.0,0.0,655591,1904000,738962000,2025-09-10T06:45:05.832321
THXPF,Thor Explorations Ltd.,0.84,-0.0,-0.52,5999,50190,551095000,2025-09-10T06:45:05.832321
PTHRF,Pantheon Resources Plc,0.44,-0.0,-0.46,56068,309034,538874000,2025-09-10T06:45:05.832321
ORZCF,Orezone Gold Corporation,0.87,-0.06,-6.45,42735,139500,520085000,2025-09-10T06:45:05.832321
MLXEF,Metals X Limited,0.42,-0.01,-1.18,164360,50965,372285000,2025-09-10T06:45:05.832321
IVCTF,Invictus Energy Limited,0.15,-0.0,-1.42,331234,198851,264182000,2025-09-10T06:45:05.832321
AGGI,"Allied Energy, Inc.",0.01,-0.0,-0.88,427591,26141,228417000,2025-09-10T06:45:05.832321
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.0,0.0,48481,570403,137593000,2025-09-10T06:45:05.832321
NPPTF,Neptune Digital Assets Corp.,0.89,0.19,26.42,321930,265795,113768000,2025-09-10T06:45:05.832321
SMAGF,Soma Gold Corp.,0.93,-0.08,-8.36,36100,53580,85665000,2025-09-10T06:45:05.832321
SSGC,SafeSpace Global Corporation,0.46,0.07,17.9,59930,295779,85025000,2025-09-10T06:45:05.832321
EMPYF,Empress Royalty Corp.,0.61,0.01,1.51,74847,353038,78509000,2025-09-10T06:45:05.832321
IXRRF,Ionic Rare Earths Limited,0.01,0.0,0.0,10000,101993,76875000,2025-09-10T06:45:05.832321
NNVUF,NANOVEU LIMITED,0.08,0.02,29.13,10000,64874,75703000,2025-09-10T06:45:05.832321
TMGLF,Trigg Minerals Limited,0.06,0.0,0.0,10000,19670,68300000,2025-09-10T06:45:05.832321
ISVLF,IMPACT Silver Corp.,0.23,-0.01,-4.17,133751,406393,64352000,2025-09-10T06:45:05.832321
BCBNF,Base Carbon Inc.,0.57,-0.01,-2.28,32000,150620,59194000,2025-09-10T06:45:05.832321
GLBXF,Globex Mining Enterprises Inc.,0.99,0.01,1.02,29400,27558,55535000,2025-09-10T06:45:05.832321
MIDLF,Midland Exploration Inc.,0.38,-0.02,-5.0,9500,16408,40831000,2025-09-10T06:45:05.832321
SNLGF,San Lorenzo Gold Corp.,0.4,-0.02,-3.67,6200,38917,32928000,2025-09-10T06:45:05.832321
JNDAF,Jindalee Lithium Limited,0.38,0.03,8.57,6600,29250,30351000,2025-09-10T06:45:05.832321
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,-0.0,-15.79,10000,33301,25425000,2025-09-10T06:45:05.832321
AMNP,American Sierra Gold Corp.,0.02,-0.01,-36.36,30020,21341,18451000,2025-09-10T06:45:05.832321
SRCGF,Homeland Nickel Inc.,0.07,0.01,25.83,15000,53235,16278000,2025-09-10T06:45:05.832321
CINGF,Coinsilium Group Limited,0.05,0.0,4.24,219000,3681000,11504000,2025-09-10T06:45:05.832321
IHLDF,Immutable Holdings Inc.,0.11,0.0,3.87,9725,20683,9218000,2025-09-10T06:45:05.832321
QGSI,QuantGate Systems Inc.,0.03,-0.0,-12.83,332400,346364,8362000,2025-09-10T06:45:05.832321
PNXPF,Planet Ventures Inc.,0.04,-0.0,-5.26,272212,271233,7697000,2025-09-10T06:45:05.832321
STGZ,Stargaze Entertainment Group Inc.,0.01,-0.0,-16.0,200000,183305,6386000,2025-09-10T06:45:05.832321
