Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.27,0.0,0.0,15800,473617,8144000000,2025-12-26T07:48:27.680881
PDIYF,Predictive Discovery Limited,0.5,0.0,0.0,10000,12580,1328000000,2025-12-26T07:48:27.680881
ARAFF,Arafura Rare Earths Limited,0.17,0.0,0.0,102743,2275000,791635000,2025-12-26T07:48:27.680881
ASST,"Strive Asset Management, LLC",0.86,0.06,7.03,29002000,105672000,749453000,2025-12-26T07:48:27.680881
THXPF,Thor Explorations Ltd.,1.0,0.01,0.74,14900,124998,663634000,2025-12-26T07:48:27.680881
TNGZF,Tivan Limited,0.16,0.0,0.0,15000,74784,379476000,2025-12-26T07:48:27.680881
SLVMF,Silver Mines Limited,0.14,0.0,0.0,8000,24585,298100000,2025-12-26T07:48:27.680881
WMWWF,West Wits Mining Limited,0.04,0.0,0.0,10000,79925,157460000,2025-12-26T07:48:27.680881
DBOXF,D-BOX Technologies Inc.,0.67,-0.01,-1.47,45300,215501,149081000,2025-12-26T07:48:27.680881
GDLNF,Energy Transition Minerals Ltd,0.06,0.01,20.0,50000,309698,119696000,2025-12-26T07:48:27.680881
TMGLF,American Tungsten and Antimony Ltd,0.08,0.01,6.72,79250,308498,103264000,2025-12-26T07:48:27.680881
EMPYF,Empress Royalty Corp.,0.78,-0.02,-2.19,13100,407055,100154000,2025-12-26T07:48:27.680881
ISVLF,IMPACT Silver Corp.,0.3,0.01,3.45,145547,827733,97465000,2025-12-26T07:48:27.680881
LQMT,"Liquidmetal Technologies, Inc.",0.1,0.0,0.0,32465,477569,91729000,2025-12-26T07:48:27.680881
ILIKF,Ilika plc,0.5,0.0,0.6,87661,64061,91215000,2025-12-26T07:48:27.680881
KUYAF,Kuya Silver Corporation,0.6,0.01,0.85,88684,510961,87339000,2025-12-26T07:48:27.680881
AGNMF,Agronomics Limited,0.07,-0.01,-6.67,20000,34241,75925000,2025-12-26T07:48:27.680881
BCBNF,Base Carbon Inc.,0.7,-0.0,-0.58,5692,127290,73341000,2025-12-26T07:48:27.680881
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,1319000,106383,67169000,2025-12-26T07:48:27.680881
INNMF,Amplia Therapeutics Limited,0.1,0.0,0.0,30000,20933,56927000,2025-12-26T07:48:27.680881
SSGC,SafeSpace Global Corporation,0.25,0.01,2.01,146004,203517,47758000,2025-12-26T07:48:27.680881
AWLRF,Awale Resources Limited,0.45,-0.01,-2.15,10000,48187,47756000,2025-12-26T07:48:27.680881
SPOFF,EarthLabs Inc.,0.23,0.0,0.44,81500,152383,32004000,2025-12-26T07:48:27.680881
MENEF,Mene Inc.,0.12,0.0,0.0,30500,47700,31813000,2025-12-26T07:48:27.680881
AAMMF,Almadex Minerals Ltd.,0.41,0.04,10.81,5500,43322,25085000,2025-12-26T07:48:27.680881
ARDNF,Argent Minerals Limited,0.01,0.0,0.0,15000,49370,23202000,2025-12-26T07:48:27.680881
AMSLF,Australian Mines Limited,0.01,0.0,0.0,20000,44909,21951000,2025-12-26T07:48:27.680881
SRCGF,Homeland Nickel Inc.,0.07,0.01,15.12,22500,89220,15148000,2025-12-26T07:48:27.680881
TAGP,Tristar Acquisition Group,0.08,0.0,0.0,6500,18511,15129000,2025-12-26T07:48:27.680881
RVBR,Markray Corp.,0.04,0.0,0.0,10000,64290,13124000,2025-12-26T07:48:27.680881
EGPLF,Eagle Plains Resources Ltd.,0.11,0.0,0.0,155500,68593,12672000,2025-12-26T07:48:27.680881
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.02,0.0,0.0,67500,151526,9166000,2025-12-26T07:48:27.680881
GDPHF,Godolphin Resources Limited,0.01,0.0,0.0,10000,75425,9062000,2025-12-26T07:48:27.680881
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,0.0,10000,107549,8724000,2025-12-26T07:48:27.680881
TNTMF,Transition Metals Corp.,0.08,0.0,0.0,20000,12555,6711000,2025-12-26T07:48:27.680881
TRUIF,TRU Precious Metals Corp.,0.03,0.0,0.0,46400,32102,5149000,2025-12-26T07:48:27.680881
AXDDF,Azucar Minerals Ltd.,0.03,-0.0,-2.86,90200,48112,2510000,2025-12-26T07:48:27.680881
VVWT,VIVA World Trade Inc.,0.02,0.0,16.67,60883,119558,1732000,2025-12-26T07:48:27.680881
MSRM,Mushrooms Inc.,0.03,0.0,0.0,7100,53063,1376000,2025-12-26T07:48:27.680881
CHME,China Medicine Corporation,0.02,0.0,0.0,131501,10470,545377,2025-12-26T07:48:27.680881
NRYCF,Nations Royalty Corp.,0.81,-0.01,-0.78,13150,53169,0,2025-12-26T07:48:27.680881
TRWD,Tradewinds Universal,0.13,0.01,12.63,86554,109046,0,2025-12-26T07:48:27.680881
