Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.18,-0.0,-1.24,25166,169922,5281000000,2026-07-16T09:42:27.952923
ALKEF,Alkane Resources Ltd,0.97,-0.02,-2.02,39500,470306,1325000000,2026-07-16T09:42:27.952923
TNGZF,Tivan Limited,0.23,0.0,0.0,15000,17951,534869000,2026-07-16T09:42:27.952923
EULIF,European Lithium Limited,0.24,0.01,2.83,179708,2853000,408114000,2026-07-16T09:42:27.952923
CHKMF,Altair Minerals Limited,0.06,0.01,27.37,25000,21418,401050000,2026-07-16T09:42:27.952923
GLNLF,Galan Lithium Limited,0.22,0.0,0.91,11500,19140,280761000,2026-07-16T09:42:27.952923
RECAF,Reconnaissance Energy Africa Ltd.,0.71,0.02,2.75,481779,593772,273307000,2026-07-16T09:42:27.952923
TRX,TRX Gold Corporation,0.75,-0.06,-7.73,2006000,2576000,243253000,2026-07-16T09:42:27.952923
SMDRF,Sierra Madre Gold and Silver Ltd.,0.98,-0.02,-2.21,15000,73141,192367000,2026-07-16T09:42:27.952923
MMTMF,Monument Mining Limited,0.54,-0.0,-0.92,10021,78088,186958000,2026-07-16T09:42:27.952923
DBOXF,D-BOX Technologies Inc.,0.8,0.02,2.56,26500,188543,177749000,2026-07-16T09:42:27.952923
ALLIF,Atlantic Lithium Limited,0.2,-0.01,-4.31,8500,45638,160301000,2026-07-16T09:42:27.952923
ALGEF,Alligator Energy Limited,0.04,-0.0,-4.89,10000,200452,155296000,2026-07-16T09:42:27.952923
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,14166,80159,129861000,2026-07-16T09:42:27.952923
AMNP,American Sierra Gold Corp.,0.11,-0.01,-10.57,18994,14579,96647000,2026-07-16T09:42:27.952923
SCDCF,Scandium Canada Ltd.,0.12,-0.0,-1.27,297404,114471,55933000,2026-07-16T09:42:27.952923
ARYMF,Argosy Minerals Limited,0.04,0.01,16.93,50000,13922,54145000,2026-07-16T09:42:27.952923
BLLYF,80 Mile Plc,0.01,-0.0,-2.35,338900,2557000,53056000,2026-07-16T09:42:27.952923
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-10.0,100000,45839,52153000,2026-07-16T09:42:27.952923
CTXXF,CEMATRIX Corporation,0.35,-0.0,-1.14,10500,69962,51826000,2026-07-16T09:42:27.952923
VSQTF,Victory Square Technologies Inc.,0.48,-0.02,-3.83,12100,76159,49943000,2026-07-16T09:42:27.952923
FGPHF,First Graphene Limited,0.05,-0.0,-1.79,10000,352348,48615000,2026-07-16T09:42:27.952923
AMSLF,Australian Mines Limited,0.02,0.01,102.78,60000,44119,39395000,2026-07-16T09:42:27.952923
FCLIF,Full Circle Lithium Corp.,0.29,0.0,0.97,8500,41367,28362000,2026-07-16T09:42:27.952923
TAGP,Tristar Acquisition Group,0.13,0.02,18.18,38805,15024,24584000,2026-07-16T09:42:27.952923
HEEVF,Helium Evolution Incorporated,0.14,-0.0,-3.19,10000,11000,23690000,2026-07-16T09:42:27.952923
GLARF,US1 Critical Minerals Limited,0.02,0.0,0.0,100120,42566,20277000,2026-07-16T09:42:27.952923
BHLIF,Bradda Head Lithium Limited,0.04,0.0,0.0,20000,10077,16796000,2026-07-16T09:42:27.952923
STGZ,Stargaze Entertainment Group Inc.,0.03,0.01,24.74,10000,53642,14277000,2026-07-16T09:42:27.952923
VDOMF,Val-d'Or Mining Corporation,0.1,0.0,0.0,14000,12462,10971000,2026-07-16T09:42:27.952923
AGTT,"Angstrom Technologies, Inc.",0.08,0.0,0.0,859900,70186,2805000,2026-07-16T09:42:27.952923
NRYCF,Nations Royalty Corp.,0.69,0.02,3.5,9990,69276,0,2026-07-16T09:42:27.952923
PAASF,Pan American Silver Corp.,0.5,-0.0,-1.0,116838,217519,0,2026-07-16T09:42:27.952923
