Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
JMXXF,Jupiter Mines Limited,0.194,0.0,0.0,75000,10900,380242000,2024-07-20T18:04:40.123008
PTHRF,Pantheon Resources Plc,0.261,0.001,0.38,80026,347551,255587000,2024-07-20T18:04:40.123008
ELTP,"Elite Pharmaceuticals, Inc.",0.199,-0.0,-0.01,105616,641570,212564000,2024-07-20T18:04:40.123008
KRKNF,Kraken Robotics Inc.,0.84,0.015,1.82,10645,177823,192410000,2024-07-20T18:04:40.123008
OGNRF,Orogen Royalties Inc.,0.8879,0.0079,0.9,12711,127948,178224000,2024-07-20T18:04:40.123008
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,10000,41774,154792000,2024-07-20T18:04:40.123008
ARRNF,American Rare Earths Limited,0.205,0.0,0.0,51786,491057,101152000,2024-07-20T18:04:40.123008
TGHLF,Tornado Global Hydrovacs Ltd.,0.65,0.0,0.0,6302,24552,88778000,2024-07-20T18:04:40.123008
RDGL,Vivos Inc.,0.1757,0.0008,0.46,41270,1812000,70462000,2024-07-20T18:04:40.123008
SRBIF,Serabi Gold plc,0.9,0.0,0.0,82530,11416,69938000,2024-07-20T18:04:40.123008
XPL,Solitario Resources Corp.,0.86,-0.0305,-3.43,66798,101841,68972000,2024-07-20T18:04:40.123008
BTTC,Bitech Technologies Corporation,0.069,0.0,0.0,48746,53984,49065000,2024-07-20T18:04:40.123008
CTXXF,CEMATRIX Corporation,0.34,-0.0012,-0.35,14500,31896,46158000,2024-07-20T18:04:40.123008
GMTLF,Guardian Metal Resources PLC,0.41,0.0,0.0,19000,13622,45144000,2024-07-20T18:04:40.123008
BTRYF,Waratah Minerals Limited,0.1787,0.0,0.0,50000,10654,33181000,2024-07-20T18:04:40.123008
CANOF,California Nanotechnologies Corp.,0.6877,0.0277,4.2,10150,72686,28941000,2024-07-20T18:04:40.123008
AVCRF,Avricore Health Inc.,0.1875,0.0,0.0,44500,24620,18683000,2024-07-20T18:04:40.123008
CYFRF,Cypherpunk Holdings Inc.,0.12,0.0,0.0,17500,32193,17883000,2024-07-20T18:04:40.123008
DRCR,Dear Cashmere Holding Company,0.2142,-0.0008,-0.39,36078,148689,11482000,2024-07-20T18:04:40.123008
SRCGF,Homeland Nickel Inc.,0.0262,0.0,0.0,10000,21966,6300000,2024-07-20T18:04:40.123008
CINGF,Coinsilium Group Limited,0.0225,0.0,0.0,211969,22928,4392000,2024-07-20T18:04:40.123008
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,19972,3600000,2024-07-20T18:04:40.123008
LTCHW,"Latch, Inc.",0.0502,0.0502,0.0,12087,0,0,2024-07-20T18:04:40.123008
