Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALKEF,Alkane Resources Ltd,0.67,-0.03,-4.29,506022,270383,915083000,2025-09-18T06:43:32.393149
ELTP,"Elite Pharmaceuticals, Inc.",0.65,-0.02,-2.99,257597,1637000,696126000,2025-09-18T06:43:32.393149
THXPF,Thor Explorations Ltd.,0.81,0.03,3.97,35500,74157,530756000,2025-09-18T06:43:32.393149
PTHRF,Pantheon Resources Plc,0.35,-0.0,-0.19,6950,362885,472952000,2025-09-18T06:43:32.393149
IVCTF,Invictus Energy Limited,0.15,-0.0,-1.58,64710,209549,244307000,2025-09-18T06:43:32.393149
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,427591,25439,228418000,2025-09-18T06:43:32.393149
MMTMF,Monument Mining Limited,0.48,0.02,4.82,11000,24272,160224000,2025-09-18T06:43:32.393149
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,37467,586408,128420000,2025-09-18T06:43:32.393149
NPPTF,Neptune Digital Assets Corp.,0.91,0.05,5.56,13332,261588,115961000,2025-09-18T06:43:32.393149
AGNMF,Agronomics Limited,0.11,0.0,0.0,40000,117344,107099000,2025-09-18T06:43:32.393149
SMAGF,Soma Gold Corp.,0.91,0.01,1.0,46900,64922,106613000,2025-09-18T06:43:32.393149
EMPYF,Empress Royalty Corp.,0.66,0.01,1.45,47200,371699,84433000,2025-09-18T06:43:32.393149
TMGLF,Trigg Minerals Limited,0.07,-0.0,-6.0,12500,25849,82073000,2025-09-18T06:43:32.393149
DBOXF,D-BOX Technologies Inc.,0.34,0.03,9.68,260000,198519,76340000,2025-09-18T06:43:32.393149
SSGC,SafeSpace Global Corporation,0.41,0.06,15.71,9085,238888,74696000,2025-09-18T06:43:32.393149
DGGXF,DigitalX Limited,0.04,0.0,0.0,25000,1086000,66931000,2025-09-18T06:43:32.393149
BCBNF,Base Carbon Inc.,0.64,-0.02,-2.68,15009,164708,65975000,2025-09-18T06:43:32.393149
IXRRF,Ionic Rare Earths Limited,0.01,-0.0,-0.43,100000,80059,65201000,2025-09-18T06:43:32.393149
NNVUF,NANOVEU LIMITED,0.06,0.0,0.0,60000,67652,57878000,2025-09-18T06:43:32.393149
AAMMF,Almadex Minerals Ltd.,0.53,0.06,12.98,44200,34351,34024000,2025-09-18T06:43:32.393149
SNLGF,San Lorenzo Gold Corp.,0.36,-0.04,-9.49,14264,40421,29219000,2025-09-18T06:43:32.393149
AMNP,American Sierra Gold Corp.,0.02,0.0,0.0,20000,21232,18451000,2025-09-18T06:43:32.393149
RVBR,Markray Corp.,0.06,0.0,0.0,15000,47102,18317000,2025-09-18T06:43:32.393149
QGSI,QuantGate Systems Inc.,0.04,-0.01,-24.89,64773,347703,10880000,2025-09-18T06:43:32.393149
IHLDF,Immutable Holdings Inc.,0.11,-0.0,-1.16,9725,20206,10858000,2025-09-18T06:43:32.393149
CINGF,Coinsilium Group Limited,0.05,-0.0,-5.69,112000,3379000,9863000,2025-09-18T06:43:32.393149
STGZ,Stargaze Entertainment Group Inc.,0.01,0.0,3.85,174228,182088,6842000,2025-09-18T06:43:32.393149
AXDDF,Azucar Minerals Ltd.,0.05,0.01,14.29,10000,14591,4257000,2025-09-18T06:43:32.393149
