Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.18,0.0,1.47,44614,224056,5429000000,2026-06-26T10:41:38.597845
AFMJF,Alphamin Resources Corp.,1.0,0.02,2.04,23500,299408,1284000000,2026-06-26T10:41:38.597845
ARAFF,Arafura Rare Earths Limited,0.17,0.0,0.0,50000,403945,910380000,2026-06-26T10:41:38.597845
ECHQF,ECHOIQ LTD,0.9,0.0,0.0,20000,16034,594776000,2026-06-26T10:41:38.597845
EULIF,European Lithium Limited,0.28,-0.01,-4.41,67990,2679000,486631000,2026-06-26T10:41:38.597845
CHKMF,Altair Minerals Limited,0.07,0.0,0.0,46000,17798,464025000,2026-06-26T10:41:38.597845
TNGZF,Tivan Limited,0.18,0.01,5.88,20000,15163,408622000,2026-06-26T10:41:38.597845
DTREF,DATELINE RESOURCES LTD.,0.1,0.0,4.42,1280000,3930000,371167000,2026-06-26T10:41:38.597845
AUMTF,Aurelia Metals Limited,0.21,0.0,0.0,48005,13231,355530000,2026-06-26T10:41:38.597845
GLNLF,Galan Lithium Limited,0.27,0.03,13.88,15000,28383,340814000,2026-06-26T10:41:38.597845
AINSF,Ainsworth Game Technology Limited,0.92,0.0,0.0,10000,23359,309850000,2026-06-26T10:41:38.597845
RECAF,Reconnaissance Energy Africa Ltd.,0.75,-0.0,-0.27,142305,607080,288319000,2026-06-26T10:41:38.597845
GSCCF,ioneer Ltd,0.09,-0.0,-1.06,101570,44698,285941000,2026-06-26T10:41:38.597845
TAKOF,Volatus Aerospace Inc.,0.4,-0.01,-2.21,43621,299217,269304000,2026-06-26T10:41:38.597845
TRX,TRX Gold Corporation,0.82,0.03,4.27,1160000,3154000,267255000,2026-06-26T10:41:38.597845
DBOXF,D-BOX Technologies Inc.,0.86,0.04,4.88,16600,173601,191080000,2026-06-26T10:41:38.597845
MMTMF,Monument Mining Limited,0.55,-0.01,-1.61,14100,73862,190766000,2026-06-26T10:41:38.597845
LQMT,"Liquidmetal Technologies, Inc.",0.19,-0.01,-5.0,290000,1049000,174284000,2026-06-26T10:41:38.597845
ALLIF,Atlantic Lithium Limited,0.21,0.02,9.11,80500,36704,169919000,2026-06-26T10:41:38.597845
ARRNF,American Rare Earths Limited,0.25,-0.01,-3.8,67706,1048000,146960000,2026-06-26T10:41:38.597845
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,14166,96390,129779000,2026-06-26T10:41:38.597845
AMNP,American Sierra Gold Corp.,0.11,-0.02,-15.38,9692,22159,96647000,2026-06-26T10:41:38.597845
KUYAF,Kuya Silver Corporation,0.49,0.04,9.13,51314,303050,94967000,2026-06-26T10:41:38.597845
SRCGF,Homeland Nickel Inc.,0.31,0.01,3.04,31000,59798,72799000,2026-06-26T10:41:38.597845
ARYMF,Argosy Minerals Limited,0.05,0.01,15.38,50000,13815,70612000,2026-06-26T10:41:38.597845
BLLYF,80 Mile Plc,0.01,0.0,5.73,10000,2480000,61218000,2026-06-26T10:41:38.597845
AMSLF,Australian Mines Limited,0.03,0.0,0.0,60000,38969,56124000,2026-06-26T10:41:38.597845
SCDCF,Scandium Canada Ltd.,0.12,-0.01,-8.07,18002,141625,54036000,2026-06-26T10:41:38.597845
NNVUF,NANOVEU LTD.,0.05,0.0,0.0,10000,21469,54023000,2026-06-26T10:41:38.597845
VSQTF,Victory Square Technologies Inc.,0.48,-0.01,-1.6,22500,78998,50506000,2026-06-26T10:41:38.597845
PVLEF,PO VALLEY ENERGY LTD.,0.04,0.0,0.0,345100,69114,46938000,2026-06-26T10:41:38.597845
FGPHF,First Graphene Limited,0.04,0.0,0.0,81000,328282,38892000,2026-06-26T10:41:38.597845
STRFF,Star Royalties Ltd.,0.33,0.0,0.0,39100,50792,26854000,2026-06-26T10:41:38.597845
HEEVF,Helium Evolution Incorporated,0.15,0.0,0.0,75000,29464,25783000,2026-06-26T10:41:38.597845
TAGP,Tristar Acquisition Group,0.1,0.0,0.0,17400,12920,18911000,2026-06-26T10:41:38.597845
EGPLF,Eagle Plains Resources Ltd.,0.14,0.0,0.0,50100,66056,16128000,2026-06-26T10:41:38.597845
GOGAF,GOGO AI NETWORK INC.,0.14,0.0,0.0,24160,54586,15170000,2026-06-26T10:41:38.597845
GLUC,"Glucose Health, Inc.",0.48,-0.01,-2.65,5500,15617,12764000,2026-06-26T10:41:38.597845
TRUIF,TRU Precious Metals Corp.,0.03,0.0,1.76,61000,59810,5168000,2026-06-26T10:41:38.597845
QGSI,QuantGate Systems Inc.,0.01,-0.0,-0.52,125000,47693,3732000,2026-06-26T10:41:38.597845
NRYCF,Nations Royalty Corp.,0.61,0.03,4.8,40781,72859,0,2026-06-26T10:41:38.597845
PAASF,Pan American Silver Corp.,0.62,-0.0,-0.65,31817,195754,0,2026-06-26T10:41:38.597845
TSORF,Tesoro Gold Ltd,0.6,-0.11,-15.93,12400,27795,0,2026-06-26T10:41:38.597845
