Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,0.0,1.41,228139,201647,5999000000,2026-05-28T11:13:25.145812
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,23039,5570000000,2026-05-28T11:13:25.145812
CGNMF,CGN Mining Company Limited,0.43,0.0,0.0,50000,25583,3268000000,2026-05-28T11:13:25.145812
ARAFF,Arafura Rare Earths Limited,0.19,-0.05,-20.83,59000,456073,936010000,2026-05-28T11:13:25.145812
NLLSF,Nel ASA,0.38,0.0,0.0,15000,56852,732091000,2026-05-28T11:13:25.145812
THXPF,Thor Explorations Ltd.,0.97,-0.02,-2.07,7800,75417,664307000,2026-05-28T11:13:25.145812
CXOXF,Core Lithium Ltd,0.21,-0.0,-0.31,8000,17496,655452000,2026-05-28T11:13:25.145812
EULIF,European Lithium Limited,0.33,-0.0,-0.97,1047000,2516000,573265000,2026-05-28T11:13:25.145812
DTREF,DATELINE RESOURCES LTD.,0.13,-0.01,-7.92,1232000,4281000,530269000,2026-05-28T11:13:25.145812
ECHQF,ECHOIQ LTD,0.8,0.0,0.0,20000,14725,528690000,2026-05-28T11:13:25.145812
GLNLF,Galan Lithium Limited,0.32,0.03,10.52,14205,29471,427274000,2026-05-28T11:13:25.145812
METOF,Meteoric Resources NL,0.14,0.0,1.07,55950,753778,389839000,2026-05-28T11:13:25.145812
TAKOF,Volatus Aerospace Inc.,0.52,0.05,11.02,55999,378460,361801000,2026-05-28T11:13:25.145812
AINSF,Ainsworth Game Technology Limited,0.98,0.02,1.55,67100,19265,340162000,2026-05-28T11:13:25.145812
RECAF,Reconnaissance Energy Africa Ltd.,0.8,0.02,2.7,74412,620359,297785000,2026-05-28T11:13:25.145812
RBWRF,Rainbow Rare Earths Limited,0.21,-0.09,-29.33,10000,14313,297369000,2026-05-28T11:13:25.145812
MTMCF,Metallium Limited,0.37,-0.03,-6.73,156585,523216,294663000,2026-05-28T11:13:25.145812
CTTZF,Centaurus Metals Limited,0.45,-0.03,-6.05,59555,113584,254594000,2026-05-28T11:13:25.145812
CLLEF,Challenger Gold Limited,0.09,0.0,0.0,10000,143049,207301000,2026-05-28T11:13:25.145812
ARRNF,American Rare Earths Limited,0.31,0.01,2.21,160456,942927,176786000,2026-05-28T11:13:25.145812
BMLQF,Boab Metals Limited,0.3,0.0,0.0,6000,10925,172906000,2026-05-28T11:13:25.145812
