Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.88,0.0,0.0,15000,45565,670560000,2024-06-12T19:25:21.129505
PTHRF,Pantheon Resources Plc,0.405,0.0,0.0,5000,405072,382408000,2024-06-12T19:25:21.129505
OGNRF,Orogen Royalties Inc.,0.8599,0.0296,3.56,45673,113058,178266000,2024-06-12T19:25:21.129505
ALGEF,Alligator Energy Limited,0.0363,0.0,0.0,35100,48073,145148000,2024-06-12T19:25:21.129505
TGHLF,Tornado Global Hydrovacs Ltd.,0.72,0.01,1.41,10000,18964,98338000,2024-06-12T19:25:21.129505
ARRNF,American Rare Earths Limited,0.1725,0.0,0.0,28600,1011000,85115000,2024-06-12T19:25:21.129505
XPL,Solitario Resources Corp.,0.8899,0.005,0.57,53917,159965,72338000,2024-06-12T19:25:21.129505
RDGL,Vivos Inc.,0.174,0.0039,2.31,352889,1510000,70293000,2024-06-12T19:25:21.129505
BTTC,Bitech Technologies Corporation,0.0899,0.0099,12.38,12600,63996,66058000,2024-06-12T19:25:21.129505
CACO,Caravelle International Group,0.9516,-0.0884,-8.5,62696,175833,50220000,2024-06-12T19:25:21.129505
IQST,iQSTEL Inc.,0.27,0.0098,3.77,171416,425003,49141000,2024-06-12T19:25:21.129505
CTXXF,CEMATRIX Corporation,0.33,0.0,0.0,9600,31739,45483000,2024-06-12T19:25:21.129505
PCSV,"PCS Edventures!, Inc.",0.25,0.0,0.0,29910,48936,33782000,2024-06-12T19:25:21.129505
NPPTF,Neptune Digital Assets Corp.,0.2205,0.0038,1.75,15000,47877,28974000,2024-06-12T19:25:21.129505
DRCR,Dear Cashmere Holding Company,0.23,0.01,4.55,120480,210639,12331000,2024-06-12T19:25:21.129505
BGLC,BioNexus Gene Lab Corp.,0.46,-0.05,-9.76,44963,218401,8446000,2024-06-12T19:25:21.129505
SRCGF,Homeland Nickel Inc.,0.034,0.0,0.0,20000,17915,7326000,2024-06-12T19:25:21.129505
CINGF,Coinsilium Group Limited,0.025,0.002,8.7,25000,33048,4760000,2024-06-12T19:25:21.129505
