Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.9578,0.0078,0.82,32029,210978,842691000,2024-04-12T19:36:12.904954
LTSRF,Lotus Resources Limited,0.28,0.0,0.0,222544,398395,512742000,2024-04-12T19:36:12.904954
LILM,Lilium N.V.,0.8849,-0.0003,-0.03,1036000,1949000,467092000,2024-04-12T19:36:12.904954
PTHRF,Pantheon Resources Plc,0.446,-0.029,-6.11,248814,339984,442230000,2024-04-12T19:36:12.904954
MLXEF,Metals X Limited,0.32,-0.02,-5.88,79947,76147,289989000,2024-04-12T19:36:12.904954
ALGEF,Alligator Energy Limited,0.042,-0.003,-6.67,102800,70512,162217000,2024-04-12T19:36:12.904954
KRKNF,Kraken Robotics Inc.,0.7576,-0.0497,-6.16,63575,99559,156150000,2024-04-12T19:36:12.904954
ARRNF,American Rare Earths Limited,0.2,-0.03,-13.16,752091,2653000,98685000,2024-04-12T19:36:12.904954
OSSIF,OneSoft Solutions Inc.,0.5936,0.0036,0.61,60239,114552,72800000,2024-04-12T19:36:12.904954
DMGGF,DMG Blockchain Solutions Inc.,0.3706,-0.0216,-5.51,113254,270809,62580000,2024-04-12T19:36:12.904954
IQST,iQSTEL Inc.,0.3489,-0.03,-7.92,306722,520767,61522000,2024-04-12T19:36:12.904954
GKPRF,Gatekeeper Systems Inc.,0.5437,-0.0043,-0.79,256370,93768,50018000,2024-04-12T19:36:12.904954
BTTC,Bitech Technologies Corporation,0.095,0.0,0.0,11500,95547,46371000,2024-04-12T19:36:12.904954
CTXXF,CEMATRIX Corporation,0.2839,0.0034,1.22,61270,19629,39004000,2024-04-12T19:36:12.904954
BEWFF,BeWhere Holdings Inc.,0.294,0.001,0.34,13750,15063,28880000,2024-04-12T19:36:12.904954
CANOF,California Nanotechnologies Corp.,0.32,0.0072,2.3,36257,23447,14263000,2024-04-12T19:36:12.904954
QGSI,QuantGate Systems Inc.,0.0358,-0.0002,-0.56,113870,52336,10175000,2024-04-12T19:36:12.904954
MSRM,Mushrooms Inc.,0.032,-0.0078,-19.6,5100,46208,1833000,2024-04-12T19:36:12.904954
