Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
METOF,Meteoric Resources Limited,0.15,0.0,2.74,155000,609826,435993000,2026-08-22T12:18:15.134183
TNGZF,Tivan Limited,0.19,0.0,0.0,20000,13674,433346000,2026-08-22T12:18:15.134183
EULIF,European Lithium Limited,0.23,0.0,1.05,952000,1852000,399840000,2026-08-22T12:18:15.134183
GLNLF,Galan Lithium Limited,0.28,0.01,3.12,8750,14232,356178000,2026-08-22T12:18:15.134183
CHKMF,Altair Minerals Limited,0.04,0.0,0.0,30000,46762,261843000,2026-08-22T12:18:15.134183
MMTMF,Monument Mining Limited,0.75,0.04,5.18,319657,92769,260010000,2026-08-22T12:18:15.134183
MAXQF,Maritime Launch Services Inc.,0.33,0.01,3.16,79700,110801,252165000,2026-08-22T12:18:15.134183
LQMT,"Liquidmetal Technologies, Inc.",0.23,-0.01,-4.17,156006,1077000,210976000,2026-08-22T12:18:15.134183
CTTZF,Centaurus Metals Limited,0.36,-0.0,-0.69,37000,143249,202569000,2026-08-22T12:18:15.134183
BMLQF,Boab Metals Limited,0.35,0.0,0.0,35900,19718,201897000,2026-08-22T12:18:15.134183
DBOXF,D-BOX Technologies Inc.,0.83,0.02,2.47,84934,241190,184415000,2026-08-22T12:18:15.134183
ALLIF,Atlantic Lithium Limited,0.2,0.02,10.68,18000,33431,164116000,2026-08-22T12:18:15.134183
ALGEF,Alligator Energy Limited,0.03,-0.01,-14.13,175000,224014,150744000,2026-08-22T12:18:15.134183
CYGGF,Cygnus Metals Limited,0.1,-0.01,-6.27,99500,75156,126565000,2026-08-22T12:18:15.134183
KUYAF,Kuya Silver Corporation,0.53,-0.01,-1.48,69408,189608,104206000,2026-08-22T12:18:15.134183
AWLRF,Awale Resources Limited,0.71,-0.0,-0.13,56500,73145,101669000,2026-08-22T12:18:15.134183
LTSRF,Lotus Resources Limited,0.18,-0.01,-3.21,15000,66562,98968000,2026-08-22T12:18:15.134183
SRCGF,Homeland Nickel Inc.,0.31,0.01,2.37,61015,44708,70742000,2026-08-22T12:18:15.134183
ARDNF,Argent Minerals Limited,0.03,0.0,0.0,130000,22995,51077000,2026-08-22T12:18:15.134183
PVLEF,PO VALLEY ENERGY LTD.,0.04,0.0,0.0,18915,42662,48676000,2026-08-22T12:18:15.134183
AMSLF,Australian Mines Limited,0.02,0.0,0.0,30000,30707,48092000,2026-08-22T12:18:15.134183
VULMF,Vulcan Minerals Inc.,0.31,0.0,0.0,59500,15674,40919000,2026-08-22T12:18:15.134183
FGPHF,First Graphene Limited,0.05,0.0,2.22,130782,309727,40660000,2026-08-22T12:18:15.134183
SPOFF,EarthLabs Inc.,0.24,0.01,6.19,29630,111924,33860000,2026-08-22T12:18:15.134183
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,10000,32632,30416000,2026-08-22T12:18:15.134183
FCLIF,Full Circle Lithium Corp.,0.3,0.0,0.0,11500,43120,29919000,2026-08-22T12:18:15.134183
PTNUF,Platina Resources Limited,0.02,0.0,0.0,30000,15558,12568000,2026-08-22T12:18:15.134183
AGTT,"Angstrom Technologies, Inc.",0.15,0.0,0.0,10000,63769,5259000,2026-08-22T12:18:15.134183
JRSS,JRSIS Health Care Corporation,0.02,0.0,0.0,20000,118913,1674000,2026-08-22T12:18:15.134183
BSTK,"Brite-Strike Tactical Illumination Products, Inc.",0.01,0.0,0.0,40000,10893,1088000,2026-08-22T12:18:15.134183
CCFLU,CCF Holdings LLC,0.01,0.0,0.0,32751,41112,0,2026-08-22T12:18:15.134183
NRYCF,Nations Royalty Corp.,0.73,-0.02,-3.08,50500,62540,0,2026-08-22T12:18:15.134183
PAASF,Pan American Silver Corp.,0.52,0.01,1.96,40903,125287,0,2026-08-22T12:18:15.134183
