Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GNGYF,Guangshen Railway Company Limited,0.3166,0.0,0.0,442000,17552,3361000000,2024-10-11T06:34:26.863209
ELTP,"Elite Pharmaceuticals, Inc.",0.41,0.0075,1.86,227960,1866000,437991000,2024-10-11T06:34:26.863209
BRCHF,BrainChip Holdings Ltd,0.206,0.001,0.49,56000,138718,431185000,2024-10-11T06:34:26.863209
MLXEF,Metals X Limited,0.326,0.0,0.0,20500,25199,292303000,2024-10-11T06:34:26.863209
TGHLF,Tornado Global Hydrovacs Ltd.,0.9023,-0.0177,-1.92,26000,19920,124117000,2024-10-11T06:34:26.863209
UAMY,United States Antimony Corporation,0.6869,0.0159,2.37,280417,765484,74487000,2024-10-11T06:34:26.863209
RDGL,Vivos Inc.,0.1766,0.0091,5.43,78914,1317000,73742000,2024-10-11T06:34:26.863209
KLDCF,Kenorland Minerals Ltd.,0.8225,0.0225,2.81,7807,15534,62175000,2024-10-11T06:34:26.863209
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,97201,55856000,2024-10-11T06:34:26.863209
BEWFF,BeWhere Holdings Inc.,0.635,0.0,0.0,19000,12518,55359000,2024-10-11T06:34:26.863209
ETST,"Earth Science Tech, Inc.",0.17,0.0003,0.18,44525,95757,52539000,2024-10-11T06:34:26.863209
BTTC,Bitech Technologies Corporation,0.07,0.0001,0.14,20001,67004,49776000,2024-10-11T06:34:26.863209
GMTLF,Guardian Metal Resources PLC,0.38,0.0,0.0,8000,24377,45331000,2024-10-11T06:34:26.863209
CYFRF,Sol Strategies Inc.,0.227,-0.003,-1.3,136144,171521,33181000,2024-10-11T06:34:26.863209
HERB,YaSheng Group,0.0988,0.0,0.0,102064,13689,15528000,2024-10-11T06:34:26.863209
BNCM,"Bounce Mobile Systems, Inc.",0.0225,0.0025,12.25,10000,441496,10318000,2024-10-11T06:34:26.863209
NDEV,Novus Acquisition & Development Corp.,0.0828,0.0,0.0,54108,158859,8926000,2024-10-11T06:34:26.863209
CINGF,Coinsilium Group Limited,0.019,0.0,0.0,25000,23719,3709000,2024-10-11T06:34:26.863209
