Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.88,-0.01,-1.63,63650,555426,997518000,2025-03-21T06:38:53.318589
MLXEF,Metals X Limited,0.4,-0.0,-0.27,12500,136814,365106000,2025-03-21T06:38:53.318589
DGGXF,DigitalX Limited,0.05,0.0,0.0,21774,31069,191523000,2025-03-21T06:38:53.318589
GMTLF,Guardian Metal Resources PLC,0.46,0.0,0.0,22277,29585,54907000,2025-03-21T06:38:53.318589
KAIFF,Kairos Minerals Limited,0.01,0.0,0.0,95000,53804,33676000,2025-03-21T06:38:53.318589
TYPTF,-,0.02,0.0,0.0,72320,64791,33654000,2025-03-21T06:38:53.318589
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,25000,38525,27562000,2025-03-21T06:38:53.318589
BNCM,"Bounce Mobile Systems, Inc.",0.01,0.0,0.0,60000,251508,5995000,2025-03-21T06:38:53.318589
STGZ,Stargaze Entertainment Group Inc.,0.04,-0.0,-3.49,12000,488544,5355000,2025-03-21T06:38:53.318589
DRCR,Dear Cashmere Holding Company,0.09,0.01,21.01,55828,144032,4619000,2025-03-21T06:38:53.318589
RVBR,Markray Corp.,0.05,0.0,0.0,30100,57509,2514000,2025-03-21T06:38:53.318589
