Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.21,0.0,2.44,25150,287136,6334000000,2026-02-12T07:43:01.651773
CGNMF,CGN Mining Company Limited,0.6,0.0,0.67,21000,24351,4706000000,2026-02-12T07:43:01.651773
MLXEF,Metals X Limited,0.91,0.02,2.25,74768,104816,839608000,2026-02-12T07:43:01.651773
ARAFF,Arafura Rare Earths Limited,0.17,0.01,7.59,276189,676726,791635000,2026-02-12T07:43:01.651773
TNGZF,Tivan Limited,0.32,-0.0,-0.34,52500,50728,725967000,2026-02-12T07:43:01.651773
CXOXF,Core Lithium Ltd,0.13,-0.03,-18.75,15000,37961,349806000,2026-02-12T07:43:01.651773
WMWWF,West Wits Mining Limited,0.07,0.02,33.96,33248,73456,306679000,2026-02-12T07:43:01.651773
GLNLF,Galan Lithium Limited,0.24,-0.02,-8.3,77454,80516,300898000,2026-02-12T07:43:01.651773
BMLQF,Boab Metals Limited,0.41,0.03,7.79,7500,40179,273220000,2026-02-12T07:43:01.651773
TAKOF,Volatus Aerospace Inc.,0.39,-0.01,-2.35,42500,257923,263747000,2026-02-12T07:43:01.651773
CYGGF,Cygnus Metals Limited,0.15,0.0,0.91,6341,20349,168332000,2026-02-12T07:43:01.651773
GDLNF,Energy Transition Minerals Ltd,0.08,-0.0,-2.38,46862,1163000,162700000,2026-02-12T07:43:01.651773
ALLIF,Atlantic Lithium Limited,0.2,0.0,0.0,71974,37833,149749000,2026-02-12T07:43:01.651773
DBOXF,D-BOX Technologies Inc.,0.57,-0.07,-10.73,100500,195698,125940000,2026-02-12T07:43:01.651773
KUYAF,Kuya Silver Corporation,0.72,0.01,1.41,7681,795376,124047000,2026-02-12T07:43:01.651773
EMPYF,Empress Royalty Corp.,0.89,0.02,2.29,48201,541914,114554000,2026-02-12T07:43:01.651773
KRMKF,Kromek Group plc,0.16,0.02,12.01,15082,11091,104488000,2026-02-12T07:43:01.651773
ISVLF,IMPACT Silver Corp.,0.3,-0.0,-1.03,128626,948093,96458000,2026-02-12T07:43:01.651773
HYOR,HyOrc Corporation,0.13,-0.06,-31.6,176522,136245,95748000,2026-02-12T07:43:01.651773
LQMT,"Liquidmetal Technologies, Inc.",0.1,-0.0,-3.77,96316,486625,93563000,2026-02-12T07:43:01.651773
ARYMF,Argosy Minerals Limited,0.05,0.0,10.0,10000,50831,90985000,2026-02-12T07:43:01.651773
AMNP,American Sierra Gold Corp.,0.09,-0.02,-14.72,10134,43861,76879000,2026-02-12T07:43:01.651773
BLLYF,80 Mile Plc,0.01,0.0,0.0,509002,4382000,75540000,2026-02-12T07:43:01.651773
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,11.11,60000,104891,72851000,2026-02-12T07:43:01.651773
AWLRF,Awale Resources Limited,0.6,0.01,2.0,8455,83298,63417000,2026-02-12T07:43:01.651773
ARDNF,Argent Minerals Limited,0.04,0.0,0.28,21000,39365,60980000,2026-02-12T07:43:01.651773
PXXXF,PolarX Limited,0.01,0.0,0.0,100000,23673,48190000,2026-02-12T07:43:01.651773
SPOFF,EarthLabs Inc.,0.32,0.0,0.12,15447,261140,45421000,2026-02-12T07:43:01.651773
CTXXF,CEMATRIX Corporation,0.27,0.0,1.61,24000,22500,41999000,2026-02-12T07:43:01.651773
MIDLF,Midland Exploration Inc.,0.37,-0.02,-5.13,12000,21878,41800000,2026-02-12T07:43:01.651773
AMSLF,Australian Mines Limited,0.02,0.0,24.14,50000,35398,36926000,2026-02-12T07:43:01.651773
AAMMF,Almadex Minerals Ltd.,0.53,0.04,8.16,18750,50513,32427000,2026-02-12T07:43:01.651773
STRFF,Star Royalties Ltd.,0.32,-0.0,-1.13,41000,74199,24881000,2026-02-12T07:43:01.651773
RVBR,Markray Corp.,0.07,-0.01,-17.5,12342,31197,20148000,2026-02-12T07:43:01.651773
PTNUF,Platina Resources Limited,0.03,-0.0,-7.41,10000,11485,16123000,2026-02-12T07:43:01.651773
RCHN,"Rouchon Industries, Inc.",0.5,0.02,3.9,7500,132381,11448000,2026-02-12T07:43:01.651773
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.0,-25.0,50100,67028,6874000,2026-02-12T07:43:01.651773
TRUIF,TRU Precious Metals Corp.,0.03,-0.0,-11.41,10000,21718,5504000,2026-02-12T07:43:01.651773
TNTMF,Transition Metals Corp.,0.06,-0.0,-3.23,11350,11829,4910000,2026-02-12T07:43:01.651773
SODE,"Social Detention, Inc.",0.02,-0.0,-3.41,19000,56423,3396000,2026-02-12T07:43:01.651773
VVWT,VIVA World Trade Inc.,0.02,0.0,0.0,8000,145318,2079000,2026-02-12T07:43:01.651773
CGNO,"CognoGroup, Inc.",0.02,-0.0,-8.7,30000,100415,1769000,2026-02-12T07:43:01.651773
LQWC,LifeQuest World Corporation,0.01,-0.0,-14.17,88269,38431,1296000,2026-02-12T07:43:01.651773
LKYRF,Locksley Resources Limited,0.13,0.0,4.0,7000,250841,0,2026-02-12T07:43:01.651773
NRYCF,Nations Royalty Corp.,0.87,0.04,4.94,8074,137124,0,2026-02-12T07:43:01.651773
TRWD,Tradewinds Universal,0.08,-0.02,-18.18,17323,116103,0,2026-02-12T07:43:01.651773
