Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.18,0.0,0.73,174136,161594,5438000000,2026-05-05T09:34:44.099564
CGNMF,CGN Mining Company Limited,0.54,0.04,6.9,100000,30112,4123000000,2026-05-05T09:34:44.099564
RMGGF,Resolute Mining Limited,0.9,-0.02,-2.17,12000,13956,1924000000,2026-05-05T09:34:44.099564
ARAFF,Arafura Rare Earths Limited,0.24,-0.02,-7.69,12500,471296,1123000000,2026-05-05T09:34:44.099564
DTREF,DATELINE RESOURCES LTD.,0.17,-0.01,-4.81,294188,4234000,648239000,2026-05-05T09:34:44.099564
THXPF,Thor Explorations Ltd.,0.93,-0.02,-2.11,16000,88712,619913000,2026-05-05T09:34:44.099564
EULIF,European Lithium Limited,0.31,0.0,0.45,1360000,1919000,530651000,2026-05-05T09:34:44.099564
TNGZF,Tivan Limited,0.23,0.0,0.0,6000,26855,519272000,2026-05-05T09:34:44.099564
LOECF,Logan Energy Corp.,0.74,0.01,1.84,52000,165578,511262000,2026-05-05T09:34:44.099564
GLNLF,Galan Lithium Limited,0.38,0.0,0.0,94000,28898,478909000,2026-05-05T09:34:44.099564
METOF,Meteoric Resources NL,0.14,-0.0,-1.15,568918,929846,397347000,2026-05-05T09:34:44.099564
TAKOF,Volatus Aerospace Inc.,0.49,-0.01,-2.02,66000,411973,328172000,2026-05-05T09:34:44.099564
RECAF,Reconnaissance Energy Africa Ltd.,0.82,-0.01,-1.57,157164,648101,311529000,2026-05-05T09:34:44.099564
MTMCF,Metallium Limited,0.41,0.0,0.29,47000,563013,303358000,2026-05-05T09:34:44.099564
SLVMF,Silver Mines Limited,0.12,0.0,0.0,10000,35051,269099000,2026-05-05T09:34:44.099564
AMROF,Amaero Ltd,0.28,0.0,1.82,12500,46221,266737000,2026-05-05T09:34:44.099564
CLLEF,Challenger Gold Limited,0.1,0.0,1.0,324000,191217,246322000,2026-05-05T09:34:44.099564
STPGF,Steppe Gold Ltd.,0.96,-0.0,-0.1,7500,55838,242714000,2026-05-05T09:34:44.099564
CTTZF,Centaurus Metals Limited,0.42,-0.01,-2.79,22000,135261,236490000,2026-05-05T09:34:44.099564
MMTMF,Monument Mining Limited,0.61,-0.01,-1.61,20500,88670,211122000,2026-05-05T09:34:44.099564
ALLIF,Atlantic Lithium Limited,0.24,0.03,11.49,6984,24325,194365000,2026-05-05T09:34:44.099564
BMLQF,Boab Metals Limited,0.32,0.0,0.0,6000,18660,184433000,2026-05-05T09:34:44.099564
LTSRF,Lotus Resources Limited,0.6,-0.04,-6.25,34000,107293,163931000,2026-05-05T09:34:44.099564
DBOXF,D-BOX Technologies Inc.,0.68,0.04,6.25,24000,157628,151599000,2026-05-05T09:34:44.099564
KUYAF,Kuya Silver Corporation,0.65,-0.06,-8.17,81240,396513,125511000,2026-05-05T09:34:44.099564
PVLEF,PO VALLEY ENERGY LTD.,0.08,0.0,0.0,1000000,89684,98048000,2026-05-05T09:34:44.099564
IVCTF,Invictus Energy Limited,0.06,0.0,0.0,20000,140570,97765000,2026-05-05T09:34:44.099564
CSTPF,Arrow Exploration Corp.,0.31,0.01,3.33,5500,72445,88618000,2026-05-05T09:34:44.099564
EMPYF,Empress Royalty Corp.,0.65,-0.02,-2.93,42522,373334,82826000,2026-05-05T09:34:44.099564
AWLRF,Awale Resources Limited,0.6,0.0,0.39,7733,98996,62158000,2026-05-05T09:34:44.099564
KVGOF,Kavango Resources Plc,0.02,0.0,0.0,100000,13431,60331000,2026-05-05T09:34:44.099564
BLLYF,80 Mile Plc,0.01,0.0,1.24,60000,1641000,59590000,2026-05-05T09:34:44.099564
ANSNF,Anson Resources Limited,0.04,0.0,4.08,20100,31282,58627000,2026-05-05T09:34:44.099564
RDBBF,Articore Group Limited,0.18,-0.01,-3.24,65000,12015,54799000,2026-05-05T09:34:44.099564
SCDCF,Scandium Canada Ltd.,0.11,0.01,6.38,8340,196483,51989000,2026-05-05T09:34:44.099564
INNMF,Amplia Therapeutics Limited,0.09,-0.04,-27.69,21000,11288,48229000,2026-05-05T09:34:44.099564
HYOR,HyOrc Corporation,0.06,-0.01,-13.89,37500,54721,45700000,2026-05-05T09:34:44.099564
ROKRF,ROK Resources Inc.,0.19,-0.0,-0.05,41000,223183,42464000,2026-05-05T09:34:44.099564
FGPHF,First Graphene Limited,0.05,-0.0,-2.04,10000,392128,42273000,2026-05-05T09:34:44.099564
JNDAF,Jindalee Lithium Limited,0.41,0.02,6.41,10000,37966,42015000,2026-05-05T09:34:44.099564
OONEF,01 Quantum Inc.,0.36,0.02,5.88,50955,66120,38994000,2026-05-05T09:34:44.099564
AMSLF,Australian Mines Limited,0.02,0.0,0.0,200000,65983,38321000,2026-05-05T09:34:44.099564
TAGP,Tristar Acquisition Group,0.2,-0.08,-28.57,13000,13591,37822000,2026-05-05T09:34:44.099564
SPOFF,EarthLabs Inc.,0.26,-0.01,-2.26,40500,169476,36540000,2026-05-05T09:34:44.099564
LKYRF,Locksley Resources Limited,0.1,-0.01,-9.95,50000,172584,36132000,2026-05-05T09:34:44.099564
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,31839,35425000,2026-05-05T09:34:44.099564
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,50401,34023000,2026-05-05T09:34:44.099564
FCLIF,Full Circle Lithium Corp.,0.32,-0.0,-1.52,7697,59718,31566000,2026-05-05T09:34:44.099564
DMEHF,Desert Mountain Energy Corp.,0.28,0.0,1.82,55900,330671,28899000,2026-05-05T09:34:44.099564
AAMMF,Almadex Minerals Ltd.,0.38,0.01,2.87,11000,40660,23298000,2026-05-05T09:34:44.099564
GLARF,US1 Critical Minerals Limited,0.02,0.0,0.0,60000,12291,18313000,2026-05-05T09:34:44.099564
GOGAF,GOGO AI NETWORK INC.,0.12,0.0,2.84,70000,44178,14046000,2026-05-05T09:34:44.099564
GLUC,"Glucose Health, Inc.",0.33,0.0,0.0,12993,19243,8938000,2026-05-05T09:34:44.099564
RCHN,"Rouchon Industries, Inc.",0.32,0.03,10.34,85000,42310,7346000,2026-05-05T09:34:44.099564
TRUIF,TRU Precious Metals Corp.,0.04,0.01,31.11,32500,24604,6963000,2026-05-05T09:34:44.099564
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,10000,11963,5958000,2026-05-05T09:34:44.099564
AISSF,A.I.S. Resources Limited,0.06,0.0,0.0,86810,10977,2132000,2026-05-05T09:34:44.099564
CGNO,"CognoGroup, Inc.",0.02,0.0,0.0,10195,29835,1685000,2026-05-05T09:34:44.099564
VVWT,VIVA World Trade Inc.,0.01,-0.01,-33.33,27799,82275,1287000,2026-05-05T09:34:44.099564
DNRGF,D3 Energy Limited,0.29,-0.01,-3.33,32500,59478,0,2026-05-05T09:34:44.099564
NRYCF,Nations Royalty Corp.,0.66,-0.02,-3.43,43825,93783,0,2026-05-05T09:34:44.099564
