Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.96,-0.06,-5.88,84110,61931,750986000,2024-06-26T06:18:50.979109
PTHRF,Pantheon Resources Plc,0.32,0.0,0.0,156125,410581,307494000,2024-06-26T06:18:50.979109
MLXEF,Metals X Limited,0.266,-0.024,-8.28,25000,111333,241053000,2024-06-26T06:18:50.979109
KRKNF,Kraken Robotics Inc.,0.705,0.014,2.03,31110,144816,161373000,2024-06-26T06:18:50.979109
ARRNF,American Rare Earths Limited,0.18,0.0,0.0,134001,695415,88816000,2024-06-26T06:18:50.979109
TGHLF,Tornado Global Hydrovacs Ltd.,0.64,-0.0633,-9.0,13500,21725,89692000,2024-06-26T06:18:50.979109
RDGL,Vivos Inc.,0.2151,-0.0197,-8.39,1182000,1780000,86262000,2024-06-26T06:18:50.979109
XPL,Solitario Resources Corp.,0.8706,0.0194,2.28,82262,136550,70867000,2024-06-26T06:18:50.979109
BTTC,Bitech Technologies Corporation,0.075,-0.005,-6.25,10000,63712,53332000,2024-06-26T06:18:50.979109
CACO,Caravelle International Group,0.8311,0.0021,0.25,25025,189211,43861000,2024-06-26T06:18:50.979109
IQST,iQSTEL Inc.,0.2175,0.001,0.46,113498,404347,38462000,2024-06-26T06:18:50.979109
GMTLF,Guardian Metal Resources PLC,0.327,0.022,7.21,7100,12754,35652000,2024-06-26T06:18:50.979109
PCSV,"PCS Edventures!, Inc.",0.265,0.005,1.92,92500,40095,33054000,2024-06-26T06:18:50.979109
BEWFF,BeWhere Holdings Inc.,0.3248,0.0,0.0,311500,18116,28333000,2024-06-26T06:18:50.979109
DRCR,Dear Cashmere Holding Company,0.22,0.018,8.91,34606,217136,11795000,2024-06-26T06:18:50.979109
INXSF,Intouch Insight Ltd.,0.3922,0.0,0.0,7000,11378,10010000,2024-06-26T06:18:50.979109
SRCGF,Homeland Nickel Inc.,0.0331,0.0,0.0,22500,19673,7132000,2024-06-26T06:18:50.979109
