Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,-0.0,-1.55,5500,248728,5643000000,2026-03-09T07:42:05.128021
CGNMF,CGN Mining Company Limited,0.63,0.0,0.0,25000,32889,4965000000,2026-03-09T07:42:05.128021
AFMJF,Alphamin Resources Corp.,0.93,-0.04,-4.12,70250,897715,1189000000,2026-03-09T07:42:05.128021
ARAFF,Arafura Rare Earths Limited,0.19,0.0,0.0,120000,611038,890134000,2026-03-09T07:42:05.128021
MLXEF,Metals X Limited,0.88,-0.07,-7.47,6000,96563,784106000,2026-03-09T07:42:05.128021
TNGZF,Tivan Limited,0.27,-0.04,-12.75,58500,53234,603057000,2026-03-09T07:42:05.128021
TAKOF,Volatus Aerospace Inc.,0.54,-0.0,-0.56,28078,301615,359220000,2026-03-09T07:42:05.128021
GLNLF,Galan Lithium Limited,0.27,0.0,0.0,60000,82057,331298000,2026-03-09T07:42:05.128021
WMWWF,West Wits Mining Limited,0.06,0.0,3.23,33248,61465,276923000,2026-03-09T07:42:05.128021
MMTMF,Monument Mining Limited,0.75,-0.01,-0.92,6800,111593,260713000,2026-03-09T07:42:05.128021
RECAF,Reconnaissance Energy Africa Ltd.,0.65,-0.0,-0.31,160901,1275000,245703000,2026-03-09T07:42:05.128021
CYGGF,Cygnus Metals Limited,0.14,-0.03,-15.95,10000,20455,211052000,2026-03-09T07:42:05.128021
AMROF,Amaero Ltd,0.21,0.02,8.52,273000,79098,197089000,2026-03-09T07:42:05.128021
ATALF,--,0.14,0.02,12.5,210750,310943,172106000,2026-03-09T07:42:05.128021
ALGEF,Alligator Energy Limited,0.03,-0.0,-13.82,50000,482036,130005000,2026-03-09T07:42:05.128021
DBOXF,D-BOX Technologies Inc.,0.54,0.0,0.0,75000,161008,120285000,2026-03-09T07:42:05.128021
LQMT,"Liquidmetal Technologies, Inc.",0.13,0.01,8.33,58650,440937,119247000,2026-03-09T07:42:05.128021
KUYAF,Kuya Silver Corporation,0.66,0.01,2.01,7500,771181,113710000,2026-03-09T07:42:05.128021
ELVUF,Elevate Uranium Ltd,0.23,0.03,15.07,23500,58389,108524000,2026-03-09T07:42:05.128021
EMPYF,Empress Royalty Corp.,0.79,-0.06,-6.76,192394,541993,101345000,2026-03-09T07:42:05.128021
KRMKF,Kromek Group plc,0.15,-0.0,-3.05,10000,12093,97937000,2026-03-09T07:42:05.128021
AWLRF,Awale Resources Limited,0.76,0.04,5.82,7900,107059,80393000,2026-03-09T07:42:05.128021
ZMDTF,Zoomd Technologies Ltd.,0.76,-0.01,-1.92,29900,85997,76614000,2026-03-09T07:42:05.128021
