Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,0.9,0.05,5.88,22625,14838,24962000000,2025-08-18T06:49:56.474374
FITGF,FIT Hon Teng Limited,0.73,0.17,30.87,123266,37323,5515000000,2025-08-18T06:49:56.474374
PDIYF,Predictive Discovery Limited,0.3,-0.0,-0.83,6000,12027,699393000,2025-08-18T06:49:56.474374
CREQF,China Rare Earth Holdings Limited,0.2,0.0,0.0,25000,73603,468340000,2025-08-18T06:49:56.474374
ALKEF,Alkane Resources Ltd,0.57,0.02,3.64,22168,166712,349480000,2025-08-18T06:49:56.474374
DGGXF,DigitalX Limited,0.05,0.0,6.9,20000,1776000,167148000,2025-08-18T06:49:56.474374
NWCBF,New World Resources Limited,0.06,0.0,0.0,50000,112684,162010000,2025-08-18T06:49:56.474374
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.0,0.0,109357,575735,137593000,2025-08-18T06:49:56.474374
NPPTF,Neptune Digital Assets Corp.,0.81,-0.04,-4.12,37179,284654,105400000,2025-08-18T06:49:56.474374
ANSNF,Anson Resources Limited,0.07,0.0,0.0,20000,11461,103710000,2025-08-18T06:49:56.474374
IXRRF,Ionic Rare Earths Limited,0.01,0.0,36.36,90909,89844,95572000,2025-08-18T06:49:56.474374
GKPRF,Gatekeeper Systems Inc.,0.98,-0.04,-4.41,32700,390504,91170000,2025-08-18T06:49:56.474374
GMTLF,Guardian Metal Resources PLC,0.76,0.01,1.33,12148,42625,90715000,2025-08-18T06:49:56.474374
WMWWF,West Wits Mining Limited,0.03,-0.02,-38.22,200000,10768,71324000,2025-08-18T06:49:56.474374
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,427591,31435,28520000,2025-08-18T06:49:56.474374
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.01,-0.01,-37.5,10000,40535,21034000,2025-08-18T06:49:56.474374
RHCO,Readen Holding Corp.,0.04,0.0,2.56,46782,15661,14383000,2025-08-18T06:49:56.474374
CINGF,Coinsilium Group Limited,0.07,-0.0,-2.65,87325,3799000,12923000,2025-08-18T06:49:56.474374
AMNP,American Sierra Gold Corp.,0.01,0.0,0.0,39903,16395,11422000,2025-08-18T06:49:56.474374
SRCGF,Homeland Nickel Inc.,0.05,0.0,0.0,57000,10732,10283000,2025-08-18T06:49:56.474374
QGSI,QuantGate Systems Inc.,0.03,0.01,24.17,166475,268124,8600000,2025-08-18T06:49:56.474374
MGAM,Mobile Global Esports Inc.,0.19,0.04,26.67,7052,46345,4035000,2025-08-18T06:49:56.474374
RVBR,Markray Corp.,0.08,0.0,0.0,10000,61867,3771000,2025-08-18T06:49:56.474374
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-8.04,663210,243400,2654000,2025-08-18T06:49:56.474374
MSRM,Mushrooms Inc.,0.02,0.0,0.0,20000,37970,749280,2025-08-18T06:49:56.474374
