Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.9675,0.0175,1.84,108327,196791,874919000,2024-04-16T06:19:13.328995
LTSRF,Lotus Resources Limited,0.2824,0.0024,0.86,111025,378038,539517000,2024-04-16T06:19:13.328995
LILM,Lilium N.V.,0.87,-0.0204,-2.29,2841000,1927000,459227000,2024-04-16T06:19:13.328995
GRVWF,Greatview Aseptic Packaging Company Limited,0.275,0.0371,15.59,38000,16408,386961000,2024-04-16T06:19:13.328995
PTHRF,Pantheon Resources Plc,0.435,-0.011,-2.47,281473,339054,428517000,2024-04-16T06:19:13.328995
DRSHF,DroneShield Limited,0.625,0.075,13.64,86988,35370,385315000,2024-04-16T06:19:13.328995
KROEF,KR1 Plc,0.93,-0.23,-19.83,7110,10200,164954000,2024-04-16T06:19:13.328995
KRKNF,Kraken Robotics Inc.,0.7712,0.0012,0.16,51800,95229,158954000,2024-04-16T06:19:13.328995
OGNRF,Orogen Royalties Inc.,0.6459,0.0159,2.52,64209,77872,126497000,2024-04-16T06:19:13.328995
OSSIF,OneSoft Solutions Inc.,0.59,0.007,1.2,33396,113369,72155000,2024-04-16T06:19:13.328995
IQST,iQSTEL Inc.,0.32,-0.045,-12.33,931510,528883,56426000,2024-04-16T06:19:13.328995
IVFH,"Innovative Food Holdings, Inc.",1.0,0.037,3.84,83391,58119,49715000,2024-04-16T06:19:13.328995
GKPRF,Gatekeeper Systems Inc.,0.525,-0.02,-3.67,273943,100356,48801000,2024-04-16T06:19:13.328995
BTTC,Bitech Technologies Corporation,0.09,-0.005,-5.26,409881,97509,43931000,2024-04-16T06:19:13.328995
PCSV,"PCS Edventures!, Inc.",0.2188,-0.0007,-0.32,9590,43259,27292000,2024-04-16T06:19:13.328995
BGLC,BioNexus Gene Lab Corp.,0.6217,-0.0583,-8.57,132020,1510000,11062000,2024-04-16T06:19:13.328995
QGSI,QuantGate Systems Inc.,0.0344,-0.0014,-3.91,42300,52857,9777000,2024-04-16T06:19:13.328995
