Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,-0.01,-4.59,11900,175939,5670000000,2026-04-28T09:47:47.385440
CGNMF,CGN Mining Company Limited,0.51,0.0,0.0,50000,34993,3914000000,2026-04-28T09:47:47.385440
RMGGF,Resolute Mining Limited,0.95,0.04,4.4,5050,13308,2031000000,2026-04-28T09:47:47.385440
ARAFF,Arafura Rare Earths Limited,0.25,0.01,4.17,303718,487322,1170000000,2026-04-28T09:47:47.385440
MLXEF,Metals X Limited,1.0,0.0,0.1,19175,67486,882846000,2026-04-28T09:47:47.385440
DTREF,DATELINE RESOURCES LTD.,0.18,-0.0,-2.61,902654,4566000,677180000,2026-04-28T09:47:47.385440
THXPF,Thor Explorations Ltd.,0.99,-0.02,-1.94,28152,114050,659774000,2026-04-28T09:47:47.385440
CXOXF,Core Lithium Ltd,0.22,-0.01,-4.54,10000,16067,643370000,2026-04-28T09:47:47.385440
EULIF,European Lithium Limited,0.36,0.13,56.09,10036000,1052000,616119000,2026-04-28T09:47:47.385440
PEFDF,Delfi Limited,0.9,0.0,0.0,30000,18390,550041000,2026-04-28T09:47:47.385440
TNGZF,Tivan Limited,0.22,0.0,0.83,6000,41175,505224000,2026-04-28T09:47:47.385440
GLNLF,Galan Lithium Limited,0.38,0.0,0.0,94000,39100,471938000,2026-04-28T09:47:47.385440
METOF,Meteoric Resources NL,0.14,-0.01,-6.93,443000,1035000,369437000,2026-04-28T09:47:47.385440
RBWRF,Rainbow Rare Earths Limited,0.5,0.15,42.82,15000,10739,349846000,2026-04-28T09:47:47.385440
TGNMF,--,0.25,0.13,108.33,6200,13233,349085000,2026-04-28T09:47:47.385440
RECAF,Reconnaissance Energy Africa Ltd.,0.91,0.03,2.94,207010,640772,347798000,2026-04-28T09:47:47.385440
TAKOF,Volatus Aerospace Inc.,0.51,-0.01,-2.28,57122,415455,347794000,2026-04-28T09:47:47.385440
MTMCF,Metallium Limited,0.43,-0.01,-2.76,243551,652112,315258000,2026-04-28T09:47:47.385440
CLLEF,Challenger Gold Limited,0.12,0.01,9.43,44000,232289,282905000,2026-04-28T09:47:47.385440
SLVMF,Silver Mines Limited,0.12,-0.01,-4.47,10000,44242,269099000,2026-04-28T09:47:47.385440
AMROF,Amaero Ltd,0.28,0.0,1.85,177500,27468,261960000,2026-04-28T09:47:47.385440
BMLQF,Boab Metals Limited,0.33,-0.01,-3.59,6000,28212,190197000,2026-04-28T09:47:47.385440
ALLIF,Atlantic Lithium Limited,0.2,0.0,0.0,6984,27486,160301000,2026-04-28T09:47:47.385440
DBOXF,D-BOX Technologies Inc.,0.62,0.0,0.0,51000,151962,138222000,2026-04-28T09:47:47.385440
ALGEF,Alligator Energy Limited,0.03,-0.0,-6.06,60000,344920,137548000,2026-04-28T09:47:47.385440
RLMLF,Resolution Minerals Ltd,0.05,0.0,5.29,604826,1483000,112631000,2026-04-28T09:47:47.385440
KUYAF,Kuya Silver Corporation,0.64,-0.03,-5.01,88712,435236,110953000,2026-04-28T09:47:47.385440
IVCTF,Invictus Energy Limited,0.06,-0.01,-8.3,20000,141390,99256000,2026-04-28T09:47:47.385440
PVLEF,PO VALLEY ENERGY LTD.,0.08,0.0,0.0,1000000,97558,98048000,2026-04-28T09:47:47.385440
AMNP,American Sierra Gold Corp.,0.11,0.01,11.0,11813,29698,97526000,2026-04-28T09:47:47.385440
EMPYF,Empress Royalty Corp.,0.7,-0.01,-1.9,40850,417292,89909000,2026-04-28T09:47:47.385440
HYOR,HyOrc Corporation,0.1,0.0,0.0,9500,74214,72146000,2026-04-28T09:47:47.385440
ANSNF,Anson Resources Limited,0.04,-0.0,-1.23,20000,30751,71259000,2026-04-28T09:47:47.385440
INNMF,Amplia Therapeutics Limited,0.13,0.0,0.0,21000,11401,68239000,2026-04-28T09:47:47.385440
AWLRF,Awale Resources Limited,0.65,-0.07,-9.51,24400,109280,66982000,2026-04-28T09:47:47.385440
BCBNF,Base Carbon Inc.,0.62,-0.02,-3.37,8000,60316,63026000,2026-04-28T09:47:47.385440
RDBBF,Articore Group Limited,0.2,0.0,0.0,65000,11800,62759000,2026-04-28T09:47:47.385440
BLLYF,80 Mile Plc,0.01,-0.0,-3.45,8525,2005000,61293000,2026-04-28T09:47:47.385440
KVGOF,Kavango Resources Plc,0.02,0.0,0.0,100000,17086,60331000,2026-04-28T09:47:47.385440
LKYRF,Locksley Resources Limited,0.13,0.01,12.43,120000,180127,49289000,2026-04-28T09:47:47.385440
FGPHF,First Graphene Limited,0.05,0.0,8.89,27500,439786,43154000,2026-04-28T09:47:47.385440
ROKRF,ROK Resources Inc.,0.19,0.0,2.19,10000,225202,42464000,2026-04-28T09:47:47.385440
SPOFF,EarthLabs Inc.,0.28,0.0,1.46,56000,195972,38586000,2026-04-28T09:47:47.385440
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,31546,35425000,2026-04-28T09:47:47.385440
FCLIF,Full Circle Lithium Corp.,0.36,0.01,2.54,29500,53878,35313000,2026-04-28T09:47:47.385440
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,51539,34023000,2026-04-28T09:47:47.385440
AMSLF,Australian Mines Limited,0.01,0.0,0.0,100000,78878,30772000,2026-04-28T09:47:47.385440
DMEHF,Desert Mountain Energy Corp.,0.29,0.04,16.0,260791,331918,29931000,2026-04-28T09:47:47.385440
AAMMF,Almadex Minerals Ltd.,0.4,0.06,15.94,9300,42758,24524000,2026-04-28T09:47:47.385440
GOGAF,GOGO AI NETWORK INC.,0.15,0.02,11.5,88500,48653,16490000,2026-04-28T09:47:47.385440
RCHN,"Rouchon Industries, Inc.",0.51,0.03,6.93,19400,43867,11684000,2026-04-28T09:47:47.385440
GLUC,"Glucose Health, Inc.",0.36,-0.04,-9.75,13103,16916,9660000,2026-04-28T09:47:47.385440
TRUIF,TRU Precious Metals Corp.,0.05,0.01,32.45,8000,15584,8711000,2026-04-28T09:47:47.385440
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,25982,5958000,2026-04-28T09:47:47.385440
QGSI,QuantGate Systems Inc.,0.02,0.0,10.03,10000,123735,4875000,2026-04-28T09:47:47.385440
TNTMF,Transition Metals Corp.,0.05,0.0,1.46,30000,11831,3854000,2026-04-28T09:47:47.385440
AISSF,A.I.S. Resources Limited,0.06,-0.02,-20.12,86810,11869,2226000,2026-04-28T09:47:47.385440
VVWT,VIVA World Trade Inc.,0.02,0.0,37.4,27799,167216,1782000,2026-04-28T09:47:47.385440
DNRGF,D3 Energy Limited,0.35,0.05,16.67,12825,56301,0,2026-04-28T09:47:47.385440
PAASF,Pan American Silver Corp.,0.72,0.02,2.86,39029,203555,0,2026-04-28T09:47:47.385440
