Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BRCHF,BrainChip Holdings Ltd,0.22,-0.02,-8.33,35000,211351,456064000,2025-01-07T16:53:48.558540
DRSHF,DroneShield Limited,0.49,0.01,2.06,210269,91270,427249000,2025-01-07T16:53:48.558540
MLXEF,Metals X Limited,0.27,0.02,8.91,18000,27020,246446000,2025-01-07T16:53:48.558540
ANPMF,Andean Precious Metals Corp.,0.84,0.01,1.19,6100,62457,127150000,2025-01-07T16:53:48.558540
NPPTF,Neptune Digital Assets Corp.,0.71,-0.01,-2.04,26870,859804,92467000,2025-01-07T16:53:48.558540
HLOGF,Helium One Global Limited,0.01,0.0,0.0,195000,96029,82975000,2025-01-07T16:53:48.558540
TYPTF,-,0.03,0.0,0.0,90000,126745,48798000,2025-01-07T16:53:48.558540
GMTLF,Guardian Metal Resources PLC,0.37,0.0,0.0,23611,21583,43937000,2025-01-07T16:53:48.558540
AGGI,"Allied Energy, Inc.",0.01,0.01,163.83,39000,91134,29719000,2025-01-07T16:53:48.558540
ACIXF,Acarix AB (publ),0.03,0.0,0.0,10000,60950,29253000,2025-01-07T16:53:48.558540
ENZN,"Enzon Pharmaceuticals, Inc.",0.18,0.01,7.66,36934,65279,13359000,2025-01-07T16:53:48.558540
BNCM,"Bounce Mobile Systems, Inc.",0.02,-0.0,-10.11,25000,146572,7994000,2025-01-07T16:53:48.558540
NDEV,Novus Acquisition & Development Corp.,0.06,0.0,0.0,111718,43825,7989000,2025-01-07T16:53:48.558540
AGTT,"Angstrom Technologies, Inc.",0.16,0.0,0.0,31750,10970,5771000,2025-01-07T16:53:48.558540
DRCR,Dear Cashmere Holding Company,0.09,-0.01,-9.0,99776,139827,4731000,2025-01-07T16:53:48.558540
NRBT,Novus Robotics Inc.,0.11,-0.0,-4.1,268300,49272,3769000,2025-01-07T16:53:48.558540
