Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TLXPF,New Murchison Gold Limited,0.05,0.0,10.0,300000,10516,598136000,2026-08-26T08:14:30.990735
EULIF,European Lithium Limited,0.27,0.04,17.44,177300,1741000,469588000,2026-08-26T08:14:30.990735
METOF,Meteoric Resources Limited,0.16,-0.0,-1.96,39947,618880,465059000,2026-08-26T08:14:30.990735
TNGZF,Tivan Limited,0.19,0.0,0.0,20000,13593,433346000,2026-08-26T08:14:30.990735
GLNLF,Galan Lithium Limited,0.28,-0.0,-0.36,8750,13919,354910000,2026-08-26T08:14:30.990735
CHKMF,Altair Minerals Limited,0.04,0.0,11.65,20000,48348,292336000,2026-08-26T08:14:30.990735
MMTMF,Monument Mining Limited,0.76,0.01,0.8,77600,96274,261741000,2026-08-26T08:14:30.990735
SLVMF,Silver Mines Limited,0.1,-0.0,-2.15,47000,17643,221937000,2026-08-26T08:14:30.990735
LQMT,"Liquidmetal Technologies, Inc.",0.23,0.02,7.65,193502,1072000,210517000,2026-08-26T08:14:30.990735
BMLQF,Boab Metals Limited,0.35,-0.0,-0.09,35900,19629,201724000,2026-08-26T08:14:30.990735
DBOXF,D-BOX Technologies Inc.,0.82,0.01,1.23,40095,240225,181638000,2026-08-26T08:14:30.990735
ALGEF,Alligator Energy Limited,0.03,-0.0,-6.65,175000,220077,140726000,2026-08-26T08:14:30.990735
CYGGF,Cygnus Metals Limited,0.11,0.0,2.69,10000,78214,131107000,2026-08-26T08:14:30.990735
LTSRF,Lotus Resources Limited,0.21,0.01,3.96,29795,68472,114825000,2026-08-26T08:14:30.990735
KUYAF,Kuya Silver Corporation,0.53,0.0,0.02,54575,191280,103133000,2026-08-26T08:14:30.990735
AWLRF,Awalé Resources Limited,0.67,-0.02,-2.9,52300,71898,96022000,2026-08-26T08:14:30.990735
AMNP,American Sierra Gold Corp.,0.1,-0.0,-4.12,31200,19741,87861000,2026-08-26T08:14:30.990735
PVLEF,Po Valley Energy Limited,0.05,0.01,19.05,18915,41506,57948000,2026-08-26T08:14:30.990735
AMSLF,Australian Mines Limited,0.03,0.0,13.64,50000,34098,54649000,2026-08-26T08:14:30.990735
CTXXF,CEMATRIX Corporation,0.36,-0.0,-0.45,9210,33207,53213000,2026-08-26T08:14:30.990735
AUMMF,AuMEGA Metals Ltd,0.03,-0.0,-7.14,20000,25783,47304000,2026-08-26T08:14:30.990735
TYPTF,Entropy Neurodynamics Limited,0.03,-0.01,-30.17,10000,28516,40815000,2026-08-26T08:14:30.990735
VULMF,Vulcan Minerals Inc.,0.3,-0.01,-3.56,10000,17090,39464000,2026-08-26T08:14:30.990735
ARDNF,Argent Minerals Limited,0.02,-0.01,-33.0,130000,22625,34222000,2026-08-26T08:14:30.990735
FCLIF,Full Circle Lithium Corp.,0.32,0.0,0.6,23500,43191,31353000,2026-08-26T08:14:30.990735
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,10000,32106,30416000,2026-08-26T08:14:30.990735
QSEGF,Quantum Secure Encryption Corp.,0.38,-0.02,-4.2,20117,271379,25570000,2026-08-26T08:14:30.990735
RLBY,Reliability Incorporated,0.06,-0.0,-5.65,10000,12391,19050000,2026-08-26T08:14:30.990735
PTNUF,Platina Resources Limited,0.02,-0.0,-1.1,30000,15558,12430000,2026-08-26T08:14:30.990735
AGTT,"Angstrom Technologies, Inc.",0.17,0.04,30.77,69980,62539,5961000,2026-08-26T08:14:30.990735
JRSS,JRSIS Health Care Corporation,0.02,0.0,0.0,20000,111995,1674000,2026-08-26T08:14:30.990735
BSTK,"Brite-Strike Tactical Illumination Products, Inc.",0.01,0.0,0.0,40000,10893,1088000,2026-08-26T08:14:30.990735
CGNO,"CognoGroup, Inc.",0.01,0.0,39.53,10000,13563,1044000,2026-08-26T08:14:30.990735
BCII,BCII Enterprises Inc.,0.01,0.0,9.09,20000,82582,802760,2026-08-26T08:14:30.990735
PAASF,Pan American Silver Corp.,0.52,0.01,1.94,132966,122314,0,2026-08-26T08:14:30.990735
