Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KRKNF,Kraken Robotics Inc.,0.9879,0.0479,5.1,41470,197616,229741000,2024-08-12T20:10:56.177038
PTHRF,Pantheon Resources Plc,0.231,-0.004,-1.67,35000,347192,222741000,2024-08-12T20:10:56.177038
ELTP,"Elite Pharmaceuticals, Inc.",0.19,0.0025,1.33,267496,660061,202971000,2024-08-12T20:10:56.177038
OGNRF,Orogen Royalties Inc.,0.99,0.02,2.06,28252,135872,199353000,2024-08-12T20:10:56.177038
CSTPF,Arrow Exploration Corp.,0.39,0.003,0.78,23000,25746,115344000,2024-08-12T20:10:56.177038
TGHLF,Tornado Global Hydrovacs Ltd.,0.695,0.015,2.21,5000,17468,94924000,2024-08-12T20:10:56.177038
ARRNF,American Rare Earths Limited,0.1835,0.0085,4.86,241480,487365,90543000,2024-08-12T20:10:56.177038
SRBIF,Serabi Gold plc,0.8309,-0.0691,-7.68,82530,10212,64332000,2024-08-12T20:10:56.177038
RDGL,Vivos Inc.,0.112,-0.0055,-4.68,803134,1755000,44916000,2024-08-12T20:10:56.177038
GMTLF,Guardian Metal Resources PLC,0.38,-0.005,-1.3,7000,13087,44352000,2024-08-12T20:10:56.177038
ETST,"Earth Science Tech, Inc.",0.1404,-0.0244,-13.23,19955,164634,43391000,2024-08-12T20:10:56.177038
BEWFF,BeWhere Holdings Inc.,0.447,0.002,0.45,8000,17582,38992000,2024-08-12T20:10:56.177038
PCSV,"PCS Edventures!, Inc.",0.2899,0.0,0.0,20718,40188,36160000,2024-08-12T20:10:56.177038
BTRYF,Waratah Minerals Limited,0.1889,-0.0112,-5.58,50000,10391,36058000,2024-08-12T20:10:56.177038
NYWKF,NTG Clarity Networks Inc.,0.9,0.14,18.42,3600,13703,33862000,2024-08-12T20:10:56.177038
CANOF,California Nanotechnologies Corp.,0.65,-0.04,-5.8,1000,78518,27355000,2024-08-12T20:10:56.177038
CYFRF,Cypherpunk Holdings Inc.,0.081,-0.0365,-31.06,13500,38277,16816000,2024-08-12T20:10:56.177038
DRCR,Dear Cashmere Holding Company,0.28,0.014,5.26,157046,148096,15012000,2024-08-12T20:10:56.177038
ADMQ,"ADM Endeavors, Inc.",0.06,0.0156,35.14,159333,62608,9398000,2024-08-12T20:10:56.177038
EMEXF,Emerald Plantation Holdings Limited,0.012,-0.018,-60.0,375000,13924,3600000,2024-08-12T20:10:56.177038
