Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.31,0.0,0.0,117149,230572,567678000,2024-05-28T17:53:08.212849
DRSHF,DroneShield Limited,0.66,0.03,4.76,43372,39457,481858000,2024-05-28T17:53:08.212849
PTHRF,Pantheon Resources Plc,0.403,0.013,3.33,8300,423866,381431000,2024-05-28T17:53:08.212849
OGNRF,Orogen Royalties Inc.,0.9855,0.0255,2.65,340909,102154,198961000,2024-05-28T17:53:08.212849
KROEF,KR1 Plc,0.95,0.0,0.0,7050,10195,173914000,2024-05-28T17:53:08.212849
KRKNF,Kraken Robotics Inc.,0.7341,0.017,2.36,48033,115462,173120000,2024-05-28T17:53:08.212849
ARRNF,American Rare Earths Limited,0.1918,-0.0222,-10.4,222150,1360000,94614000,2024-05-28T17:53:08.212849
TGHLF,Tornado Global Hydrovacs Ltd.,0.677,-0.023,-3.29,14249,18045,92465000,2024-05-28T17:53:08.212849
XPL,Solitario Resources Corp.,0.881,0.0114,1.31,63357,169229,71614000,2024-05-28T17:53:08.212849
ACTHF,Aduro Clean Technologies Inc.,0.9926,-0.0034,-0.34,65376,65815,69995000,2024-05-28T17:53:08.212849
BTTC,Bitech Technologies Corporation,0.0855,-0.0081,-8.65,51527,83781,60798000,2024-05-28T17:53:08.212849
CTXXF,CEMATRIX Corporation,0.3622,0.025,7.42,85554,25159,49165000,2024-05-28T17:53:08.212849
WMWWF,West Wits Mining Limited,0.015,0.0,0.0,39000,30150,38071000,2024-05-28T17:53:08.212849
PCSV,"PCS Edventures!, Inc.",0.23,0.0,0.0,25680,52236,28689000,2024-05-28T17:53:08.212849
CANOF,California Nanotechnologies Corp.,0.29,-0.001,-0.34,10056,20895,12580000,2024-05-28T17:53:08.212849
BGLC,BioNexus Gene Lab Corp.,0.53,0.0,0.0,23254,217188,9364000,2024-05-28T17:53:08.212849
SRCGF,Homeland Nickel Inc.,0.0386,-0.0067,-14.68,83175,19206,8327000,2024-05-28T17:53:08.212849
CINGF,Coinsilium Group Limited,0.0222,-0.0083,-27.21,58000,37275,3879000,2024-05-28T17:53:08.212849
