Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.21,-0.0,-0.28,8200,327003,6376000000,2026-01-14T22:46:29.469862
ARAFF,Arafura Rare Earths Limited,0.22,0.02,12.24,195000,1650000,1024000000,2026-01-14T22:46:29.469862
MLXEF,Metals X Limited,0.83,0.02,2.47,53000,69913,765796000,2026-01-14T22:46:29.469862
TNGZF,Tivan Limited,0.26,0.0,0.0,155000,54932,617994000,2026-01-14T22:46:29.469862
SLVMF,Silver Mines Limited,0.17,0.01,6.25,30000,26124,364922000,2026-01-14T22:46:29.469862
TAKOF,Volatus Aerospace Inc.,0.48,-0.01,-2.4,35700,213482,321682000,2026-01-14T22:46:29.469862
GLNLF,Galan Lithium Limited,0.27,0.0,0.0,89890,89322,316444000,2026-01-14T22:46:29.469862
MMTMF,Monument Mining Limited,0.89,0.0,0.53,12340,102040,309057000,2026-01-14T22:46:29.469862
GDLNF,Energy Transition Minerals Ltd,0.12,0.0,3.22,981043,725332,247722000,2026-01-14T22:46:29.469862
WMWWF,West Wits Mining Limited,0.06,0.01,16.67,10000,50075,216238000,2026-01-14T22:46:29.469862
BMLQF,Boab Metals Limited,0.33,-0.02,-6.74,14150,18761,181440000,2026-01-14T22:46:29.469862
IVCTF,Invictus Energy Limited,0.1,-0.01,-6.99,26490,137483,153614000,2026-01-14T22:46:29.469862
ARYMF,Argosy Minerals Limited,0.08,-0.0,-2.61,11111,47424,132508000,2026-01-14T22:46:29.469862
DBOXF,D-BOX Technologies Inc.,0.56,-0.04,-5.83,33100,200280,125718000,2026-01-14T22:46:29.469862
ISVLF,IMPACT Silver Corp.,0.38,0.03,7.2,218455,813425,121831000,2026-01-14T22:46:29.469862
ELVUF,Elevate Uranium Ltd,0.24,0.01,2.61,5250,54109,109968000,2026-01-14T22:46:29.469862
EMPYF,Empress Royalty Corp.,0.83,0.08,10.04,185979,438817,106234000,2026-01-14T22:46:29.469862
LQMT,"Liquidmetal Technologies, Inc.",0.11,0.01,6.36,166148,461285,98241000,2026-01-14T22:46:29.469862
HYOR,HyOrc Corporation,0.13,-0.01,-5.0,203429,90731,98033000,2026-01-14T22:46:29.469862
KUYAF,Kuya Silver Corporation,0.65,0.0,0.0,262293,599837,95412000,2026-01-14T22:46:29.469862
AGNMF,Agronomics Limited,0.09,0.0,0.0,10000,23465,91005000,2026-01-14T22:46:29.469862
ELMTF,Element 25 Limited,0.26,0.0,0.0,10000,10692,67800000,2026-01-14T22:46:29.469862
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-1.09,40000,111813,66295000,2026-01-14T22:46:29.469862
NNVUF,NANOVEU LTD.,0.07,-0.01,-11.35,40000,11359,65543000,2026-01-14T22:46:29.469862
BLLYF,80 Mile Plc,0.01,-0.0,-1.54,8518000,2383000,63579000,2026-01-14T22:46:29.469862
SNLGF,San Lorenzo Gold Corp.,0.73,0.01,0.77,6300,14487,58714000,2026-01-14T22:46:29.469862
INNMF,Amplia Therapeutics Limited,0.09,-0.02,-20.83,30000,19630,54080000,2026-01-14T22:46:29.469862
AWLRF,Awale Resources Limited,0.45,-0.02,-5.24,7600,46761,47756000,2026-01-14T22:46:29.469862
MIDLF,Midland Exploration Inc.,0.35,-0.04,-10.26,14500,16616,39541000,2026-01-14T22:46:29.469862
SRCGF,Homeland Nickel Inc.,0.17,0.01,4.68,10000,121340,38436000,2026-01-14T22:46:29.469862
SPOFF,EarthLabs Inc.,0.24,-0.02,-7.21,6290,162659,34170000,2026-01-14T22:46:29.469862
RVBR,Markray Corp.,0.08,0.0,0.0,10000,61166,24392000,2026-01-14T22:46:29.469862
GDPHF,Godolphin Resources Limited,0.02,0.0,0.0,74503,37422,15858000,2026-01-14T22:46:29.469862
TAGP,Tristar Acquisition Group,0.08,0.0,0.0,6500,18040,15129000,2026-01-14T22:46:29.469862
RCHN,"Rouchon Industries, Inc.",0.57,0.04,6.98,293182,96798,13016000,2026-01-14T22:46:29.469862
EGPLF,Eagle Plains Resources Ltd.,0.11,-0.01,-8.33,13000,61125,12672000,2026-01-14T22:46:29.469862
SIGL,"Signal Advance, Inc.",0.2,-0.01,-6.11,38515,33379,11344000,2026-01-14T22:46:29.469862
GLUC,"Glucose Health, Inc.",0.56,0.22,63.28,230230,42391,9664000,2026-01-14T22:46:29.469862
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.02,0.0,0.0,22500,153480,8707000,2026-01-14T22:46:29.469862
TRUIF,TRU Precious Metals Corp.,0.03,0.0,0.0,33000,39875,6351000,2026-01-14T22:46:29.469862
VVWT,VIVA World Trade Inc.,0.02,0.01,48.15,10000,99536,1980000,2026-01-14T22:46:29.469862
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,13454,829922,2026-01-14T22:46:29.469862
LKYRF,Locksley Resources Limited,0.18,0.01,3.27,13000,418428,0,2026-01-14T22:46:29.469862
PAASF,Pan American Silver Corp.,0.64,-0.02,-3.03,56557,267366,0,2026-01-14T22:46:29.469862
TRWD,Tradewinds Universal,0.15,0.03,25.0,25230,111817,0,2026-01-14T22:46:29.469862
