Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.23,0.02,7.97,789122,431046,6904000000,2026-01-06T07:53:21.061132
ARAFF,Arafura Rare Earths Limited,0.19,0.01,5.56,25000,2300000,884768000,2026-01-06T07:53:21.061132
THXPF,Thor Explorations Ltd.,0.96,0.03,3.53,64600,132410,640548000,2026-01-06T07:53:21.061132
CREQF,China Rare Earth Holdings Limited,0.22,0.0,0.0,132952,10952,613899000,2026-01-06T07:53:21.061132
CXOXF,Core Lithium Ltd,0.2,0.01,8.01,12500,43244,522259000,2026-01-06T07:53:21.061132
TNGZF,Tivan Limited,0.15,0.0,0.0,15000,75847,343787000,2026-01-06T07:53:21.061132
WMWWF,West Wits Mining Limited,0.05,0.01,43.03,10000,57029,319240000,2026-01-06T07:53:21.061132
MMTMF,Monument Mining Limited,0.91,0.04,4.84,13305,90708,314237000,2026-01-06T07:53:21.061132
TAKOF,Volatus Aerospace Inc.,0.45,0.04,10.54,52400,238849,300450000,2026-01-06T07:53:21.061132
GLNLF,Galan Lithium Limited,0.24,0.01,5.62,61500,91956,272718000,2026-01-06T07:53:21.061132
IVCTF,Invictus Energy Limited,0.11,0.0,3.45,20000,120203,182477000,2026-01-06T07:53:21.061132
BMLQF,Boab Metals Limited,0.33,-0.01,-3.25,10000,14448,180126000,2026-01-06T07:53:21.061132
GDLNF,Energy Transition Minerals Ltd,0.08,0.01,14.29,726843,323731,159594000,2026-01-06T07:53:21.061132
DBOXF,D-BOX Technologies Inc.,0.65,0.0,0.0,18000,195362,144631000,2026-01-06T07:53:21.061132
ARYMF,Argosy Minerals Limited,0.08,0.0,6.67,40000,39416,132342000,2026-01-06T07:53:21.061132
KUYAF,Kuya Silver Corporation,0.83,-0.01,-0.96,483249,541888,121247000,2026-01-06T07:53:21.061132
AMNP,American Sierra Gold Corp.,0.13,-0.01,-5.11,26999,38518,114220000,2026-01-06T07:53:21.061132
TMGLF,American Tungsten and Antimony Ltd,0.07,-0.0,-1.8,81250,315942,101989000,2026-01-06T07:53:21.061132
ISVLF,IMPACT Silver Corp.,0.3,-0.01,-3.23,235870,846527,97465000,2026-01-06T07:53:21.061132
ZMDTF,Zoomd Technologies Ltd.,0.95,-0.01,-0.77,6500,112757,96117000,2026-01-06T07:53:21.061132
EMPYF,Empress Royalty Corp.,0.75,-0.01,-1.32,273375,411226,95988000,2026-01-06T07:53:21.061132
LQMT,"Liquidmetal Technologies, Inc.",0.1,0.0,0.0,43433,457150,91729000,2026-01-06T07:53:21.061132
AGNMF,Agronomics Limited,0.08,-0.0,-2.94,116027,26356,84693000,2026-01-06T07:53:21.061132
INNMF,Amplia Therapeutics Limited,0.12,0.02,14.81,30000,21329,70589000,2026-01-06T07:53:21.061132
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-10.0,1319000,108552,65566000,2026-01-06T07:53:21.061132
HYOR,HyOrc Corporation,0.08,0.03,53.64,200626,78375,62284000,2026-01-06T07:53:21.061132
ARDNF,Argent Minerals Limited,0.04,0.0,12.9,10000,33691,58846000,2026-01-06T07:53:21.061132
AWLRF,Awale Resources Limited,0.48,0.01,3.16,5400,42693,51289000,2026-01-06T07:53:21.061132
BLOZF,Cannabix Technologies Inc.,0.41,-0.03,-6.02,5800,117295,49156000,2026-01-06T07:53:21.061132
SPOFF,EarthLabs Inc.,0.24,-0.0,-0.41,74400,151524,33821000,2026-01-06T07:53:21.061132
AMSLF,Australian Mines Limited,0.01,0.0,0.0,20000,44292,29951000,2026-01-06T07:53:21.061132
FCLIF,Full Circle Lithium Corp.,0.29,0.0,0.14,8787,76333,29101000,2026-01-06T07:53:21.061132
AAMMF,Almadex Minerals Ltd.,0.44,0.04,10.0,5600,42730,26920000,2026-01-06T07:53:21.061132
RVBR,Markray Corp.,0.08,0.02,33.39,10000,63107,24392000,2026-01-06T07:53:21.061132
GDPHF,Godolphin Resources Limited,0.02,0.0,0.0,74503,72813,18123000,2026-01-06T07:53:21.061132
TAGP,Tristar Acquisition Group,0.08,0.0,0.0,6500,18831,15129000,2026-01-06T07:53:21.061132
SRCGF,Homeland Nickel Inc.,0.07,0.0,4.27,42000,90839,14900000,2026-01-06T07:53:21.061132
SIGL,"Signal Advance, Inc.",0.2,0.01,3.63,8400,33419,11111000,2026-01-06T07:53:21.061132
