Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,0.0,1.97,75415,243667,5927000000,2026-03-11T08:08:06.025735
CGNMF,CGN Mining Company Limited,0.56,0.04,7.52,112000,34962,4373000000,2026-03-11T08:08:06.025735
AFMJF,Alphamin Resources Corp.,0.98,0.05,5.38,34300,864064,1253000000,2026-03-11T08:08:06.025735
ARAFF,Arafura Rare Earths Limited,0.17,0.0,0.0,292330,599605,796436000,2026-03-11T08:08:06.025735
TNGZF,Tivan Limited,0.28,0.04,17.21,50000,56408,638864000,2026-03-11T08:08:06.025735
TAKOF,Volatus Aerospace Inc.,0.58,0.02,2.99,315938,322022,392059000,2026-03-11T08:08:06.025735
GLNLF,Galan Lithium Limited,0.27,0.0,0.0,60000,82032,331494000,2026-03-11T08:08:06.025735
SLVMF,Silver Mines Limited,0.15,-0.0,-0.89,67788,95869,322901000,2026-03-11T08:08:06.025735
WMWWF,West Wits Mining Limited,0.06,0.0,1.56,33248,61084,281250000,2026-03-11T08:08:06.025735
MMTMF,Monument Mining Limited,0.77,-0.0,-0.26,22700,111535,265893000,2026-03-11T08:08:06.025735
RECAF,Reconnaissance Energy Africa Ltd.,0.65,-0.02,-2.68,247962,1176000,247215000,2026-03-11T08:08:06.025735
ALGEF,Alligator Energy Limited,0.03,-0.0,-7.43,50000,484681,140876000,2026-03-11T08:08:06.025735
DBOXF,D-BOX Technologies Inc.,0.54,-0.01,-1.82,232400,160545,120285000,2026-03-11T08:08:06.025735
LQMT,"Liquidmetal Technologies, Inc.",0.13,0.01,8.33,68758,433866,119247000,2026-03-11T08:08:06.025735
KUYAF,Kuya Silver Corporation,0.67,0.01,1.2,41129,779437,115777000,2026-03-11T08:08:06.025735
EMPYF,Empress Royalty Corp.,0.83,-0.01,-0.76,80273,547579,105722000,2026-03-11T08:08:06.025735
ARYMF,Argosy Minerals Limited,0.05,0.01,25.83,25000,41569,87842000,2026-03-11T08:08:06.025735
XPL,Solitario Resources Corp.,0.95,0.11,13.61,1261000,405481,86265000,2026-03-11T08:08:06.025735
AWLRF,Awale Resources Limited,0.76,0.05,7.09,20400,107881,81104000,2026-03-11T08:08:06.025735
HYOR,HyOrc Corporation,0.11,-0.02,-14.06,149109,141995,81080000,2026-03-11T08:08:06.025735
WRSLF,Winsome Resources Limited,0.31,0.0,0.0,18000,13964,79740000,2026-03-11T08:08:06.025735
ZMDTF,Zoomd Technologies Ltd.,0.79,0.02,2.25,6100,80294,79214000,2026-03-11T08:08:06.025735
ISVLF,IMPACT Silver Corp.,0.24,0.0,0.0,223786,888916,77972000,2026-03-11T08:08:06.025735
BLLYF,80 Mile Plc,0.01,-0.0,-1.86,719300,4852000,74281000,2026-03-11T08:08:06.025735
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,10000,86127,69937000,2026-03-11T08:08:06.025735
BCBNF,Base Carbon Inc.,0.65,0.01,1.21,18000,61412,68197000,2026-03-11T08:08:06.025735
FGPHF,First Graphene Limited,0.06,0.0,9.26,90000,491867,51951000,2026-03-11T08:08:06.025735
SPOFF,EarthLabs Inc.,0.32,0.02,5.88,21600,263091,45281000,2026-03-11T08:08:06.025735
LKYRF,Locksley Resources Limited,0.12,0.01,6.77,10000,205974,43928000,2026-03-11T08:08:06.025735
MIDLF,Midland Exploration Inc.,0.37,0.0,0.0,7500,19891,41800000,2026-03-11T08:08:06.025735
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,36142,40875000,2026-03-11T08:08:06.025735
AMSLF,Australian Mines Limited,0.01,0.0,0.0,58333,50989,28167000,2026-03-11T08:08:06.025735
STRFF,Star Royalties Ltd.,0.34,0.01,1.58,24000,109924,26992000,2026-03-11T08:08:06.025735
AAMMF,Almadex Minerals Ltd.,0.43,-0.01,-2.27,36000,53127,26308000,2026-03-11T08:08:06.025735
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,1550000,44426,24578000,2026-03-11T08:08:06.025735
RVBR,Markray Corp.,0.08,0.0,0.0,10000,50808,22896000,2026-03-11T08:08:06.025735
RCHN,"Rouchon Industries, Inc.",0.83,0.03,3.38,12000,135396,18961000,2026-03-11T08:08:06.025735
EGPLF,Eagle Plains Resources Ltd.,0.14,0.0,0.0,67500,88996,16128000,2026-03-11T08:08:06.025735
LNKS,Linkers Industries Limited,1.0,-0.03,-3.18,136579,1201000,13397000,2026-03-11T08:08:06.025735
GOGAF,GOGO AI NETWORK INC.,0.12,-0.0,-3.92,7500,96917,13140000,2026-03-11T08:08:06.025735
PEMIF,Pure Energy Minerals Limited,0.28,0.0,1.27,10000,24238,10749000,2026-03-11T08:08:06.025735
TRUIF,TRU Precious Metals Corp.,0.06,-0.0,-5.12,237000,27467,10373000,2026-03-11T08:08:06.025735
GLUC,"Glucose Health, Inc.",0.43,0.0,0.0,18491,37823,7557000,2026-03-11T08:08:06.025735
AVCRF,Avricore Health Inc.,0.06,0.01,14.39,10000,74437,7238000,2026-03-11T08:08:06.025735
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,36552,6874000,2026-03-11T08:08:06.025735
AXDDF,Azucar Minerals Ltd.,0.05,0.0,0.0,13000,46959,3691000,2026-03-11T08:08:06.025735
SODE,"Social Detention, Inc.",0.02,0.0,0.0,17499,22922,3156000,2026-03-11T08:08:06.025735
VVWT,VIVA World Trade Inc.,0.02,0.01,38.16,9500,166012,2079000,2026-03-11T08:08:06.025735
LQWC,LifeQuest World Corporation,0.01,0.0,0.0,10476,43918,1654000,2026-03-11T08:08:06.025735
NRYCF,Nations Royalty Corp.,0.91,0.02,1.89,20420,152780,0,2026-03-11T08:08:06.025735
TRWD,Tradewinds Universal,0.04,-0.0,-11.49,51000,83775,0,2026-03-11T08:08:06.025735
