Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.18,0.0,0.05,175000,170010,5489000000,2026-05-22T21:38:08.591010
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,22307,4252000000,2026-05-22T21:38:08.591010
AFMJF,Alphamin Resources Corp.,1.0,-0.04,-3.85,131838,362631,1284000000,2026-05-22T21:38:08.591010
ARAFF,Arafura Rare Earths Limited,0.24,0.01,4.35,141241,429361,1123000000,2026-05-22T21:38:08.591010
CXOXF,Core Lithium Ltd,0.2,-0.06,-21.72,8000,14904,655452000,2026-05-22T21:38:08.591010
DTREF,DATELINE RESOURCES LTD.,0.14,-0.0,-2.9,591835,4336000,545030000,2026-05-22T21:38:08.591010
EULIF,European Lithium Limited,0.31,-0.0,-1.58,1176000,2271000,534647000,2026-05-22T21:38:08.591010
ECHQF,ECHOIQ LTD,0.8,0.0,0.0,20000,14257,528690000,2026-05-22T21:38:08.591010
TNGZF,Tivan Limited,0.19,0.0,0.0,7900,18779,431078000,2026-05-22T21:38:08.591010
METOF,Meteoric Resources NL,0.14,0.0,3.7,7142,798068,404277000,2026-05-22T21:38:08.591010
GLNLF,Galan Lithium Limited,0.28,-0.01,-3.1,14205,29613,351872000,2026-05-22T21:38:08.591010
TAKOF,Volatus Aerospace Inc.,0.48,0.01,2.82,6000,384279,323300000,2026-05-22T21:38:08.591010
RBWRF,Rainbow Rare Earths Limited,0.43,0.08,21.43,10000,13335,297369000,2026-05-22T21:38:08.591010
RECAF,Reconnaissance Energy Africa Ltd.,0.77,-0.0,-0.39,122745,622060,294731000,2026-05-22T21:38:08.591010
CTTZF,Centaurus Metals Limited,0.45,-0.01,-2.17,160555,112014,254594000,2026-05-22T21:38:08.591010
CLLEF,Challenger Gold Limited,0.09,-0.0,-5.26,10000,137122,219495000,2026-05-22T21:38:08.591010
MMTMF,Monument Mining Limited,0.63,-0.0,-0.79,7000,94868,218044000,2026-05-22T21:38:08.591010
ALLIF,Atlantic Lithium Limited,0.22,0.0,0.0,152500,29680,176972000,2026-05-22T21:38:08.591010
ARRNF,American Rare Earths Limited,0.31,-0.03,-8.38,339053,896520,175524000,2026-05-22T21:38:08.591010
BMLQF,Boab Metals Limited,0.3,0.02,5.93,6000,15156,172906000,2026-05-22T21:38:08.591010
BTRYF,Waratah Minerals Limited,0.49,-0.0,-0.8,35600,24286,150818000,2026-05-22T21:38:08.591010
NOURF,Northern Minerals Limited,0.02,-0.0,-24.5,50000,299209,144182000,2026-05-22T21:38:08.591010
DBOXF,D-BOX Technologies Inc.,0.63,0.01,1.69,33000,112493,140452000,2026-05-22T21:38:08.591010
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.36,215200,520352,129337000,2026-05-22T21:38:08.591010
KUYAF,Kuya Silver Corporation,0.65,-0.01,-1.39,32005,372973,125184000,2026-05-22T21:38:08.591010
GKPRF,Gatekeeper Systems Inc.,0.91,-0.06,-5.77,47178,159976,101543000,2026-05-22T21:38:08.591010
ISVLF,IMPACT Silver Corp.,0.24,-0.01,-3.2,17000,322115,83613000,2026-05-22T21:38:08.591010
ANSNF,Anson Resources Limited,0.05,0.0,0.0,20000,46382,80976000,2026-05-22T21:38:08.591010
EMPYF,Empress Royalty Corp.,0.62,0.0,0.0,37600,340604,78937000,2026-05-22T21:38:08.591010
SRCGF,Homeland Nickel Inc.,0.3,0.0,1.38,54240,74574,68238000,2026-05-22T21:38:08.591010
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,50000,87957,57948000,2026-05-22T21:38:08.591010
BLLYF,80 Mile Plc,0.01,0.0,0.89,5159000,2140000,54969000,2026-05-22T21:38:08.591010
CTXXF,CEMATRIX Corporation,0.36,0.0,0.28,6500,142368,54073000,2026-05-22T21:38:08.591010
SCDCF,Scandium Canada Ltd.,0.11,0.0,1.56,40000,205305,51598000,2026-05-22T21:38:08.591010
RDBBF,Articore Group Limited,0.17,-0.04,-18.15,20000,16690,51341000,2026-05-22T21:38:08.591010
INNMF,Amplia Therapeutics Limited,0.1,0.0,4.49,500000,24058,51307000,2026-05-22T21:38:08.591010
ROKRF,ROK Resources Inc.,0.22,0.0,1.21,298385,216092,47364000,2026-05-22T21:38:08.591010
PXXXF,PolarX Limited,0.02,0.0,21.54,70000,22548,43055000,2026-05-22T21:38:08.591010
DNRGF,D3 Energy Limited,0.28,0.0,1.45,14000,50009,42308000,2026-05-22T21:38:08.591010
AMSLF,Australian Mines Limited,0.02,0.0,0.0,60000,55257,38978000,2026-05-22T21:38:08.591010
FGPHF,First Graphene Limited,0.04,-0.0,-3.76,47334,393787,36020000,2026-05-22T21:38:08.591010
LKYRF,Locksley Resources Limited,0.09,0.01,9.36,26000,184058,33750000,2026-05-22T21:38:08.591010
STRFF,Star Royalties Ltd.,0.38,-0.01,-3.28,18300,111427,30327000,2026-05-22T21:38:08.591010
ARDNF,Argent Minerals Limited,0.01,-0.0,-25.0,195000,28796,25517000,2026-05-22T21:38:08.591010
DMEHF,Desert Mountain Energy Corp.,0.22,-0.0,-0.88,12968,349206,22296000,2026-05-22T21:38:08.591010
EGPLF,Eagle Plains Resources Ltd.,0.14,-0.01,-4.86,104500,59273,15564000,2026-05-22T21:38:08.591010
GOGAF,GOGO AI NETWORK INC.,0.11,0.0,0.0,61647,58485,12361000,2026-05-22T21:38:08.591010
GLUC,"Glucose Health, Inc.",0.36,-0.01,-3.77,12500,13755,9553000,2026-05-22T21:38:08.591010
ZTSTF,ZTEST Electronics Inc.,0.25,0.0,0.0,27155,11200,9123000,2026-05-22T21:38:08.591010
TRUIF,TRU Precious Metals Corp.,0.04,0.0,2.5,5800,62724,6741000,2026-05-22T21:38:08.591010
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,50000,11697,5912000,2026-05-22T21:38:08.591010
QGSI,QuantGate Systems Inc.,0.01,0.0,3.57,10000,88791,4445000,2026-05-22T21:38:08.591010
RLBY,Reliability Incorporated,0.09,0.02,25.71,20670,19760,4110000,2026-05-22T21:38:08.591010
TRWD,Tradewinds Universal,0.05,-0.0,-5.64,272901,135630,2259000,2026-05-22T21:38:08.591010
VVWT,VIVA World Trade Inc.,0.01,-0.0,-5.66,534902,69282,989999,2026-05-22T21:38:08.591010
