Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.305,0.015,5.17,695236,282838,558522000,2024-05-03T06:20:43.801229
PTHRF,Pantheon Resources Plc,0.427,0.0064,1.52,659098,373946,403181000,2024-05-03T06:20:43.801229
DRSHF,DroneShield Limited,0.59,-0.02,-3.28,55311,43594,415600000,2024-05-03T06:20:43.801229
MLXEF,Metals X Limited,0.315,-0.0025,-0.79,185500,106170,285458000,2024-05-03T06:20:43.801229
KRKNF,Kraken Robotics Inc.,0.7636,0.0136,1.81,65059,102420,157678000,2024-05-03T06:20:43.801229
OGNRF,Orogen Royalties Inc.,0.7105,0.0055,0.78,86764,83154,142615000,2024-05-03T06:20:43.801229
DMGGF,DMG Blockchain Solutions Inc.,0.3591,0.0121,3.48,44351,248654,60904000,2024-05-03T06:20:43.801229
IQST,iQSTEL Inc.,0.3415,0.0315,10.18,202424,491945,60226000,2024-05-03T06:20:43.801229
BTTC,Bitech Technologies Corporation,0.1,0.008,8.64,115838,93040,48812000,2024-05-03T06:20:43.801229
IVFH,"Innovative Food Holdings, Inc.",0.97,0.0001,0.01,11299,52783,48223000,2024-05-03T06:20:43.801229
CTXXF,CEMATRIX Corporation,0.28,-0.0075,-2.61,50330,20987,38442000,2024-05-03T06:20:43.801229
CANOF,California Nanotechnologies Corp.,0.294,0.014,5.0,21181,18724,12753000,2024-05-03T06:20:43.801229
BGLC,BioNexus Gene Lab Corp.,0.6096,0.0085,1.41,44462,1578000,10770000,2024-05-03T06:20:43.801229
YNVYF,Ynvisible Interactive Inc.,0.085,0.0,0.0,70500,16406,10901000,2024-05-03T06:20:43.801229
NGRBF,Nextgen Food Robotics Corp.,0.1348,0.0014,1.05,25362,59038,6815000,2024-05-03T06:20:43.801229
KASHF,Intellabridge Technology Corp.,0.085,-0.0009,-1.05,21000,18073,6345000,2024-05-03T06:20:43.801229
CINGF,Coinsilium Group Limited,0.0221,-0.0059,-21.07,118988,38587,3862000,2024-05-03T06:20:43.801229
