Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.93,-0.03,-3.12,11000,105036,901350000,2024-07-09T20:12:04.170681
PTHRF,Pantheon Resources Plc,0.258,-0.007,-2.64,13500,388361,259685000,2024-07-09T20:12:04.170681
ELTP,"Elite Pharmaceuticals, Inc.",0.179,-0.006,-3.24,93600,613985,191220000,2024-07-09T20:12:04.170681
KRKNF,Kraken Robotics Inc.,0.835,-0.015,-1.76,50367,167545,191130000,2024-07-09T20:12:04.170681
OGNRF,Orogen Royalties Inc.,0.812,0.012,1.5,9502,123677,162989000,2024-07-09T20:12:04.170681
ARRNF,American Rare Earths Limited,0.23,0.01,4.55,94556,540499,113487000,2024-07-09T20:12:04.170681
TGHLF,Tornado Global Hydrovacs Ltd.,0.62,0.0,0.0,9000,23708,86721000,2024-07-09T20:12:04.170681
XPL,Solitario Resources Corp.,0.88,-0.02,-2.22,42495,123821,70576000,2024-07-09T20:12:04.170681
RDGL,Vivos Inc.,0.175,-0.0075,-4.11,877062,1972000,70181000,2024-07-09T20:12:04.170681
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,50000,59806,56887000,2024-07-09T20:12:04.170681
GKPRF,Gatekeeper Systems Inc.,0.47,0.0,0.0,16000,76939,43549000,2024-07-09T20:12:04.170681
BTRYF,Waratah Minerals Limited,0.2,0.0,0.0,50000,10937,37690000,2024-07-09T20:12:04.170681
PCSV,"PCS Edventures!, Inc.",0.28,0.005,1.82,14106,36121,34925000,2024-07-09T20:12:04.170681
RMSL,"REMSleep Holdings, Inc.",0.014,-0.0051,-26.7,18695000,3378000,20654000,2024-07-09T20:12:04.170681
DRCR,Dear Cashmere Holding Company,0.28,-0.006,-2.1,84882,181706,15012000,2024-07-09T20:12:04.170681
CANOF,California Nanotechnologies Corp.,0.3393,-0.0208,-5.78,4500,25957,14193000,2024-07-09T20:12:04.170681
