Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.17,-0.0,-1.69,25166,176436,5278000000,2026-07-14T09:30:03.747947
ALKEF,Alkane Resources Ltd,0.96,-0.02,-2.04,168565,464378,1312000000,2026-07-14T09:30:03.747947
TNGZF,Tivan Limited,0.23,0.0,0.0,20000,18202,534869000,2026-07-14T09:30:03.747947
EULIF,European Lithium Limited,0.23,-0.02,-7.26,169100,2855000,401211000,2026-07-14T09:30:03.747947
CHKMF,Altair Minerals Limited,0.05,-0.02,-24.0,20000,19926,314874000,2026-07-14T09:30:03.747947
GLNLF,Galan Lithium Limited,0.22,-0.07,-23.29,11500,20617,278177000,2026-07-14T09:30:03.747947
RECAF,Reconnaissance Energy Africa Ltd.,0.67,-0.01,-1.32,230633,585475,259449000,2026-07-14T09:30:03.747947
TRX,TRX Gold Corporation,0.77,-0.02,-2.96,676094,2692000,249668000,2026-07-14T09:30:03.747947
MMTMF,Monument Mining Limited,0.54,-0.02,-3.57,51000,77972,186958000,2026-07-14T09:30:03.747947
ALLIF,Atlantic Lithium Limited,0.21,0.0,0.0,8500,42195,167514000,2026-07-14T09:30:03.747947
DBOXF,D-BOX Technologies Inc.,0.75,-0.04,-5.06,18500,189042,166640000,2026-07-14T09:30:03.747947
LTSRF,Lotus Resources Limited,0.47,0.0,0.0,9166,83929,129861000,2026-07-14T09:30:03.747947
AMNP,American Sierra Gold Corp.,0.13,0.01,12.5,11629,14749,110705000,2026-07-14T09:30:03.747947
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,11.11,99000,48000,57948000,2026-07-14T09:30:03.747947
SCDCF,Scandium Canada Ltd.,0.12,-0.0,-3.88,40001,112397,56650000,2026-07-14T09:30:03.747947
BLLYF,80 Mile Plc,0.01,0.0,2.8,1040000,2571000,53510000,2026-07-14T09:30:03.747947
VSQTF,Victory Square Technologies Inc.,0.5,0.01,1.8,23150,77199,52111000,2026-07-14T09:30:03.747947
HYOR,HyOrc Corporation,0.07,0.01,13.33,20000,42185,51428000,2026-07-14T09:30:03.747947
FGPHF,First Graphene Limited,0.06,-0.0,-5.0,70000,353939,50383000,2026-07-14T09:30:03.747947
STRFF,Star Royalties Ltd.,0.35,0.01,4.22,5085,38983,28140000,2026-07-14T09:30:03.747947
RLBY,Reliability Incorporated,0.08,0.02,42.86,10000,13567,24000000,2026-07-14T09:30:03.747947
TAGP,Tristar Acquisition Group,0.12,0.01,9.09,25653,14213,22693000,2026-07-14T09:30:03.747947
GLARF,US1 Critical Minerals Limited,0.02,0.0,0.0,100120,42566,20277000,2026-07-14T09:30:03.747947
BHLIF,Bradda Head Lithium Limited,0.04,0.0,0.0,20000,10077,16796000,2026-07-14T09:30:03.747947
VDOMF,Val-d'Or Mining Corporation,0.1,0.0,0.0,14000,12903,10971000,2026-07-14T09:30:03.747947
GLUC,"Glucose Health, Inc.",0.37,0.0,1.37,9000,14773,9901000,2026-07-14T09:30:03.747947
NRYCF,Nations Royalty Corp.,0.67,-0.03,-4.69,16500,70968,0,2026-07-14T09:30:03.747947
