Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.9201,-0.0049,-0.53,8273,200172,805260000,2024-09-06T06:33:52.654499
ELTP,"Elite Pharmaceuticals, Inc.",0.3,-0.0003,-0.1,2830000,1107000,320481000,2024-09-06T06:33:52.654499
ASM,Avino Silver & Gold Mines Ltd.,0.9727,0.0341,3.63,669576,966308,131417000,2024-09-06T06:33:52.654499
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,5500,20322,111487000,2024-09-06T06:33:52.654499
ANPMF,Andean Precious Metals Corp.,0.7379,-0.005,-0.67,19900,18627,110273000,2024-09-06T06:33:52.654499
ARRNF,American Rare Earths Limited,0.187,-0.0029,-1.53,5100,501080,92270000,2024-09-06T06:33:52.654499
UAMY,United States Antimony Corporation,0.7267,0.0051,0.71,1176000,517663,78803000,2024-09-06T06:33:52.654499
GMTLF,Guardian Metal Resources PLC,0.44,0.055,14.29,101500,11115,53184000,2024-09-06T06:33:52.654499
BTRYF,Waratah Minerals Limited,0.2731,0.0,0.0,10000,11425,51160000,2024-09-06T06:33:52.654499
RDGL,Vivos Inc.,0.121,0.001,0.83,377314,1761000,50525000,2024-09-06T06:33:52.654499
ETST,"Earth Science Tech, Inc.",0.1601,0.0001,0.06,10323,128796,49479000,2024-09-06T06:33:52.654499
BEWFF,BeWhere Holdings Inc.,0.513,0.0,0.0,30250,19152,44723000,2024-09-06T06:33:52.654499
PCSV,"PCS Edventures!, Inc.",0.23,-0.0006,-0.26,31369,53480,32281000,2024-09-06T06:33:52.654499
AVCRF,Avricore Health Inc.,0.2,-0.02,-9.09,65000,57423,19978000,2024-09-06T06:33:52.654499
NDEV,Novus Acquisition & Development Corp.,0.0925,-0.0075,-7.5,217444,126624,12689000,2024-09-06T06:33:52.654499
BNCM,"Bounce Mobile Systems, Inc.",0.0209,0.0029,15.83,223269,394780,9583000,2024-09-06T06:33:52.654499
TGNT,Totaligent Inc.,0.022,0.0,0.0,54000,45577,3804000,2024-09-06T06:33:52.654499
